,u,i,ts,idx
1771,147,505,1321204941,1771
1772,35,506,1321747993,1772
1773,35,507,1321763619,1773
1774,35,508,1321848956,1774
1775,35,509,1321919976,1775
1776,35,510,1321923620,1776
1777,35,510,1322093614,1777
1778,35,511,1321927808,1778
1779,35,511,1322095285,1779
1780,113,512,1321985688,1780
1781,113,513,1321991595,1781
1782,21,513,1334815706,1782
1783,21,513,1345407974,1783
1784,113,514,1322029227,1784
1785,35,515,1322097318,1785
1786,35,516,1322098534,1786
1787,35,517,1322099789,1787
1788,148,518,1322261896,1788
1789,35,519,1323016550,1789
1790,35,520,1323046970,1790
1791,35,521,1323050618,1791
1792,35,522,1323133779,1792
1793,136,523,1325892882,1793
1794,136,523,1325964083,1794
1795,43,524,1326220499,1795
1796,43,524,1326220529,1796
1797,19,524,1438136103,1797
1798,19,524,1438156828,1798
1799,119,525,1326329559,1799
1800,136,526,1328126667,1800
1801,35,527,1329081279,1801
1802,149,528,1329267660,1802
1803,150,528,1473305035,1803
1804,115,529,1329307550,1804
1805,21,529,1337723303,1805
1806,21,529,1424808469,1806
1807,45,529,1425988899,1807
1808,151,530,1329553656,1808
1809,136,531,1329742570,1809
1810,136,532,1329748579,1810
1811,20,532,1329751016,1811
1812,124,532,1329752240,1812
1813,136,532,1329756570,1813
1814,113,533,1329829494,1814
1815,113,534,1329833814,1815
1816,113,534,1356633028,1816
1817,101,535,1330558997,1817
1818,115,536,1330619801,1818
1819,115,537,1330702240,1819
1820,10,538,1331294806,1820
1821,46,538,1459517864,1821
1822,10,539,1331294817,1822
1823,10,540,1331294822,1823
1824,10,541,1331294825,1824
1825,10,542,1331294827,1825
1826,10,543,1331294831,1826
1827,10,544,1331294834,1827
1828,10,545,1331294837,1828
1829,10,546,1331294839,1829
1830,10,547,1331295175,1830
1831,10,548,1331295179,1831
1832,10,549,1331295181,1832
1833,10,550,1331295184,1833
1834,10,551,1331295187,1834
1835,10,552,1331295189,1835
1836,10,553,1331297048,1836
1837,10,554,1331297059,1837
1838,10,555,1331297068,1838
1839,10,556,1331297076,1839
1840,10,557,1331297087,1840
1841,10,558,1331297096,1841
1842,35,559,1332040539,1842
1843,35,560,1333244619,1843
1844,35,561,1333419989,1844
1845,35,562,1333500830,1845
1846,35,562,1333582974,1846
1847,35,563,1333587915,1847
1848,35,564,1333905822,1848
1849,35,565,1333907875,1849
1850,136,566,1334110027,1850
1851,35,567,1334510490,1851
1852,35,568,1336324077,1852
1853,35,569,1336327970,1853
1854,152,570,1337495633,1854
1855,136,571,1338316849,1855
1856,153,572,1338443887,1856
1857,153,572,1342494071,1857
1858,35,573,1338650335,1858
1859,35,574,1338656515,1859
1860,35,575,1338661160,1860
1861,154,576,1338890736,1861
1862,154,576,1338917875,1862
1863,154,577,1338890737,1863
1864,154,578,1338934825,1864
1865,154,578,1338936771,1865
1866,154,579,1338934825,1866
1867,35,580,1339380161,1867
1868,35,581,1339993666,1868
1869,45,582,1340566691,1869
1870,21,582,1340608074,1870
1871,21,583,1340602787,1871
1872,21,583,1340608898,1872
1873,21,583,1340708873,1873
1874,21,583,1416953744,1874
1875,21,583,1416954357,1875
1876,136,584,1340663697,1876
1877,35,585,1341259965,1877
1878,35,585,1344110920,1878
1879,155,586,1342276353,1879
1880,35,586,1344219957,1880
1881,35,586,1344226293,1881
1882,156,587,1344079838,1882
1883,35,588,1344112407,1883
1884,35,589,1344380646,1884
1885,157,590,1345583652,1885
1886,158,591,1346361888,1886
1887,158,592,1346433303,1887
1888,74,592,1347173062,1888
1889,74,593,1346447516,1889
1890,35,594,1346628478,1890
1891,35,595,1346633731,1891
1892,35,596,1346637975,1892
1893,159,597,1347288200,1893
1894,160,597,1348330067,1894
1895,161,598,1348928483,1895
1896,66,599,1349657216,1896
1897,115,600,1351190722,1897
1898,115,601,1351239556,1898
1899,115,602,1351243112,1899
1900,115,603,1351243123,1900
1901,162,604,1351956621,1901
1902,162,604,1351958117,1902
1903,162,605,1351956623,1903
1904,162,605,1351958118,1904
1905,35,606,1355088731,1905
1906,35,607,1355092505,1906
1907,35,608,1355113569,1907
1908,163,609,1355251880,1908
1909,164,610,1355724845,1909
1910,165,610,1491278278,1910
1911,136,611,1359578291,1911
1912,136,612,1359578448,1912
1913,136,613,1359903147,1913
1914,136,614,1359906116,1914
1915,163,615,1359909372,1915
1916,35,616,1360031697,1916
1917,42,616,1417132142,1917
1918,42,616,1487246405,1918
1919,35,617,1360035970,1919
1920,136,618,1360697894,1920
1921,35,619,1361150851,1921
1922,35,620,1361156266,1922
1923,166,621,1363640791,1923
1924,167,622,1363709228,1924
1925,167,623,1363709236,1925
1926,168,624,1363990950,1926
1927,136,625,1364090183,1927
1928,35,626,1364143432,1928
1929,35,627,1364147381,1929
1930,35,628,1364173879,1930
1931,35,629,1364175668,1931
1932,169,629,1451502451,1932
1933,19,630,1438149954,1933
1934,170,631,1366076316,1934
1935,171,632,1366431842,1935
1936,26,633,1367067419,1936
1937,26,633,1367067923,1937
1938,26,633,1367147709,1938
1939,21,633,1424330173,1939
1940,19,633,1438142657,1940
1941,19,633,1438142703,1941
1942,26,634,1367067587,1942
1943,26,634,1367067898,1943
1944,26,634,1367147776,1944
1945,21,634,1424330188,1945
1946,19,634,1438145851,1946
1947,19,634,1438145874,1947
1948,26,635,1367067858,1948
1949,26,635,1367148017,1949
1950,21,635,1424330191,1950
1951,19,635,1438143640,1951
1952,19,635,1438143657,1952
1953,26,636,1367068077,1953
1954,26,636,1367147819,1954
1955,21,636,1410637138,1955
1956,21,636,1424330204,1956
1957,19,636,1438142537,1957
1958,19,636,1438142564,1958
1959,26,637,1367068249,1959
1960,26,637,1367147861,1960
1961,26,637,1367147875,1961
1962,21,637,1424330210,1962
1963,19,637,1438143230,1963
1964,19,637,1438143270,1964
1965,19,637,1438143288,1965
1966,26,638,1367068471,1966
1967,26,638,1367147962,1967
1968,21,638,1410637278,1968
1969,21,638,1424330331,1969
1970,19,638,1438139775,1970
1971,19,638,1438139794,1971
1972,26,639,1367094817,1972
1973,26,639,1367147916,1973
1974,21,639,1410639337,1974
1975,21,639,1424330334,1975
1976,21,639,1424332322,1976
1977,19,639,1438148049,1977
1978,19,639,1438148060,1978
1979,19,639,1438154343,1979
1980,18,639,1492955176,1980
1981,26,640,1367148240,1981
1982,18,640,1367341945,1982
1983,21,640,1410638241,1983
1984,21,640,1424330343,1984
1985,21,640,1427300693,1985
1986,19,640,1438141198,1986
1987,19,640,1438153385,1987
1988,75,640,1486310257,1988
1989,18,640,1492953755,1989
1990,26,641,1367148732,1990
1991,21,641,1424330350,1991
1992,19,641,1438138815,1992
1993,19,641,1438138840,1993
1994,26,642,1367149159,1994
1995,21,642,1424330392,1995
1996,19,642,1438137623,1996
1997,19,642,1438137646,1997
1998,136,643,1367171717,1998
1999,26,644,1367231961,1999
2000,18,644,1367944577,2000
2001,18,644,1376177351,2001
2002,21,644,1410639279,2002
2003,21,644,1424330407,2003
2004,19,644,1438148479,2004
2005,19,644,1438154511,2005
2006,18,644,1441019388,2006
2007,21,644,1447100480,2007
2008,45,644,1447655381,2008
2009,21,644,1447658825,2009
2010,18,644,1492955550,2010
2011,26,645,1367232038,2011
2012,18,645,1367778140,2012
2013,21,645,1410638067,2013
2014,21,645,1424330411,2014
2015,19,645,1438147524,2015
2016,19,645,1438153887,2016
2017,18,645,1492954971,2017
2018,26,646,1367232453,2018
2019,18,646,1368450498,2019
2020,45,646,1424329853,2020
2021,19,646,1438149377,2021
2022,19,646,1438155549,2022
2023,18,646,1492957493,2023
2024,26,647,1367278011,2024
2025,21,647,1424330417,2025
2026,19,647,1438142812,2026
2027,19,647,1438142829,2027
2028,26,648,1367278103,2028
2029,21,648,1424330422,2029
2030,19,648,1438143444,2030
2031,19,648,1438143461,2031
2032,26,649,1367278252,2032
2033,21,649,1424330429,2033
2034,19,649,1438144108,2034
2035,19,649,1438144128,2035
2036,26,650,1367278319,2036
2037,21,650,1424330466,2037
2038,19,650,1438145544,2038
2039,19,650,1438145565,2039
2040,26,651,1367278379,2040
2041,21,651,1424330469,2041
2042,19,651,1438139615,2042
2043,19,651,1438139634,2043
2044,26,652,1367278441,2044
2045,18,652,1369726947,2045
2046,21,652,1410639139,2046
2047,21,652,1424330586,2047
2048,19,652,1438148716,2048
2049,19,652,1438154975,2049
2050,18,652,1441333917,2050
2051,18,652,1459579827,2051
2052,22,652,1468004558,2052
2053,18,652,1492956504,2053
2054,26,653,1367278509,2054
2055,21,653,1424330472,2055
2056,19,653,1438146721,2056
2057,19,653,1438153056,2057
2058,75,653,1490474696,2058
2059,18,653,1492953180,2059
2060,26,654,1367278550,2060
2061,18,654,1367466617,2061
2062,18,654,1376332314,2062
2063,21,654,1409272196,2063
2064,107,654,1419538978,2064
2065,21,654,1424330476,2065
2066,19,654,1438148530,2066
2067,19,654,1438154559,2067
2068,21,654,1464343068,2068
2069,21,654,1466584422,2069
2070,18,654,1492955947,2070
2071,26,655,1367278657,2071
2072,18,655,1368035834,2072
2073,21,655,1410638090,2073
2074,21,655,1424330479,2074
2075,19,655,1438147292,2075
2076,19,655,1438153669,2076
2077,19,655,1438172266,2077
2078,19,655,1438172429,2078
2079,18,655,1492954925,2079
2080,26,656,1367278750,2080
2081,21,656,1410639127,2081
2082,45,656,1424329986,2082
2083,21,656,1424332248,2083
2084,19,656,1438148893,2084
2085,19,656,1438155145,2085
2086,22,656,1468004547,2086
2087,18,656,1492957153,2087
2088,26,657,1367278793,2088
2089,18,657,1367773735,2089
2090,21,657,1424330482,2090
2091,19,657,1438147471,2091
2092,19,657,1438153731,2092
2093,18,657,1492954933,2093
2094,26,658,1367278876,2094
2095,21,658,1410638057,2095
2096,21,658,1424330485,2096
2097,19,658,1438147847,2097
2098,19,658,1438154197,2098
2099,18,658,1492955033,2099
2100,26,659,1367278952,2100
2101,18,659,1367516903,2101
2102,20,659,1387749428,2102
2103,21,659,1424330589,2103
2104,21,659,1430946232,2104
2105,19,659,1438148663,2105
2106,19,659,1438154949,2106
2107,75,659,1485326453,2107
2108,18,659,1492956359,2108
2109,26,660,1367279078,2109
2110,18,660,1368356261,2110
2111,21,660,1382465349,2111
2112,20,660,1386705659,2112
2113,21,660,1393678483,2113
2114,21,660,1413907236,2114
2115,21,660,1424330594,2115
2116,21,660,1424332263,2116
2117,19,660,1438146125,2117
2118,19,660,1438155103,2118
2119,18,660,1441469633,2119
2120,18,660,1445940571,2120
2121,21,660,1464970180,2121
2122,18,660,1467574931,2122
2123,22,660,1468004537,2123
2124,18,660,1492957102,2124
2125,26,661,1367279224,2125
2126,18,661,1371347387,2126
2127,21,661,1410639351,2127
2128,21,661,1424330488,2128
2129,19,661,1438147958,2129
2130,19,661,1438154248,2130
2131,18,661,1492955042,2131
2132,26,662,1367279460,2132
2133,18,662,1368308229,2133
2134,21,662,1424330661,2134
2135,19,662,1438148829,2135
2136,19,662,1438155078,2136
2137,18,662,1492956971,2137
2138,26,663,1367279809,2138
2139,21,663,1424330493,2139
2140,19,663,1438147054,2140
2141,19,663,1438153604,2141
2142,26,664,1367279976,2142
2143,18,664,1367772824,2143
2144,21,664,1424330496,2144
2145,19,664,1438146892,2145
2146,19,664,1438153572,2146
2147,18,664,1445183425,2147
2148,22,664,1468002466,2148
2149,18,664,1492954922,2149
2150,26,665,1367280051,2150
2151,21,665,1424330499,2151
2152,19,665,1438147138,2152
2153,19,665,1438147148,2153
2154,19,665,1438153626,2154
2155,22,665,1476362081,2155
2156,18,665,1492954924,2156
2157,172,666,1367352222,2157
2158,169,666,1451502451,2158
2159,26,667,1367578178,2159
2160,18,667,1368391039,2160
2161,45,667,1424329864,2161
2162,21,667,1424332202,2162
2163,107,667,1428514142,2163
2164,19,667,1438149077,2164
2165,19,667,1438155415,2165
2166,22,667,1468004527,2166
2167,18,667,1492957326,2167
2168,26,668,1367578434,2168
2169,18,668,1368407818,2169
2170,107,668,1393323575,2170
2171,45,668,1424329882,2171
2172,21,668,1424332174,2172
2173,19,668,1438149156,2173
2174,19,668,1438155438,2174
2175,18,668,1441524510,2175
2176,18,668,1467604294,2176
2177,22,668,1468004517,2177
2178,18,668,1492957348,2178
2179,26,669,1367578585,2179
2180,18,669,1374587494,2180
2181,21,669,1424330502,2181
2182,19,669,1438147743,2182
2183,19,669,1438147755,2183
2184,19,669,1438153968,2184
2185,18,669,1492954979,2185
2186,26,670,1367578702,2186
2187,18,670,1367772844,2187
2188,21,670,1424330505,2188
2189,19,670,1438146814,2189
2190,19,670,1438153550,2190
2191,19,670,1438154589,2191
2192,18,670,1492954921,2192
2193,21,671,1410638085,2193
2194,21,671,1424330508,2194
2195,19,671,1438147403,2195
2196,19,671,1438153709,2196
2197,18,671,1492954931,2197
2198,18,672,1367874625,2198
2199,20,672,1387723188,2199
2200,21,672,1408906437,2200
2201,21,672,1424330512,2201
2202,21,672,1424332314,2202
2203,21,672,1430946379,2203
2204,19,672,1438148168,2204
2205,19,672,1438154389,2205
2206,19,672,1438724581,2206
2207,18,672,1440960216,2207
2208,18,672,1465661357,2208
2209,22,672,1468003273,2209
2210,75,672,1486842544,2210
2211,22,672,1490424450,2211
2212,18,672,1492955278,2212
2213,18,673,1368364627,2213
2214,18,673,1370571266,2214
2215,107,673,1398350585,2215
2216,21,673,1424330664,2216
2217,21,673,1424332236,2217
2218,19,673,1438148963,2218
2219,19,673,1438155161,2219
2220,18,673,1441488264,2220
2221,18,673,1459674540,2221
2222,18,673,1467584431,2222
2223,22,673,1468004507,2223
2224,22,673,1474124255,2224
2225,18,673,1492957164,2225
2226,26,674,1368279082,2226
2227,107,674,1378562716,2227
2228,21,674,1424330515,2228
2229,19,674,1438141279,2229
2230,19,674,1438141296,2230
2231,19,674,1438153504,2231
2232,18,674,1446313545,2232
2233,22,674,1486745778,2233
2234,18,674,1492953002,2234
2235,21,675,1410637145,2235
2236,21,675,1424330518,2236
2237,19,675,1438140935,2237
2238,19,675,1438140952,2238
2239,21,676,1424330521,2239
2240,19,676,1438142222,2240
2241,19,676,1438142245,2241
2242,21,677,1424330525,2242
2243,19,677,1438145149,2243
2244,19,677,1438145171,2244
2245,26,678,1368278731,2245
2246,26,678,1368278817,2246
2247,18,678,1368633365,2247
2248,21,678,1410639301,2248
2249,21,678,1424330528,2249
2250,19,678,1438148233,2250
2251,19,678,1438148420,2251
2252,19,678,1438154459,2252
2253,18,678,1440967465,2253
2254,18,678,1450982346,2254
2255,18,678,1465666071,2255
2256,22,678,1468003412,2256
2257,18,678,1492955350,2257
2258,26,679,1368278771,2258
2259,21,679,1424330531,2259
2260,19,679,1438142881,2260
2261,19,679,1438142901,2261
2262,26,680,1368278894,2262
2263,21,680,1424330534,2263
2264,19,680,1438145018,2264
2265,19,680,1438145046,2265
2266,26,681,1368278986,2266
2267,21,681,1424330537,2267
2268,19,681,1438146380,2268
2269,19,681,1438146402,2269
2270,26,682,1368279116,2270
2271,21,682,1410638324,2271
2272,21,682,1424330551,2272
2273,19,682,1438141317,2273
2274,19,682,1438155498,2274
2275,18,682,1492953059,2275
2276,26,683,1368279183,2276
2277,21,683,1424330554,2277
2278,19,683,1438144657,2278
2279,19,683,1438144678,2279
2280,26,684,1368279226,2280
2281,21,684,1424330559,2281
2282,19,684,1438144715,2282
2283,19,684,1438144741,2283
2284,26,685,1368279910,2284
2285,74,685,1375562125,2285
2286,21,685,1424330564,2286
2287,19,685,1438137793,2287
2288,19,685,1438137961,2288
2289,26,686,1368280410,2289
2290,21,686,1410637137,2290
2291,21,686,1424330575,2291
2292,19,686,1438143003,2292
2293,19,686,1438143027,2293
2294,173,687,1369320716,2294
2295,173,687,1376141080,2295
2296,35,687,1381707445,2296
2297,173,687,1384697225,2297
2298,173,687,1408418930,2298
2299,35,688,1370218575,2299
2300,173,689,1370605626,2300
2301,173,689,1376138942,2301
2302,173,689,1382846352,2302
2303,173,689,1382860235,2303
2304,174,690,1370609651,2304
2305,174,690,1370610144,2305
2306,174,690,1372021565,2306
2307,175,690,1402401110,2307
2308,176,691,1371834324,2308
2309,35,692,1372734647,2309
2310,35,693,1372821693,2310
2311,177,694,1373562083,2311
2312,177,694,1388836552,2312
2313,177,694,1424686249,2313
2314,178,695,1373854057,2314
2315,35,695,1381683124,2315
2316,179,696,1374243353,2316
2317,180,697,1375525458,2317
2318,173,698,1376142143,2318
2319,173,698,1382877447,2319
2320,173,698,1382931374,2320
2321,181,699,1376680200,2321
2322,181,700,1377989527,2322
2323,103,701,1379153517,2323
2324,103,702,1379153519,2324
2325,35,703,1379283594,2325
2326,35,704,1379303340,2326
2327,169,704,1451502451,2327
2328,35,705,1379464801,2328
2329,35,706,1379468377,2329
2330,35,707,1379561633,2330
2331,35,708,1379563168,2331
2332,35,709,1379564495,2332
2333,35,710,1379898179,2333
2334,35,711,1379899740,2334
2335,35,712,1380160448,2335
2336,35,713,1380164643,2336
2337,35,714,1380396745,2337
2338,35,715,1380398107,2338
2339,35,716,1380401687,2339
2340,182,716,1385795162,2340
2341,182,716,1388051092,2341
2342,182,716,1391246209,2342
2343,35,716,1408628157,2343
2344,183,716,1411918016,2344
2345,184,716,1411919446,2345
2346,35,716,1413774693,2346
2347,35,716,1438466579,2347
2348,35,717,1380408224,2348
2349,182,717,1385472972,2349
2350,182,717,1386741694,2350
2351,182,717,1391654038,2351
2352,182,717,1393934137,2352
2353,182,717,1396081968,2353
2354,183,717,1411918017,2354
2355,184,717,1411919446,2355
2356,35,717,1414902601,2356
2357,35,718,1381684725,2357
2358,35,719,1381724006,2358
2359,117,719,1450286768,2359
2360,185,720,1382940339,2360
2361,186,721,1383337669,2361
2362,187,722,1384698248,2362
2363,188,723,1384747697,2363
2364,189,723,1384785134,2364
2365,190,724,1385383329,2365
2366,191,725,1387293073,2366
2367,35,726,1390175935,2367
2368,192,726,1487197389,2368
2369,35,727,1390254927,2369
2370,35,728,1390266079,2370
2371,193,729,1390299436,2371
2372,194,730,1392260280,2372
2373,195,731,1392384217,2373
2374,195,732,1392393258,2374
2375,107,733,1394269845,2375
2376,19,733,1438149915,2376
2377,18,733,1492952955,2377
2378,35,734,1393564486,2378
2379,35,735,1393571712,2379
2380,189,736,1394756471,2380
2381,196,737,1395183487,2381
2382,196,737,1395425217,2382
2383,196,737,1395425822,2383
2384,196,737,1395429520,2384
2385,196,737,1396576092,2385
2386,197,738,1396562395,2386
2387,175,739,1396596408,2387
2388,21,740,1410637284,2388
2389,19,740,1438150017,2389
2390,18,740,1492952962,2390
2391,198,741,1396942894,2391
2392,21,741,1409131938,2392
2393,18,741,1434881623,2393
2394,19,741,1438150918,2394
2395,19,741,1438159871,2395
2396,107,741,1440255274,2396
2397,21,741,1448645007,2397
2398,21,741,1458475858,2398
2399,22,741,1474955523,2399
2400,75,741,1486841185,2400
2401,22,741,1490422088,2401
2402,18,741,1492955258,2402
2403,199,742,1396955842,2403
2404,23,743,1400531910,2404
2405,23,743,1415986494,2405
2406,57,744,1408317605,2406
2407,35,745,1408642220,2407
2408,200,745,1461691495,2408
2409,35,746,1409110564,2409
2410,201,747,1409219623,2410
2411,35,748,1410625829,2411
2412,202,748,1447388195,2412
2413,202,748,1447388195,2413
2414,35,749,1410711854,2414
2415,203,750,1410796760,2415
2416,35,751,1411006280,2416
2417,202,751,1447384112,2417
2418,204,752,1411045461,2418
2419,45,752,1424329170,2419
2420,21,752,1424332161,2420
2421,19,752,1438140172,2421
2422,22,752,1474953336,2422
2423,18,752,1492957513,2423
2424,183,753,1411918016,2424
2425,154,753,1415705856,2425
2426,35,753,1420955420,2426
2427,183,754,1411918017,2427
2428,154,754,1415705870,2428
2429,35,754,1420962023,2429
2430,184,755,1411919446,2430
2431,184,756,1411919446,2431
2432,205,757,1413371034,2432
2433,205,758,1413371044,2433
2434,205,758,1447328606,2434
2435,205,758,1447628272,2435
2436,35,759,1416717609,2436
2437,117,759,1472035235,2437
2438,117,759,1472119390,2438
2439,35,760,1416724482,2439
2440,117,760,1472035236,2440
2441,117,760,1472119391,2441
2442,42,761,1417132141,2442
2443,42,762,1417132142,2443
2444,35,763,1417325752,2444
2445,26,764,1417886032,2445
2446,21,764,1424330673,2446
2447,21,764,1424332217,2447
2448,107,764,1431975893,2448
2449,19,764,1438149035,2449
2450,19,764,1438155294,2450
2451,107,764,1439737809,2451
2452,18,764,1441520481,2452
2453,107,764,1443921526,2453
2454,18,764,1447528651,2454
2455,21,764,1459590847,2455
2456,21,764,1465029917,2456
2457,22,764,1468004495,2457
2458,18,764,1492957302,2458
2459,26,765,1417886112,2459
2460,21,765,1424330578,2460
2461,19,765,1438139867,2461
2462,19,765,1438139883,2462
2463,26,766,1417886277,2463
2464,21,766,1424330583,2464
2465,19,766,1438141378,2465
2466,19,766,1438141397,2466
2467,206,767,1420876143,2467
2468,107,767,1421870416,2468
2469,21,767,1424332138,2469
2470,22,767,1483020101,2470
2471,18,767,1492957516,2471
2472,206,768,1420876145,2472
2473,107,768,1421870597,2473
2474,21,768,1424329222,2474
2475,18,768,1434883105,2475
2476,19,768,1438150543,2476
2477,18,768,1451993750,2477
2478,22,768,1468000065,2478
2479,22,768,1483020092,2479
2480,18,768,1492953011,2480
2481,206,769,1420876158,2481
2482,19,769,1438150604,2482
2483,206,770,1420876478,2483
2484,35,771,1421020182,2484
2485,35,772,1421113516,2485
2486,35,773,1421117493,2486
2487,35,774,1421121432,2487
2488,35,774,1423376095,2488
2489,152,774,1424431989,2489
2490,117,775,1422986674,2490
2491,117,776,1422986675,2491
2492,35,777,1423371613,2492
2493,35,778,1423378280,2493
2494,152,778,1424431990,2494
2495,35,779,1423709377,2495
2496,35,780,1423942150,2496
2497,207,781,1424026374,2497
2498,45,782,1424172686,2498
2499,21,782,1424175025,2499
2500,21,782,1426159705,2500
2501,21,782,1428421103,2501
2502,21,782,1432567455,2502
2503,21,782,1438693423,2503
2504,21,782,1446668763,2504
2505,21,782,1466601812,2505
2506,21,782,1498857697,2506
2507,45,783,1424173107,2507
2508,45,783,1424173150,2508
2509,21,783,1424332300,2509
2510,21,783,1427535114,2510
2511,21,783,1430302728,2511
2512,21,783,1431702169,2512
2513,18,783,1435119857,2513
2514,19,783,1438139389,2514
2515,19,783,1438154641,2515
2516,107,783,1439803086,2516
2517,18,783,1441109953,2517
2518,107,783,1443910706,2518
2519,21,783,1447455572,2519
2520,208,783,1467994987,2520
2521,22,783,1467999869,2521
2522,75,783,1488395817,2522
2523,18,783,1492956085,2523
2524,45,784,1424173167,2524
2525,45,784,1424173179,2525
2526,21,784,1424174971,2526
2527,21,784,1424263183,2527
2528,21,784,1424785429,2528
2529,21,784,1425332760,2529
2530,21,784,1425582271,2530
2531,21,784,1426152901,2531
2532,21,784,1427719234,2532
2533,21,784,1428396774,2533
2534,21,784,1428421142,2534
2535,21,784,1429103081,2535
2536,21,784,1432567482,2536
2537,21,784,1434969014,2537
2538,21,784,1437641912,2538
2539,21,784,1439814808,2539
2540,21,784,1442496651,2540
2541,21,784,1452873083,2541
2542,21,784,1466765436,2542
2543,208,784,1498444111,2543
2544,45,785,1424328751,2544
2545,21,785,1424335652,2545
2546,21,785,1426159631,2546
2547,21,785,1428421096,2547
2548,21,785,1432567508,2548
2549,21,785,1438693379,2549
2550,21,785,1442497187,2550
2551,21,785,1467203974,2551
2552,21,785,1475408045,2552
2553,21,785,1481616984,2553
2554,21,785,1498857707,2554
2555,45,786,1424329191,2555
2556,21,786,1424335558,2556
2557,21,786,1428421027,2557
2558,21,786,1432567349,2558
2559,19,786,1438636891,2559
2560,21,786,1438693088,2560
2561,21,786,1467203579,2561
2562,21,786,1468396875,2562
2563,21,786,1474275270,2563
2564,21,786,1498857665,2564
2565,45,787,1424330887,2565
2566,21,787,1426668418,2566
2567,21,787,1498857665,2567
2568,45,788,1424330890,2568
2569,21,788,1424336308,2569
2570,21,788,1426668712,2570
2571,21,788,1498857666,2571
2572,45,789,1424330893,2572
2573,21,789,1424336307,2573
2574,21,789,1426668525,2574
2575,21,789,1498857667,2575
2576,45,790,1424330895,2576
2577,21,790,1424336306,2577
2578,21,790,1426668511,2578
2579,21,790,1498857668,2579
2580,45,791,1424330898,2580
2581,21,791,1424336305,2581
2582,21,791,1425040400,2582
2583,21,791,1426159898,2583
2584,21,791,1426672362,2584
2585,21,791,1427793489,2585
2586,21,791,1428421156,2586
2587,21,791,1432567494,2587
2588,21,791,1438693533,2588
2589,21,791,1446154300,2589
2590,21,791,1475408294,2590
2591,21,791,1498857669,2591
2592,45,792,1424330900,2592
2593,21,792,1424336175,2593
2594,21,792,1426159891,2594
2595,21,792,1426672360,2595
2596,21,792,1428421154,2596
2597,21,792,1432057158,2597
2598,21,792,1438693532,2598
2599,21,792,1449253872,2599
2600,21,792,1466600754,2600
2601,21,792,1498857670,2601
2602,45,793,1424330903,2602
2603,21,793,1424336170,2603
2604,21,793,1426159879,2604
2605,21,793,1426672264,2605
2606,21,793,1428421153,2606
2607,21,793,1429543951,2607
2608,21,793,1432567492,2608
2609,21,793,1438693530,2609
2610,21,793,1442230686,2610
2611,21,793,1449253894,2611
2612,21,793,1466601939,2612
2613,21,793,1471934620,2613
2614,21,793,1498857671,2614
2615,45,794,1424330905,2615
2616,21,794,1424336167,2616
2617,21,794,1426159913,2617
2618,21,794,1426672365,2618
2619,21,794,1427793091,2619
2620,21,794,1428421160,2620
2621,21,794,1429543935,2621
2622,21,794,1432567490,2622
2623,21,794,1438693528,2623
2624,21,794,1446209875,2624
2625,21,794,1466601392,2625
2626,21,794,1475408292,2626
2627,21,794,1498857672,2627
2628,45,795,1424330908,2628
2629,21,795,1424336165,2629
2630,21,795,1425287125,2630
2631,21,795,1426159873,2631
2632,21,795,1426672326,2632
2633,21,795,1428421150,2633
2634,21,795,1432057211,2634
2635,21,795,1438693526,2635
2636,21,795,1449253981,2636
2637,21,795,1466601178,2637
2638,21,795,1475408280,2638
2639,21,795,1498857673,2639
2640,45,796,1424330911,2640
2641,21,796,1424336119,2641
2642,21,796,1426159867,2642
2643,21,796,1428421148,2643
2644,21,796,1432567488,2644
2645,21,796,1449254063,2645
2646,21,796,1471934465,2646
2647,21,796,1475408249,2647
2648,21,796,1498857674,2648
2649,45,797,1424330914,2649
2650,21,797,1424335987,2650
2651,21,797,1426159822,2651
2652,21,797,1426672252,2652
2653,21,797,1428421135,2653
2654,21,797,1432567480,2654
2655,21,797,1438693494,2655
2656,21,797,1449254047,2656
2657,21,797,1467204278,2657
2658,21,797,1498857675,2658
2659,45,798,1424330919,2659
2660,21,798,1424335983,2660
2661,21,798,1425288387,2661
2662,21,798,1426159812,2662
2663,21,798,1431638040,2663
2664,21,798,1438693542,2664
2665,21,798,1467204262,2665
2666,21,798,1498857678,2666
2667,45,799,1424330921,2667
2668,21,799,1424335978,2668
2669,21,799,1426159807,2669
2670,21,799,1426672251,2670
2671,21,799,1432567476,2671
2672,21,799,1438693491,2672
2673,21,799,1467204256,2673
2674,21,799,1471934324,2674
2675,21,799,1498857678,2675
2676,45,800,1424330923,2676
2677,21,800,1424335976,2677
2678,21,800,1426159860,2678
2679,21,800,1428421146,2679
2680,21,800,1432567486,2680
2681,21,800,1438693523,2681
2682,21,800,1442492677,2682
2683,21,800,1470917638,2683
2684,21,800,1498857679,2684
2685,45,801,1424330927,2685
2686,21,801,1424335973,2686
2687,21,801,1426159801,2687
2688,21,801,1426672324,2688
2689,21,801,1429540887,2689
2690,21,801,1432567475,2690
2691,21,801,1438693490,2691
2692,21,801,1442230960,2692
2693,21,801,1467204245,2693
2694,21,801,1471934375,2694
2695,21,801,1498857681,2695
2696,45,802,1424330965,2696
2697,21,802,1424335850,2697
2698,21,802,1426159795,2698
2699,21,802,1432057424,2699
2700,21,802,1438693489,2700
2701,21,802,1449254715,2701
2702,21,802,1467204239,2702
