,u,i,ts,idx
1065,9,151,1287753869,1065
1066,29,152,1183442567,1066
1067,29,153,1183442670,1067
1068,3,154,1140656734,1068
1069,6,154,1154404508,1069
1070,7,154,1184805776,1070
1071,7,154,1184805876,1071
1072,7,154,1185073698,1072
1073,7,154,1185073759,1073
1074,8,154,1187694869,1074
1075,8,154,1190003865,1075
1076,7,155,1184185717,1076
1077,7,155,1184185828,1077
1078,8,155,1190003837,1078
1079,56,155,1235931142,1079
1080,56,155,1282862570,1080
1081,57,155,1283675706,1081
1082,7,156,1184186117,1082
1083,8,156,1184717203,1083
1084,58,156,1184863918,1084
1085,8,157,1184715323,1085
1086,8,157,1187832308,1086
1087,8,157,1187832471,1087
1088,8,157,1188177757,1088
1089,8,157,1190964083,1089
1090,7,158,1184809421,1090
1091,7,159,1184812721,1091
1092,7,159,1185071545,1092
1093,59,159,1190276593,1093
1094,7,160,1184813779,1094
1095,16,160,1234107773,1095
1096,16,160,1235258823,1096
1097,16,160,1238842887,1097
1098,16,160,1245324542,1098
1099,16,160,1249715331,1099
1100,16,160,1253029051,1100
1101,16,160,1253385996,1101
1102,16,160,1288951200,1102
1103,27,160,1336511117,1103
1104,60,160,1346201070,1104
1105,19,160,1351139322,1105
1106,61,160,1355852054,1106
1107,19,160,1376346988,1107
1108,12,160,1430832070,1108
1109,12,160,1465392724,1109
1110,28,160,1468525034,1110
1111,48,160,1473171355,1111
1112,48,160,1475625995,1112
1113,48,160,1477445029,1113
1114,19,160,1489661717,1114
1115,12,160,1493063737,1115
1116,7,161,1184850307,1116
1117,7,161,1184850339,1117
1118,58,162,1184863904,1118
1119,62,162,1190689981,1119
1120,62,162,1190690078,1120
1121,8,162,1191508259,1121
1122,8,162,1192694497,1122
1123,63,162,1287681782,1123
1124,7,163,1184893477,1124
1125,7,164,1184955154,1125
1126,7,165,1184955262,1126
1127,7,166,1184955412,1127
1128,16,166,1236260876,1128
1129,16,166,1245324694,1129
1130,16,166,1249082508,1130
1131,16,166,1250337961,1131
1132,16,166,1253639594,1132
1133,16,166,1253753640,1133
1134,16,166,1288669740,1134
1135,13,166,1297517734,1135
1136,31,166,1322813494,1136
1137,12,166,1339272885,1137
1138,19,166,1345350649,1138
1139,60,166,1346191153,1139
1140,12,166,1382122890,1140
1141,12,166,1430826727,1141
1142,12,166,1465387115,1142
1143,48,166,1475625012,1143
1144,28,166,1489459839,1144
1145,12,166,1493063736,1145
1146,7,167,1184955822,1146
1147,7,168,1184956782,1147
1148,7,169,1184957036,1148
1149,64,169,1209167720,1149
1150,16,169,1236260817,1150
1151,16,169,1237693681,1151
1152,16,169,1242020284,1152
1153,16,169,1253644878,1153
1154,16,169,1274984070,1154
1155,16,169,1277566719,1155
1156,16,169,1278667648,1156
1157,16,169,1288931137,1157
1158,31,169,1322815520,1158
1159,13,169,1330578656,1159
1160,19,169,1345358069,1160
1161,60,169,1346196889,1161
1162,12,169,1346525226,1162
1163,19,169,1351119536,1163
1164,12,169,1382125139,1164
1165,12,169,1410813864,1165
1166,12,169,1431427622,1166
1167,28,169,1468525054,1167
1168,19,169,1489603358,1168
1169,12,169,1493063736,1169
1170,7,170,1184957278,1170
1171,7,171,1184958291,1171
1172,7,172,1184958432,1172
1173,16,172,1236445264,1173
1174,16,172,1245325214,1174
1175,16,172,1262148343,1175
1176,16,172,1266012964,1176
1177,16,172,1272021387,1177
1178,18,172,1319421897,1178
1179,27,172,1335724893,1179
1180,60,172,1356796881,1180
1181,19,172,1362947453,1181
1182,13,172,1387554050,1182
1183,20,172,1403537105,1183
1184,12,172,1431427551,1184
1185,19,172,1434985637,1185
1186,28,172,1468525044,1186
1187,48,172,1475625549,1187
1188,12,172,1493063737,1188
1189,7,173,1184958829,1189
1190,7,173,1184958982,1190
1191,7,173,1184959039,1191
1192,15,173,1221548063,1192
1193,16,173,1236260245,1193
1194,16,173,1256150841,1194
1195,12,173,1493063712,1195
1196,7,174,1184959707,1196
1197,7,175,1184966784,1197
1198,7,176,1184967300,1198
1199,7,177,1184967327,1199
1200,7,178,1184967357,1200
1201,16,178,1236937790,1201
1202,16,178,1271178784,1202
1203,13,178,1299962155,1203
1204,15,178,1300967479,1204
1205,19,178,1345691971,1205
1206,61,178,1347106833,1206
1207,12,178,1361901764,1207
1208,19,178,1374708582,1208
1209,12,178,1382185298,1209
1210,12,178,1430836057,1210
1211,12,178,1465396783,1211
1212,48,178,1469934334,1212
1213,28,178,1490145547,1213
1214,12,178,1493063738,1214
1215,7,179,1184967388,1215
1216,16,179,1236260648,1216
1217,16,179,1245324453,1217
1218,16,179,1249712312,1218
1219,16,179,1254222143,1219
1220,16,179,1254849955,1220
1221,16,179,1257371095,1221
1222,16,179,1280709590,1222
1223,18,179,1319455138,1223
1224,15,179,1335212760,1224
1225,13,179,1336935889,1225
1226,12,179,1340139950,1226
1227,19,179,1351170536,1227
1228,19,179,1358513387,1228
1229,19,179,1363905220,1229
1230,19,179,1370320672,1230
1231,12,179,1382192484,1231
1232,12,179,1430837975,1232
1233,19,179,1434986938,1233
1234,12,179,1446593679,1234
1235,12,179,1465398919,1235
1236,12,179,1493063738,1236
1237,7,180,1184967423,1237
1238,16,180,1236568674,1238
1239,16,180,1245319710,1239
1240,16,180,1246706455,1240
1241,16,180,1249710848,1241
1242,16,180,1260377177,1242
1243,16,180,1271173530,1243
1244,16,180,1281397105,1244
1245,31,180,1303072244,1245
1246,13,180,1304325230,1246
1247,18,180,1319257485,1247
1248,31,180,1322706490,1248
1249,19,180,1347397115,1249
1250,13,180,1386771475,1250
1251,12,180,1431427492,1251
1252,48,180,1475626081,1252
1253,28,180,1489548956,1253
1254,12,180,1493063738,1254
1255,7,181,1184967454,1255
1256,16,181,1236260612,1256
1257,16,181,1245085524,1257
1258,16,181,1257631804,1258
1259,16,181,1279453063,1259
1260,18,181,1330175196,1260
1261,12,181,1347213232,1261
1262,12,181,1382191773,1262
1263,12,181,1465400324,1263
1264,48,181,1476081488,1264
1265,12,181,1493063739,1265
1266,7,182,1184968277,1266
1267,7,183,1185071545,1267
1268,65,184,1187032244,1268
1269,8,185,1187691745,1269
1270,8,186,1187691939,1270
1271,8,187,1187692021,1271
1272,8,187,1187692050,1272
1273,8,187,1187692094,1273
1274,8,188,1187692251,1274
1275,8,189,1187832369,1275
1276,66,190,1189804418,1276
1277,66,190,1189804475,1277
1278,8,191,1190003837,1278
1279,8,192,1190003837,1279
1280,62,193,1190953846,1280
1281,7,194,1191383437,1281
1282,8,194,1191391988,1282
1283,67,195,1195029773,1283
1284,67,195,1217593967,1284
1285,66,196,1196759626,1285
1286,68,197,1198288299,1286
1287,69,197,1356415303,1287
1288,70,198,1198373879,1288
1289,70,199,1198373889,1289
1290,71,200,1198746237,1290
1291,72,201,1200958354,1291
1292,73,202,1204596214,1292
1293,73,203,1204596219,1293
1294,62,204,1205002746,1294
1295,67,205,1205441155,1295
1296,67,205,1205443320,1296
1297,74,206,1206546442,1297
1298,75,206,1314729296,1298
1299,76,206,1338935845,1299
1300,74,207,1206547356,1300
1301,76,207,1206612693,1301
1302,75,207,1314729296,1302
1303,69,207,1315026274,1303
1304,76,207,1338935842,1304
1305,76,207,1338936852,1305
1306,76,208,1206572567,1306
1307,77,208,1218629815,1307
1308,78,208,1314828192,1308
1309,76,209,1206572573,1309
1310,77,209,1218629814,1310
1311,76,209,1218794305,1311
1312,76,209,1338916975,1312
1313,76,209,1338917956,1313
1314,76,210,1206572575,1314
1315,77,210,1218629814,1315
1316,79,211,1206613329,1316
1317,80,212,1209676976,1317
1318,81,213,1212216834,1318
1319,81,213,1212216902,1319
1320,82,214,1213748610,1320
1321,82,214,1213815283,1321
1322,82,214,1261737884,1322
1323,82,214,1293370163,1323
1324,82,214,1336427474,1324
1325,82,214,1372518269,1325
1326,82,215,1214158041,1326
1327,83,216,1216088441,1327
1328,83,217,1216088460,1328
1329,83,218,1216088574,1329
1330,83,219,1216088722,1330
1331,24,219,1235173432,1331
1332,24,219,1236112573,1332
1333,84,219,1283552257,1333
1334,84,219,1283552292,1334
1335,85,219,1283649421,1335
1336,57,219,1284415144,1336
1337,57,219,1287589886,1337
1338,57,219,1287589962,1338
1339,57,219,1287589996,1339
1340,57,219,1287590076,1340
1341,12,219,1448309796,1341
1342,12,219,1472205426,1342
1343,86,220,1218072175,1343
1344,77,221,1218629814,1344
1345,77,222,1218629814,1345
1346,77,223,1218629815,1346
1347,41,223,1263922836,1347
1348,78,223,1314828201,1348
1349,87,224,1219863915,1349
1350,43,224,1225533486,1350
1351,88,224,1234466137,1351
1352,15,225,1221549641,1352
1353,16,225,1287469325,1353
1354,13,225,1326508733,1354
1355,9,225,1327006941,1355
1356,9,225,1327007693,1356
1357,19,225,1347756002,1357
1358,19,225,1352446574,1358
1359,48,225,1475547684,1359
1360,12,225,1493063688,1360
1361,15,226,1221548103,1361
1362,16,226,1235137959,1362
1363,16,226,1241380678,1363
1364,16,226,1260293398,1364
1365,16,226,1288949155,1365
1366,13,226,1304206744,1366
1367,13,226,1311291737,1367
1368,19,226,1350472763,1368
1369,19,226,1356280477,1369
1370,18,226,1360076949,1370
1371,19,226,1376511597,1371
1372,20,226,1390117796,1372
1373,12,226,1410738064,1373
1374,19,226,1445326011,1374
1375,12,226,1448716909,1375
1376,28,226,1472816189,1376
1377,28,226,1476061077,1377
1378,12,226,1493063708,1378
1379,15,227,1221547732,1379
1380,30,227,1231278542,1380
1381,30,227,1235053518,1381
1382,16,227,1246998834,1382
1383,25,227,1247589107,1383
1384,25,227,1247589179,1384
1385,16,227,1247886396,1385
1386,16,227,1251454993,1386
1387,16,227,1258466410,1387
1388,16,227,1266109015,1388
1389,16,227,1266328842,1389
1390,9,227,1287168822,1390
1391,13,227,1295952314,1391
1392,12,227,1307709997,1392
1393,18,227,1319045209,1393
1394,31,227,1322262362,1394
1395,13,227,1324278170,1395
1396,27,227,1332666047,1396
1397,12,227,1345142459,1397
1398,19,227,1346842899,1398
1399,19,227,1376541416,1399
1400,12,227,1384374459,1400
1401,12,227,1392575275,1401
1402,12,227,1409299523,1402
1403,12,227,1410747125,1403
1404,12,227,1413451973,1404
1405,33,227,1424691039,1405
1406,33,227,1424691056,1406
1407,12,227,1427535079,1407
1408,12,227,1430302712,1408
1409,12,227,1431702155,1409
1410,19,227,1435119839,1410
1411,20,227,1439802996,1411
1412,20,227,1443910616,1412
1413,12,227,1447455558,1413
1414,28,227,1488395816,1414
1415,12,227,1493063714,1415
1416,30,228,1220621854,1416
1417,15,228,1221550057,1417
1418,30,228,1225336352,1418
1419,16,228,1236553650,1419
1420,16,228,1238727765,1420
1421,16,228,1238782287,1421
1422,16,228,1246991539,1422
1423,16,228,1261322476,1423
1424,16,228,1280154084,1424
1425,16,228,1288665453,1425
1426,31,228,1304156910,1426
1427,12,228,1307012236,1427
1428,12,228,1314601893,1428
1429,18,228,1319056315,1429
1430,18,228,1322005172,1430
1431,27,228,1334268274,1431
1432,27,228,1336854267,1432
1433,27,228,1336916590,1433
1434,12,228,1347330734,1434
1435,12,228,1350896183,1435
1436,12,228,1382532287,1436
1437,20,228,1404571385,1437
1438,12,228,1424112447,1438
1439,12,228,1434143097,1439
1440,19,228,1440170735,1440
1441,19,228,1446204150,1441
1442,19,228,1467884819,1442
1443,28,228,1468523562,1443
1444,48,228,1473491773,1444
1445,48,228,1475117104,1445
1446,28,228,1489607301,1446
1447,12,228,1493063682,1447
1448,15,229,1221547327,1448
1449,16,229,1235321264,1449
1450,16,229,1235995913,1450
1451,16,229,1246126646,1451
1452,16,229,1260638402,1452
1453,16,229,1262564054,1453
1454,16,229,1273228639,1454
1455,16,229,1277563501,1455
1456,16,229,1283863522,1456
1457,16,229,1288317362,1457
1458,52,229,1299415767,1458
1459,9,229,1322887134,1459
1460,9,229,1322887143,1460
1461,31,229,1323416575,1461
1462,13,229,1330960994,1462
1463,13,229,1336081713,1463
1464,13,229,1336597898,1464
1465,19,229,1350410144,1465
1466,19,229,1356207263,1466
1467,19,229,1357085932,1467
1468,19,229,1360808480,1468
1469,19,229,1361574099,1469
1470,13,229,1387550173,1470
1471,12,229,1411557386,1471
1472,12,229,1431426402,1472
1473,19,229,1446928929,1473
1474,28,229,1468524105,1474
1475,28,229,1487006208,1475
1476,12,229,1493063717,1476
1477,24,230,1220228358,1477
1478,15,230,1221547481,1478
1479,16,230,1234816790,1479
1480,16,230,1237245758,1480
1481,16,230,1238094122,1481
1482,16,230,1243302276,1482
1483,25,230,1247588435,1483
1484,16,230,1254942338,1484
1485,16,230,1257100019,1485
1486,16,230,1260151973,1486
1487,16,230,1271428767,1487
1488,16,230,1288182901,1488
1489,13,230,1304057867,1489
1490,31,230,1322265300,1490
1491,9,230,1322883430,1491
1492,9,230,1322887292,1492
1493,27,230,1333488598,1493
1494,19,230,1338536988,1494
1495,12,230,1343771447,1495
1496,19,230,1354955928,1496
1497,19,230,1362713118,1497
1498,12,230,1368988806,1498
1499,19,230,1376877470,1499
1500,12,230,1409303500,1500
1501,12,230,1413456017,1501
1502,12,230,1445985001,1502
1503,28,230,1468524123,1503
1504,12,230,1493063716,1504
1505,15,231,1221549511,1505
1506,16,231,1260649233,1506
1507,89,231,1272709355,1507
1508,89,231,1272709654,1508
1509,16,231,1288046600,1509
1510,9,231,1322888506,1510
1511,9,231,1322889071,1511
1512,13,231,1326429597,1512
1513,9,231,1327007716,1513
1514,13,231,1332440574,1514
1515,19,231,1347894803,1515
1516,13,231,1387501485,1516
1517,90,231,1410636148,1517
1518,12,231,1431425439,1518
1519,28,231,1468523247,1519
1520,12,231,1493063693,1520
1521,15,232,1221546834,1521
1522,16,232,1236512692,1522
1523,16,232,1236658761,1523
1524,16,232,1237797161,1524
1525,16,232,1238767313,1525
1526,16,232,1245318867,1526
1527,16,232,1249709005,1527
1528,16,232,1250632652,1528
1529,16,232,1253645565,1529
1530,16,232,1279449768,1530
1531,16,232,1280162558,1531
1532,16,232,1280340635,1532
1533,31,232,1306493374,1533
1534,18,232,1319541553,1534
1535,18,232,1323750749,1535
1536,19,232,1339006904,1536
1537,19,232,1347398436,1537
1538,19,232,1350824642,1538
1539,19,232,1361796118,1539
1540,19,232,1376350551,1540
1541,12,232,1431427432,1541
1542,19,232,1443674033,1542
1543,19,232,1489784066,1543
1544,12,232,1493063740,1544
1545,30,233,1221146175,1545
1546,16,233,1234008629,1546
1547,16,233,1236228388,1547
1548,16,233,1237450004,1548
1549,16,233,1251482951,1549
1550,16,233,1259329345,1550
1551,16,233,1266236581,1551
1552,16,233,1267643319,1552
1553,16,233,1267676322,1553
1554,16,233,1267683556,1554
1555,16,233,1278798437,1555
1556,16,233,1280167746,1556
1557,13,233,1292636817,1557
1558,26,233,1294266621,1558
1559,52,233,1300441161,1559
1560,12,233,1316005637,1560
1561,18,233,1320152967,1561
1562,18,233,1322095362,1562
1563,31,233,1322749214,1563
1564,9,233,1322887076,1564
1565,13,233,1323920360,1565
1566,27,233,1330659813,1566
1567,12,233,1332423825,1567
1568,18,233,1336244380,1568
1569,19,233,1343251267,1569
1570,19,233,1376246432,1570
1571,12,233,1383825387,1571
1572,12,233,1407785017,1572
1573,12,233,1410688812,1573
1574,19,233,1419205582,1574
1575,19,233,1421297274,1575
1576,19,233,1440481178,1576
1577,48,233,1485340942,1577
1578,19,233,1487464686,1578
1579,12,233,1493063689,1579
1580,15,234,1221548093,1580
1581,30,234,1226174783,1581
1582,30,234,1234202396,1582
1583,16,234,1235970396,1583
1584,16,234,1236553580,1584
1585,16,234,1243294409,1585
1586,16,234,1247403123,1586
1587,16,234,1250632728,1587
1588,16,234,1250707219,1588
1589,16,234,1260117058,1589
1590,16,234,1267677749,1590
1591,16,234,1267755228,1591
1592,16,234,1272009208,1592
1593,16,234,1280154569,1593
1594,16,234,1281453674,1594
1595,52,234,1301186936,1595
1596,13,234,1304217280,1596
1597,12,234,1306194572,1597
1598,12,234,1307708746,1598
1599,13,234,1307876937,1599
1600,13,234,1309367178,1600
1601,18,234,1319270918,1601
1602,31,234,1322189467,1602
1603,18,234,1332414578,1603
1604,60,234,1347309157,1604
1605,19,234,1348498312,1605
1606,19,234,1376275026,1606
1607,13,234,1386680588,1607
1608,12,234,1409249504,1608
1609,19,234,1441059395,1609
1610,12,234,1443806214,1610
1611,28,234,1468524275,1611
1612,48,234,1484032081,1612
1613,12,234,1493063710,1613
1614,49,235,1272546780,1614
1615,15,235,1277146985,1615
1616,15,235,1277210665,1616
1617,15,235,1277744466,1617
1618,15,235,1277899616,1618
1619,13,235,1283447934,1619
1620,49,235,1286204641,1620
1621,13,235,1289089441,1621
1622,26,235,1294784771,1622
1623,26,235,1298656436,1623
1624,26,235,1303035045,1624
1625,12,235,1306138303,1625
1626,26,235,1311099365,1626
1627,26,235,1315137448,1627
1628,15,235,1319474259,1628
1629,15,235,1327074000,1629
1630,15,235,1327334777,1630
1631,15,235,1327335731,1631
1632,15,235,1327583629,1632
1633,15,235,1331902552,1633
1634,12,235,1338981776,1634
1635,12,235,1349079491,1635
1636,12,235,1349098013,1636
1637,12,235,1366960167,1637
1638,12,235,1374834011,1638
1639,12,235,1389182216,1639
1640,12,235,1407756613,1640
1641,12,235,1415095524,1641
1642,12,235,1418373755,1642
1643,12,235,1418720971,1643
1644,12,235,1419353745,1644
1645,12,235,1419708848,1645
1646,12,235,1419804993,1646
1647,12,235,1420307773,1647
1648,12,235,1420835174,1648
1649,12,235,1421359992,1649
1650,12,235,1422043460,1650
1651,12,235,1424282353,1651
1652,12,235,1425141053,1652
1653,12,235,1425332958,1653
1654,12,235,1426263546,1654
1655,12,235,1429707202,1655
1656,12,235,1442496708,1656
1657,12,235,1448613913,1657
1658,12,235,1468226784,1658
1659,12,235,1470050921,1659
1660,12,235,1476103439,1660
1661,12,235,1499070380,1661
1662,24,236,1220542688,1662
1663,24,236,1220542748,1663
1664,24,236,1220542894,1664
1665,9,236,1287750461,1665
1666,24,237,1220542719,1666
1667,9,237,1287750175,1667
1668,9,237,1287750195,1668
1669,9,237,1322882913,1669
1670,9,237,1322884024,1670
1671,24,238,1220543118,1671
1672,15,238,1222011990,1672
1673,15,238,1222029064,1673
1674,15,238,1231673324,1674
1675,15,238,1231962501,1675
1676,15,238,1232219069,1676
1677,15,238,1269984323,1677
1678,13,238,1283628373,1678
1679,91,238,1285515824,1679
1680,26,238,1303059498,1680
1681,31,238,1326032070,1681
1682,15,238,1327491008,1682
1683,12,238,1349086948,1683
1684,20,238,1353241901,1684
1685,15,238,1364742908,1685
1686,12,238,1417687173,1686
1687,12,238,1418804422,1687
1688,12,238,1418892305,1688
1689,12,238,1420209876,1689
1690,12,238,1420401326,1690
1691,12,238,1422040579,1691
1692,12,238,1424694325,1692
1693,12,238,1432568534,1693
1694,12,238,1447836701,1694
1695,12,238,1450089143,1695
1696,12,238,1466757369,1696
1697,12,238,1476352129,1697
1698,12,238,1499070379,1698
1699,24,239,1220543972,1699
1700,24,240,1220544048,1700
1701,15,241,1221547034,1701
1702,16,241,1245318724,1702
1703,16,241,1281649933,1703
1704,16,241,1281686033,1704
1705,16,241,1289105579,1705
1706,27,241,1336924686,1706
1707,13,241,1387554125,1707
1708,48,241,1482158809,1708
1709,12,241,1493063734,1709
1710,15,242,1221547176,1710
1711,16,242,1255424955,1711
1712,16,242,1272711177,1712
1713,16,242,1279104261,1713
1714,16,242,1283796607,1714
1715,13,242,1323010108,1715
1716,12,242,1345705995,1716
1717,12,242,1346614798,1717
1718,19,242,1347995663,1718
1719,19,242,1350651143,1719
1720,19,242,1367601267,1720
1721,12,242,1409654310,1721
1722,12,242,1411916615,1722
1723,20,242,1421084417,1723
1724,12,242,1459498604,1724
1725,28,242,1470774517,1725
1726,28,242,1487359342,1726
1727,12,242,1493063723,1727
1728,15,243,1221037613,1728
1729,15,244,1221037710,1729
1730,24,245,1221244835,1730
1731,15,246,1221549681,1731
1732,30,246,1225385057,1732
1733,16,246,1234780090,1733
1734,16,246,1252519475,1734
1735,16,246,1258394634,1735
1736,16,246,1270360835,1736
1737,16,246,1273951920,1737
1738,16,246,1280163809,1738
1739,16,246,1284314557,1739
1740,12,246,1307092905,1740
1741,12,246,1315556469,1741
1742,18,246,1321728895,1742
1743,18,246,1329994667,1743
1744,27,246,1336924845,1744
1745,19,246,1350883778,1745
1746,12,246,1383726156,1746
1747,13,246,1390093472,1747
1748,12,246,1412819082,1748
1749,12,246,1457515082,1749
1750,19,246,1487433733,1750
1751,12,246,1493063686,1751
1752,16,247,1236683733,1752
1753,25,247,1247588127,1753
1754,25,247,1248994009,1754
1755,16,247,1255556545,1755
1756,16,247,1255882159,1756
1757,16,247,1260649532,1757
1758,16,247,1262813326,1758
1759,9,247,1322889318,1759
1760,13,247,1326458325,1760
1761,9,247,1327007727,1761
1762,13,247,1330292026,1762
1763,19,247,1367979982,1763
1764,13,247,1387550311,1764
1765,48,247,1474197478,1765
1766,12,247,1493063713,1766
1767,30,248,1228846301,1767
1768,16,248,1234836291,1768
1769,16,248,1240074515,1769
1770,16,248,1240790602,1770
1771,25,248,1247588253,1771
1772,16,248,1248464981,1772
1773,16,248,1250401128,1773
1774,16,248,1251595514,1774
1775,16,248,1251732578,1775
1776,16,248,1256330910,1776
1777,16,248,1260625359,1777
1778,16,248,1277591511,1778
1779,16,248,1278847788,1779
1780,16,248,1280304165,1780
1781,26,248,1295380693,1781
1782,13,248,1300359973,1782
1783,31,248,1303676582,1783
1784,12,248,1318831140,1784
1785,18,248,1321164805,1785
1786,31,248,1322546009,1786
1787,18,248,1322817377,1787
1788,9,248,1322887216,1788
1789,9,248,1322887544,1789
1790,9,248,1322887552,1790
1791,27,248,1330961180,1791
1792,18,248,1332231254,1792
1793,19,248,1338968095,1793
1794,19,248,1342396030,1794
1795,19,248,1343265877,1795
1796,19,248,1376060754,1796
1797,13,248,1386887068,1797
1798,12,248,1408832016,1798
1799,19,248,1419781580,1799
1800,19,248,1439742547,1800
1801,20,248,1440316995,1801
1802,12,248,1458224477,1802
1803,48,248,1476659553,1803
1804,48,248,1481078133,1804
1805,28,248,1482414677,1805
1806,12,248,1493063697,1806
1807,30,249,1228152651,1807
1808,16,249,1233839575,1808
1809,16,249,1235648212,1809
1810,16,249,1241132015,1810
1811,16,249,1244618661,1811
1812,16,249,1246372184,1812
1813,25,249,1247588206,1813
1814,16,249,1248464973,1814
1815,16,249,1250687718,1815
1816,16,249,1250688452,1816
1817,16,249,1264439145,1817
1818,16,249,1269026705,1818
1819,16,249,1270931321,1819
1820,16,249,1272890846,1820
1821,16,249,1277649619,1821
1822,16,249,1281293199,1822
1823,26,249,1289940760,1823
1824,12,249,1313479671,1824
1825,18,249,1318956748,1825
1826,18,249,1321653473,1826
1827,18,249,1322706027,1827
1828,18,249,1329421038,1828
1829,13,249,1387502241,1829
1830,13,249,1388789285,1830
1831,20,249,1419704193,1831
1832,20,249,1422362667,1832
1833,12,249,1493063674,1833
1834,30,250,1228356430,1834
1835,16,250,1236227000,1835
1836,16,250,1241139438,1836
1837,16,250,1242495304,1837
1838,16,250,1246012518,1838
1839,16,250,1246762654,1839
1840,25,250,1247588274,1840
1841,16,250,1248464814,1841
1842,16,250,1255638889,1842
1843,16,250,1255982216,1843
1844,16,250,1258384277,1844
1845,16,250,1260725877,1845
1846,16,250,1269307128,1846
1847,16,250,1272844450,1847
1848,16,250,1277645609,1848
1849,16,250,1281292685,1849
1850,16,250,1281413620,1850
1851,52,250,1300072088,1851
1852,12,250,1305807046,1852
1853,12,250,1318589353,1853
1854,18,250,1318955692,1854
1855,18,250,1319245310,1855
1856,15,250,1320755820,1856
1857,18,250,1322815609,1857
1858,9,250,1327007740,1858
1859,12,250,1331794429,1859
1860,19,250,1346334514,1860
1861,19,250,1376034487,1861
1862,20,250,1396058474,1862
1863,19,250,1439742902,1863
1864,20,250,1440316444,1864
1865,12,250,1458219030,1865
1866,28,250,1484793744,1866
1867,12,250,1493063697,1867
1868,9,251,1287750246,1868
1869,9,251,1322883461,1869
1870,9,251,1322883722,1870
1871,9,251,1322884179,1871
1872,9,251,1322884268,1872
1873,9,251,1322884310,1873
1874,9,251,1322884329,1874
1875,9,251,1322884472,1875
1876,9,251,1322887810,1876
1877,9,251,1322887848,1877
1878,9,252,1287750264,1878
1879,9,253,1287750275,1879
1880,16,254,1235303739,1880
1881,16,254,1244774181,1881
1882,25,254,1247591263,1882
1883,16,254,1250150438,1883
1884,16,254,1262295221,1884
1885,16,254,1279146664,1885
1886,16,254,1280233994,1886
1887,16,254,1286185124,1887
1888,52,254,1300315972,1888
1889,31,254,1314982949,1889
1890,18,254,1322380207,1890
1891,31,254,1322446296,1891
1892,9,254,1322888870,1892
1893,9,254,1322888877,1893
1894,9,254,1327007750,1894
1895,27,254,1335044616,1895
1896,18,254,1362255864,1896
1897,19,254,1377179211,1897
1898,13,254,1390521277,1898
1899,12,254,1409489732,1899
1900,19,254,1445743118,1900
1901,12,254,1464722542,1901
1902,28,254,1487121990,1902
1903,12,254,1493063721,1903
1904,92,255,1223028385,1904
1905,24,256,1223123215,1905
1906,16,257,1234842045,1906
1907,25,257,1247590922,1907
1908,16,257,1251580736,1908
1909,16,257,1252275518,1909
1910,16,257,1257075620,1910
1911,16,257,1259250229,1911
1912,16,257,1260338080,1912
1913,16,257,1270212867,1913
1914,16,257,1271448147,1914
1915,16,257,1276032842,1915
1916,16,257,1278821257,1916
1917,16,257,1280687809,1917
1918,16,257,1283019047,1918
1919,13,257,1292463182,1919
1920,31,257,1302897398,1920
1921,13,257,1304148173,1921
1922,18,257,1319127410,1922
1923,31,257,1322340555,1923
1924,9,257,1322887300,1924
1925,9,257,1322888792,1925
1926,18,257,1330111225,1926
1927,27,257,1330799944,1927
1928,19,257,1338309904,1928
1929,19,257,1348221039,1929
1930,18,257,1360296088,1930
1931,19,257,1364534419,1931
1932,19,257,1369934151,1932
1933,19,257,1376954665,1933
1934,12,257,1384157160,1934
1935,12,257,1409476329,1935
1936,19,257,1420596047,1936
1937,12,257,1430393365,1937
1938,20,257,1440209020,1938
1939,19,257,1451433735,1939
1940,19,257,1459140288,1940
1941,12,257,1462346072,1941
1942,12,257,1464711589,1942
1943,12,257,1493063720,1943
1944,15,258,1232314637,1944
1945,30,258,1235080716,1945
1946,16,258,1239852266,1946
1947,16,258,1243308182,1947
1948,16,258,1246813342,1948
1949,16,258,1254222263,1949
1950,16,258,1258377894,1950
1951,16,258,1260660315,1951
1952,16,258,1271187849,1952
1953,16,258,1281450480,1953
1954,16,258,1287110289,1954
1955,16,258,1287258723,1955
1956,12,258,1306210412,1956
1957,13,258,1312582291,1957
1958,18,258,1330105490,1958
1959,18,258,1332441703,1959
1960,18,258,1336317127,1960
1961,19,258,1348422085,1961
1962,19,258,1350494090,1962
1963,19,258,1358517263,1963
1964,19,258,1370317172,1964
1965,12,258,1384601051,1965
1966,12,258,1409316893,1966
1967,12,258,1411564156,1967
1968,12,258,1430315960,1968
1969,20,258,1440211091,1969
1970,19,258,1451069939,1970
1971,12,258,1458638761,1971
1972,28,258,1483477259,1972
1973,12,258,1493063718,1973
1974,16,259,1233935156,1974
1975,16,259,1235694893,1975
1976,16,259,1238763311,1976
1977,16,259,1245247155,1977
1978,16,259,1246812361,1978
1979,25,259,1247590669,1979
1980,16,259,1254562921,1980
1981,16,259,1264285512,1981
1982,16,259,1272815442,1982
1983,16,259,1273613296,1983
1984,31,259,1304261855,1984
1985,31,259,1312471588,1985
1986,9,259,1322888752,1986
1987,9,259,1327007760,1987
1988,18,259,1329997560,1988
1989,18,259,1331575274,1989
1990,13,259,1336936050,1990
1991,12,259,1350635179,1991
1992,18,259,1358944158,1992
1993,69,259,1368152443,1993
1994,12,259,1382101526,1994
1995,13,259,1387501926,1995
1996,12,259,1406651987,1996
