,u,i,ts,idx
2181,88,357,1213747903,2181
2182,88,357,1213815473,2182
2183,88,357,1261737948,2183
2184,88,357,1336427579,2184
2185,88,357,1372518370,2185
2186,88,358,1214152062,2186
2187,5,359,1214519464,2187
2188,5,360,1214519473,2188
2189,5,361,1214519498,2189
2190,89,361,1292598546,2190
2191,90,361,1319726874,2191
2192,91,361,1320324243,2192
2193,92,361,1355717358,2193
2194,18,361,1448309791,2194
2195,93,361,1465939538,2195
2196,79,361,1468493155,2196
2197,79,361,1468493172,2197
2198,79,361,1468493185,2198
2199,79,361,1468493193,2199
2200,79,361,1468493200,2200
2201,79,361,1468493210,2201
2202,18,361,1472205346,2202
2203,16,362,1216674926,2203
2204,16,363,1216674956,2204
2205,94,364,1219863699,2205
2206,52,364,1225533141,2206
2207,23,365,1221034226,2207
2208,23,366,1221034239,2208
2209,95,367,1223025682,2209
2210,96,368,1224281697,2210
2211,36,369,1224376796,2211
2212,36,369,1225775429,2212
2213,22,369,1231520954,2213
2214,24,369,1236030057,2214
2215,24,369,1254290273,2215
2216,24,369,1261233851,2216
2217,24,369,1276925451,2217
2218,24,369,1277260224,2218
2219,26,369,1292621050,2219
2220,26,369,1302423295,2220
2221,26,369,1324387784,2221
2222,25,369,1329801969,2222
2223,28,369,1364684157,2223
2224,28,369,1365480424,2224
2225,18,369,1383414726,2225
2226,18,369,1409647296,2226
2227,18,369,1430525901,2227
2228,28,369,1435037707,2228
2229,27,369,1440118910,2229
2230,18,369,1464938343,2230
2231,28,369,1467556656,2231
2232,18,369,1493280578,2232
2233,52,370,1225176062,2233
2234,97,371,1225320352,2234
2235,97,372,1225324601,2235
2236,52,373,1225347829,2236
2237,97,374,1225375969,2237
2238,97,375,1225379437,2238
2239,97,375,1226321953,2239
2240,97,376,1225394993,2240
2241,97,377,1225394994,2241
2242,52,378,1225414871,2242
2243,97,379,1225460451,2243
2244,97,379,1225571615,2244
2245,97,379,1225589779,2245
2246,97,379,1225601524,2246
2247,97,379,1225658220,2247
2248,97,379,1225684282,2248
2249,97,379,1225731983,2249
2250,97,379,1225777083,2250
2251,97,379,1225840650,2251
2252,97,379,1225863955,2252
2253,97,379,1225883010,2253
2254,97,379,1226015234,2254
2255,97,379,1226381576,2255
2256,97,379,1226502213,2256
2257,97,379,1227105686,2257
2258,97,379,1227880031,2258
2259,97,379,1229415624,2259
2260,97,379,1230232827,2260
2261,97,379,1230242326,2261
2262,97,379,1230770600,2262
2263,97,379,1231590375,2263
2264,97,379,1232071257,2264
2265,97,379,1232475425,2265
2266,97,379,1232484489,2266
2267,97,379,1233059983,2267
2268,97,379,1233101096,2268
2269,97,379,1233126057,2269
2270,97,379,1233212293,2270
2271,97,379,1233558205,2271
2272,97,379,1234453800,2272
2273,97,379,1234952758,2273
2274,97,379,1235329941,2274
2275,97,379,1235498525,2275
2276,97,379,1236129896,2276
2277,97,379,1237341513,2277
2278,97,379,1238047505,2278
2279,97,379,1238076020,2279
2280,97,379,1238720338,2280
2281,97,379,1240464882,2281
2282,38,379,1491985654,2282
2283,52,380,1225587790,2283
2284,52,381,1225684045,2284
2285,52,382,1225775181,2285
2286,36,383,1225775569,2286
2287,36,383,1225775585,2287
2288,24,383,1236438636,2288
2289,24,383,1251239343,2289
2290,24,383,1268158511,2290
2291,24,383,1278411823,2291
2292,24,383,1283753827,2292
2293,24,383,1283828350,2293
2294,26,383,1292619758,2294
2295,28,383,1352153105,2295
2296,26,383,1387560872,2296
2297,28,383,1436310861,2297
2298,27,383,1440116992,2298
2299,27,383,1440159094,2299
2300,18,383,1493280457,2300
2301,52,384,1225864654,2301
2302,98,384,1377737298,2302
2303,97,385,1225934330,2303
2304,97,386,1225946020,2304
2305,97,387,1225962780,2305
2306,97,387,1226312926,2306
2307,97,388,1226240027,2307
2308,99,389,1226495856,2308
2309,52,390,1226548149,2309
2310,52,391,1227255646,2310
2311,52,392,1227887651,2311
2312,24,393,1233801453,2312
2313,24,393,1234272615,2313
2314,24,393,1237676339,2314
2315,24,393,1248958879,2315
2316,25,393,1322963010,2316
2317,52,394,1234153517,2317
2318,52,395,1234568970,2318
2319,52,396,1235278114,2319
2320,52,397,1235281945,2320
2321,100,398,1236606731,2321
2322,97,399,1237303895,2322
2323,52,400,1237618679,2323
2324,52,401,1239508317,2324
2325,52,402,1239581277,2325
2326,52,403,1239585710,2326
2327,52,404,1240010654,2327
2328,52,405,1240018686,2328
2329,52,406,1240083098,2329
2330,52,407,1240090674,2330
2331,101,408,1241863360,2331
2332,24,408,1241888310,2332
2333,24,408,1244569652,2333
2334,24,408,1246887640,2334
2335,24,408,1248122513,2335
2336,24,408,1248246183,2336
2337,24,408,1248959365,2337
2338,24,408,1250041714,2338
2339,24,408,1250886802,2339
2340,24,408,1256412147,2340
2341,24,408,1256413794,2341
2342,24,408,1259251900,2342
2343,24,408,1261023770,2343
2344,24,408,1261071247,2344
2345,24,408,1261338849,2345
2346,24,408,1262309481,2346
2347,24,408,1263560596,2347
2348,24,408,1263823568,2348
2349,24,408,1263826353,2349
2350,24,408,1263837392,2350
2351,24,408,1265218320,2351
2352,24,408,1267753560,2352
2353,24,408,1268173752,2353
2354,24,408,1270229786,2354
2355,24,408,1276551526,2355
2356,24,408,1277243956,2356
2357,24,408,1277696750,2357
2358,24,408,1278752695,2358
2359,24,408,1280666586,2359
2360,24,408,1281678858,2360
2361,24,408,1285069208,2361
2362,26,408,1292634879,2362
2363,26,408,1296197238,2363
2364,26,408,1304139937,2364
2365,29,408,1320542871,2365
2366,25,408,1322973959,2366
2367,26,408,1324693570,2367
2368,25,408,1330622637,2368
2369,29,408,1332689887,2369
2370,18,408,1343816125,2370
2371,28,408,1359258656,2371
2372,18,408,1361564827,2372
2373,28,408,1361833477,2373
2374,28,408,1363412244,2374
2375,18,408,1410165135,2375
2376,28,408,1421155249,2376
2377,18,408,1429854886,2377
2378,18,408,1432280257,2378
2379,28,408,1434106326,2379
2380,27,408,1440100984,2380
2381,27,408,1440101080,2381
2382,27,408,1440106710,2382
2383,27,408,1440173106,2383
2384,31,408,1479802199,2384
2385,18,408,1493280667,2385
2386,35,409,1242924712,2386
2387,102,410,1246038411,2387
2388,103,410,1274369520,2388
2389,18,410,1345407847,2389
2390,104,410,1444892699,2390
2391,41,410,1445288891,2391
2392,102,411,1246038480,2392
2393,105,411,1284203448,2393
2394,102,412,1246038485,2394
2395,105,412,1284203458,2395
2396,106,413,1248110074,2396
2397,52,414,1251841245,2397
2398,52,415,1252738155,2398
2399,52,416,1252746799,2399
2400,52,417,1252818338,2400
2401,107,418,1256705243,2401
2402,108,419,1256849749,2402
2403,109,420,1259168681,2403
2404,110,421,1260049555,2404
2405,52,422,1264238503,2405
2406,52,423,1264293030,2406
2407,85,424,1264355963,2407
2408,52,425,1264390490,2408
2409,52,426,1264468594,2409
2410,52,427,1264474305,2410
2411,52,428,1264553156,2411
2412,52,429,1264722376,2412
2413,52,430,1264733291,2413
2414,52,431,1264920046,2414
2415,52,432,1264922562,2415
2416,52,433,1264924200,2416
2417,52,434,1266707398,2417
2418,52,434,1379474420,2418
2419,52,435,1266718406,2419
2420,111,436,1267887972,2420
2421,112,437,1268601562,2421
2422,72,438,1269048502,2422
2423,72,438,1269048640,2423
2424,72,438,1269048657,2424
2425,72,438,1269048888,2425
2426,72,438,1269049368,2426
2427,72,438,1271830998,2427
2428,72,438,1271831033,2428
2429,72,438,1271831061,2429
2430,72,438,1271831086,2430
2431,12,438,1321094386,2431
2432,13,438,1470194118,2432
2433,72,439,1269048841,2433
2434,113,440,1269521569,2434
2435,114,441,1270105618,2435
2436,16,442,1270215355,2436
2437,16,442,1379192220,2437
2438,16,443,1270403935,2438
2439,16,443,1379192223,2439
2440,16,444,1270562951,2440
2441,16,444,1379192226,2441
2442,52,445,1271127921,2442
2443,103,446,1274369709,2443
2444,103,446,1316861188,2444
2445,103,447,1274369814,2445
2446,34,447,1290573971,2446
2447,35,447,1290598024,2447
2448,115,448,1276236371,2448
2449,24,449,1276677149,2449
2450,24,449,1277256328,2450
2451,24,449,1277930818,2451
2452,24,449,1278603553,2452
2453,24,449,1280921838,2453
2454,24,449,1281678239,2454
2455,26,449,1292618825,2455
2456,26,449,1304220506,2456
2457,26,449,1318151253,2457
2458,25,449,1323245718,2458
2459,25,449,1331908481,2459
2460,25,449,1333998419,2460
2461,18,449,1347332495,2461
2462,18,449,1350898110,2462
2463,32,449,1363814631,2463
2464,18,449,1382602766,2464
2465,32,449,1404624871,2465
2466,18,449,1410638358,2466
2467,28,449,1439727522,2467
2468,27,449,1440104725,2468
2469,28,449,1440173267,2469
2470,18,449,1493279849,2470
2471,24,450,1276673414,2471
2472,24,450,1277253587,2472
2473,24,450,1277462954,2473
2474,24,450,1277933970,2474
2475,24,450,1281424448,2475
2476,24,450,1281678309,2476
2477,24,450,1283054296,2477
2478,26,450,1292618800,2478
2479,25,450,1322965855,2479
2480,29,450,1331417550,2480
2481,29,450,1332541782,2481
2482,18,450,1343292395,2482
2483,28,450,1346410526,2483
2484,28,450,1346967524,2484
2485,28,450,1348670242,2485
2486,25,450,1353998169,2486
2487,26,450,1386514759,2487
2488,18,450,1408775679,2488
2489,18,450,1410638136,2489
2490,28,450,1438485020,2490
2491,28,450,1439740652,2491
2492,27,450,1440105090,2492
2493,28,450,1440657484,2493
2494,18,450,1441998931,2494
2495,31,450,1484729539,2495
2496,18,450,1493280066,2496
2497,36,451,1283312691,2497
2498,116,451,1297943435,2498
2499,26,451,1315177120,2499
2500,23,451,1319474109,2500
2501,23,451,1327073850,2501
2502,23,451,1327334551,2502
2503,23,451,1327335519,2503
2504,23,451,1327583417,2504
2505,23,451,1331902391,2505
2506,18,451,1341864687,2506
2507,18,451,1349079418,2507
2508,18,451,1349097929,2508
2509,18,451,1366960142,2509
2510,18,451,1374833959,2510
2511,18,451,1389181958,2511
2512,18,451,1407756553,2512
2513,18,451,1415095387,2513
2514,18,451,1418373967,2514
2515,18,451,1418729792,2515
2516,18,451,1419353817,2516
2517,18,451,1419708921,2517
2518,18,451,1419805065,2518
2519,18,451,1420307887,2519
2520,18,451,1420835170,2520
2521,18,451,1421359984,2521
2522,18,451,1422043419,2522
2523,18,451,1424282303,2523
2524,18,451,1424778035,2524
2525,18,451,1425141186,2525
2526,18,451,1425332974,2526
2527,18,451,1426523673,2527
2528,18,451,1429304827,2528
2529,18,451,1442496770,2529
2530,18,451,1448613824,2530
2531,18,451,1468226759,2531
2532,18,451,1470050889,2532
2533,18,451,1476103406,2533
2534,18,451,1499084521,2534
2535,24,452,1276674675,2535
2536,24,452,1285209425,2536
2537,26,452,1304072336,2537
2538,25,452,1324012686,2538
2539,18,452,1343731112,2539
2540,28,452,1352992610,2540
2541,28,452,1374777162,2541
2542,28,452,1376125278,2542
2543,26,452,1387561301,2543
2544,18,452,1409094022,2544
2545,18,452,1411417172,2545
2546,27,452,1440101431,2546
2547,27,452,1440106784,2547
2548,18,452,1458449043,2548
2549,18,452,1472675857,2549
2550,18,452,1493280258,2550
2551,24,453,1276682405,2551
2552,24,453,1280112917,2552
2553,24,453,1283681832,2553
2554,26,453,1292618576,2554
2555,60,453,1302878001,2555
2556,26,453,1304062769,2556
2557,25,453,1324137112,2557
2558,25,453,1329612986,2558
2559,26,453,1330783547,2559
2560,25,453,1355048260,2560
2561,28,453,1361528947,2561
2562,28,453,1377214846,2562
2563,18,453,1385066268,2563
2564,26,453,1390511964,2564
2565,18,453,1409079618,2565
2566,18,453,1411411304,2566
2567,32,453,1420025934,2567
2568,27,453,1440103504,2568
2569,27,453,1440103511,2569
2570,28,453,1440888725,2570
2571,18,453,1464182540,2571
2572,31,453,1467121803,2572
2573,31,453,1488267172,2573
2574,18,453,1493280246,2574
2575,24,454,1276680372,2575
2576,24,454,1284586425,2576
2577,26,454,1292619368,2577
2578,26,454,1306068416,2578
2579,26,454,1307183878,2579
2580,25,454,1323185147,2580
2581,25,454,1326309383,2581
2582,18,454,1381914754,2582
2583,26,454,1387550402,2583
2584,27,454,1440104537,2584
2585,28,454,1446111947,2585
2586,18,454,1472609191,2586
2587,18,454,1493279820,2587
2588,24,455,1276682843,2588
2589,24,455,1283071240,2589
2590,26,455,1292618794,2590
2591,26,455,1314961743,2591
2592,25,455,1328125501,2592
2593,26,455,1387550182,2593
2594,32,455,1406230455,2594
2595,18,455,1429790593,2595
2596,28,455,1438758050,2596
2597,27,455,1440105111,2597
2598,18,455,1458229578,2598
2599,31,455,1484813383,2599
2600,18,455,1493280133,2600
2601,24,456,1276679040,2601
2602,24,456,1277938831,2602
2603,24,456,1279235162,2603
2604,24,456,1285187761,2604
2605,26,456,1304006604,2605
2606,25,456,1323047257,2606
2607,25,456,1330189596,2607
2608,25,456,1330481786,2608
2609,29,456,1336761690,2609
2610,25,456,1337998582,2610
2611,23,456,1339008263,2611
2612,28,456,1363361975,2612
2613,28,456,1373545136,2613
2614,18,456,1383925004,2614
2615,32,456,1407762692,2615
2616,28,456,1420811245,2616
2617,27,456,1440100412,2617
2618,27,456,1440106611,2618
2619,28,456,1449372465,2619
2620,18,456,1458883317,2620
2621,30,456,1473003352,2621
2622,31,456,1488495031,2622
2623,18,456,1493280492,2623
2624,24,457,1276672111,2624
2625,24,457,1279234251,2625
2626,26,457,1303321779,2626
2627,26,457,1313001965,2627
2628,25,457,1323815168,2628
2629,25,457,1331602323,2629
2630,29,457,1338608341,2630
2631,18,457,1345550768,2631
2632,18,457,1359575523,2632
2633,33,457,1367143106,2633
2634,18,457,1382351419,2634
2635,18,457,1406734900,2635
2636,18,457,1424035946,2636
2637,27,457,1440104651,2637
2638,18,457,1441541189,2638
2639,28,457,1446200147,2639
2640,28,457,1467869006,2640
2641,31,457,1480045124,2641
2642,18,457,1493279836,2642
2643,24,458,1276686893,2643
2644,24,458,1277954584,2644
2645,24,458,1279096261,2645
2646,24,458,1279248361,2646
2647,24,458,1280142128,2647
2648,24,458,1281455198,2648
2649,24,458,1287288288,2649
2650,26,458,1301076184,2650
2651,26,458,1304207539,2651
2652,26,458,1312480122,2652
2653,26,458,1319030271,2653
2654,25,458,1323182097,2654
2655,18,458,1345581455,2655
2656,28,458,1358509659,2656
2657,28,458,1367109325,2657
2658,28,458,1373192051,2658
2659,28,458,1377088485,2659
2660,18,458,1407344366,2660
2661,18,458,1410683702,2661
2662,18,458,1412804495,2662
2663,28,458,1437565906,2663
2664,27,458,1440104954,2664
2665,18,458,1457497446,2665
2666,18,458,1463463068,2666
2667,31,458,1484502744,2667
2668,31,458,1486144331,2668
2669,18,458,1493279893,2669
2670,52,459,1276993165,2670
2671,52,460,1277048025,2671
2672,52,461,1277067027,2672
2673,52,462,1277159767,2673
2674,52,463,1277168765,2674
2675,52,464,1277179686,2675
2676,52,465,1277181146,2676
2677,52,466,1277248154,2677
2678,52,467,1277579761,2678
2679,52,467,1289088259,2679
2680,117,467,1308761525,2680
2681,117,467,1309106713,2681
2682,117,467,1322676786,2682
2683,117,467,1356644534,2683
2684,117,467,1356695362,2684
2685,118,468,1278263239,2685
2686,52,469,1280796637,2686
2687,52,470,1280800591,2687
2688,119,471,1280960805,2688
2689,119,471,1281006700,2689
2690,119,472,1281097762,2690
2691,52,473,1281150098,2691
2692,52,474,1281154111,2692
2693,52,475,1281155680,2693
2694,52,476,1281159075,2694
2695,119,477,1281183427,2695
2696,52,477,1289146186,2696
2697,117,477,1308799674,2697
2698,117,477,1309110487,2698
2699,117,477,1356644536,2699
2700,52,478,1281233463,2700
2701,52,479,1281235214,2701
2702,119,480,1281259037,2702
2703,120,481,1281987156,2703
2704,120,482,1281987157,2704
2705,121,483,1282088070,2705
2706,122,483,1422983193,2706
2707,121,484,1282088081,2707
2708,122,484,1422983193,2708
2709,52,485,1283021438,2709
2710,123,486,1283392497,2710
2711,123,486,1284617599,2711
2712,98,486,1408317661,2712
2713,52,487,1283394066,2713
2714,124,487,1395594553,2714
2715,123,488,1283410746,2715
2716,60,489,1283728037,2716
2717,60,489,1283904308,2717
2718,28,489,1358087876,2718
2719,26,489,1387565637,2719
2720,18,489,1411983274,2720
2721,27,489,1440120951,2721
2722,18,489,1493280681,2722
2723,60,490,1283728169,2723
2724,24,490,1283738743,2724
2725,36,490,1283831984,2725
2726,26,490,1296137453,2726
2727,29,490,1322076618,2727
2728,25,490,1323638906,2728
2729,26,490,1335850995,2729
2730,18,490,1343675190,2730
2731,28,490,1350593132,2731
2732,28,490,1356391673,2732
2733,28,490,1368197399,2733
2734,18,490,1368991235,2734
2735,28,490,1373561932,2735
2736,26,490,1386687577,2736
2737,27,490,1440103960,2737
2738,30,490,1485354953,2738
2739,18,490,1493280522,2739
2740,60,491,1283728179,2740
2741,60,491,1283904249,2741
2742,60,492,1283728347,2742
2743,24,492,1283735729,2743
2744,26,492,1296126603,2744
2745,26,492,1304021757,2745
2746,29,492,1322083521,2746
2747,25,492,1323047005,2747
2748,25,492,1331812900,2748
2749,29,492,1336475129,2749
2750,18,492,1344928269,2750
2751,28,492,1350582593,2751
2752,25,492,1360492078,2752
2753,18,492,1361300113,2753
2754,18,492,1368991365,2754
2755,28,492,1373556747,2755
2756,28,492,1375228147,2756
2757,18,492,1384005268,2757
2758,18,492,1397330910,2758
2759,18,492,1409582886,2759
2760,28,492,1420884066,2760
2761,18,492,1430483102,2761
2762,18,492,1439319152,2762
2763,27,492,1440100474,2763
2764,27,492,1440106639,2764
2765,31,492,1483736372,2765
2766,18,492,1493280517,2766
2767,60,493,1283904101,2767
2768,24,493,1283935231,2768
2769,24,493,1287112756,2769
2770,26,493,1307219883,2770
2771,29,493,1320157003,2771
2772,25,493,1323229722,2772
2773,25,493,1331610684,2773
2774,29,493,1336848112,2774
2775,18,493,1340949624,2775
2776,18,493,1350374291,2776
2777,18,493,1350983872,2777
2778,18,493,1382360385,2778
2779,18,493,1406741859,2779
2780,27,493,1440104699,2780
2781,28,493,1440149538,2781
2782,28,493,1446200995,2782
2783,18,493,1493279841,2783
2784,60,494,1283904367,2784
2785,24,494,1283934404,2785
2786,26,494,1304223207,2786
2787,26,494,1325537580,2787
2788,28,494,1350712790,2788
2789,18,494,1364491047,2789
2790,18,494,1383653507,2790
2791,18,494,1410959130,2791
2792,27,494,1440105059,2792
2793,18,494,1447100953,2793
2794,28,494,1468090969,2794
2795,28,494,1487421878,2795
2796,18,494,1493279899,2796
2797,60,495,1283905028,2797
2798,24,495,1283935156,2798
2799,24,495,1284323527,2799
2800,24,495,1284988907,2800
2801,24,495,1287151865,2801
2802,26,495,1306496840,2802
2803,26,495,1313969754,2803
2804,26,495,1324343202,2804
2805,25,495,1329763921,2805
2806,29,495,1333071454,2806
2807,28,495,1358589677,2807
2808,28,495,1373550002,2808
2809,32,495,1409106468,2809
2810,27,495,1440100438,2810
2811,27,495,1440106620,2811
2812,18,495,1458900599,2812
2813,31,495,1467124378,2813
2814,31,495,1483712813,2814
2815,18,495,1493280505,2815
2816,60,496,1283905417,2816
2817,24,496,1283934042,2817
2818,26,496,1303507556,2818
2819,26,496,1324371881,2819
2820,28,496,1358599921,2820
2821,18,496,1411868540,2821
2822,28,496,1420883295,2822
2823,18,496,1438368745,2823
2824,27,496,1440100505,2824
2825,27,496,1440106649,2825
2826,18,496,1466708338,2826
2827,31,496,1485472338,2827
2828,18,496,1493280518,2828
2829,60,497,1283905522,2829
2830,24,497,1283935913,2830
2831,26,497,1292618797,2831
2832,26,497,1304186901,2832
2833,23,497,1320438442,2833
2834,25,497,1329510170,2834
2835,25,497,1332230513,2835
2836,29,497,1336331881,2836
2837,18,497,1343640632,2837
2838,28,497,1364031234,2838
2839,28,497,1369871872,2839
2840,28,497,1376062288,2840
2841,18,497,1408833825,2841
2842,18,497,1413004710,2842
2843,28,497,1419789964,2843
2844,27,497,1440100187,2844
2845,27,497,1440106508,2845
2846,27,497,1440157843,2846
2847,18,497,1443377756,2847
2848,18,497,1443806646,2848
2849,18,497,1466630216,2849
2850,31,497,1467120840,2850
2851,18,497,1493280121,2851
2852,36,498,1284134105,2852
2853,24,498,1284183800,2853
2854,33,498,1367146928,2854
2855,27,498,1440104297,2855
2856,30,498,1478737181,2856
2857,31,498,1485687526,2857
2858,18,498,1493280701,2858
2859,36,499,1284137181,2859
2860,24,499,1284183876,2860
2861,26,499,1304011120,2861
2862,26,499,1310417361,2862
2863,25,499,1331807875,2863
2864,26,499,1387560664,2864
2865,28,499,1436186318,2865
2866,27,499,1440103914,2866
2867,18,499,1493280499,2867
2868,125,500,1285021086,2868
2869,123,501,1285795340,2869
2870,60,502,1285856009,2870
2871,24,502,1285896692,2871
2872,60,502,1286018015,2872
2873,24,502,1287808437,2873
2874,26,502,1304600430,2874
2875,26,502,1305076137,2875
2876,26,502,1324499014,2876
2877,28,502,1347003073,2877
2878,28,502,1350708060,2878
2879,28,502,1356497204,2879
2880,28,502,1357550455,2880
2881,28,502,1374620213,2881
2882,26,502,1387565550,2882
2883,18,502,1427555276,2883
2884,27,502,1440104274,2884
2885,31,502,1467126408,2885
2886,28,502,1489233046,2886
2887,18,502,1493280700,2887
2888,60,503,1285856203,2888
2889,24,503,1285896722,2889
2890,60,503,1286018145,2890
2891,23,503,1302603456,2891
2892,26,503,1324351158,2892
2893,25,503,1330203829,2893
2894,28,503,1346928741,2894
2895,28,503,1348954215,2895
2896,28,503,1350612259,2896
2897,28,503,1357139876,2897
2898,28,503,1357797449,2898
2899,28,503,1358038346,2899
2900,25,503,1360547830,2900
2901,18,503,1382640491,2901
2902,18,503,1409619746,2902
2903,18,503,1430507787,2903
2904,27,503,1440117305,2904
2905,27,503,1440117315,2905
2906,27,503,1440162771,2906
2907,18,503,1464844049,2907
2908,31,503,1487331171,2908
2909,18,503,1493280536,2909
2910,65,503,1497858934,2910
2911,60,504,1285856265,2911
2912,24,504,1285897126,2912
2913,60,504,1286018043,2913
2914,26,504,1295901531,2914
2915,25,504,1323299378,2915
2916,28,504,1350555728,2916
2917,28,504,1358882301,2917
2918,25,504,1360402255,2918
2919,18,504,1374611612,2919
2920,18,504,1375647846,2920
2921,18,504,1383762091,2921
2922,18,504,1409533303,2922
2923,28,504,1420751436,2923
2924,32,504,1426690054,2924
2925,18,504,1439320161,2925
2926,27,504,1440100389,2926
2927,27,504,1440106602,2927
2928,18,504,1458866577,2928
2929,18,504,1493280470,2929
2930,60,505,1285856308,2930
2931,24,505,1285896826,2931
2932,60,505,1286018071,2932
2933,23,505,1319185931,2933
2934,25,505,1323193291,2934
2935,25,505,1329422387,2935
2936,25,505,1331526790,2936
2937,18,505,1347293674,2937
2938,18,505,1350550357,2938
2939,18,505,1355771370,2939
2940,18,505,1381927547,2940
2941,27,505,1440104589,2941
2942,28,505,1446322732,2942
2943,18,505,1493279828,2943
2944,60,506,1285856338,2944
2945,24,506,1285896907,2945
2946,60,506,1286018089,2946
2947,26,506,1319818377,2947
2948,23,506,1320748937,2948
2949,25,506,1324039771,2949
2950,25,506,1329645596,2950
2951,23,506,1339154784,2951
2952,28,506,1346804827,2952
2953,18,506,1348559660,2953
2954,28,506,1358940878,2954
2955,28,506,1370230688,2955
2956,28,506,1376312303,2956
2957,26,506,1387502173,2957
2958,18,506,1409155060,2958
2959,18,506,1411449139,2959
2960,18,506,1430160622,2960
2961,18,506,1439309235,2961
2962,27,506,1440105170,2962
2963,18,506,1442184045,2963
2964,18,506,1458491953,2964
2965,31,506,1485139786,2965
2966,31,506,1486858462,2966
2967,18,506,1493280291,2967
2968,123,507,1287791206,2968
2969,52,508,1289160844,2969
2970,52,509,1289173765,2970
2971,123,510,1289955939,2971
2972,123,510,1291480438,2972
2973,123,510,1295309285,2973
2974,126,510,1327085226,2974
2975,127,510,1337665627,2975
2976,127,510,1342549500,2976
2977,127,510,1349132055,2977
2978,127,510,1360201328,2978
2979,60,511,1290103919,2979
2980,26,511,1292619694,2980
2981,25,511,1324353059,2981
2982,29,511,1334240486,2982
2983,29,511,1336603594,2983
2984,28,511,1348573528,2984
2985,128,511,1353731236,2985
2986,28,511,1374479183,2986
2987,18,511,1380710755,2987
2988,18,511,1410201181,2988
2989,28,511,1434354658,2989
2990,18,511,1439326340,2990
2991,27,511,1440105303,2991
2992,32,511,1440362581,2992
2993,18,511,1441998857,2993
2994,31,511,1485708951,2994
2995,30,511,1490584768,2995
2996,18,511,1493280711,2996
2997,60,512,1290104123,2997
2998,26,512,1292618412,2998
2999,26,512,1304213946,2999
3000,26,512,1307117257,3000
3001,26,512,1310557563,3001
3002,26,512,1324231542,3002
3003,26,512,1329210272,3003
3004,29,512,1333443462,3004
3005,18,512,1343801932,3005
3006,28,512,1351572508,3006
3007,28,512,1376263632,3007
3008,18,512,1409243340,3008
3009,18,512,1439311378,3009
3010,27,512,1440100347,3010
3011,27,512,1440106583,3011
3012,31,512,1472837111,3012
3013,18,512,1493280358,3013
3014,60,513,1290104155,3014
3015,26,513,1292618401,3015
3016,26,513,1324233582,3016
3017,33,513,1367145761,3017
3018,26,513,1387554012,3018
3019,32,513,1407310068,3019
3020,18,513,1439311252,3020
3021,27,513,1440105218,3021
3022,18,513,1443429059,3022
3023,31,513,1486936122,3023
3024,18,513,1493280363,3024
3025,60,514,1290104330,3025
3026,27,514,1440113206,3026
3027,27,514,1440113214,3027
3028,60,515,1290104430,3028
3029,60,515,1290104552,3029
3030,26,515,1292618421,3030
3031,26,515,1305842090,3031
3032,25,515,1324234575,3032
3033,23,515,1338566695,3033
3034,26,515,1387561086,3034
3035,32,515,1421739856,3035
3036,27,515,1440103865,3036
3037,28,515,1446891160,3037
3038,18,515,1493280357,3038
3039,60,516,1290104762,3039
3040,26,516,1292619709,3040
3041,26,516,1324941752,3041
3042,26,516,1336432091,3042
3043,27,516,1440101334,3043
3044,27,516,1440106732,3044
3045,28,516,1441532425,3045
3046,31,516,1486590527,3046
3047,18,516,1493280686,3047
3048,129,517,1290463995,3048
3049,130,518,1290880395,3049
3050,130,518,1290881653,3050
3051,130,518,1291152566,3051
3052,130,518,1296210362,3052
3053,130,518,1296213480,3053
3054,130,518,1296489524,3054
3055,26,519,1292597232,3055
3056,26,519,1293723069,3056
3057,120,520,1293736117,3057
3058,131,521,1294091276,3058
3059,132,522,1296205440,3059
3060,117,522,1321987150,3060
3061,52,523,1296443355,3061
3062,52,523,1333238916,3062
3063,92,523,1390292577,3063
3064,52,524,1296535654,3064
3065,52,525,1296617948,3065
3066,133,526,1296650317,3066
3067,52,527,1296784794,3067
3068,111,528,1297550027,3068
3069,116,529,1297941752,3069
3070,116,529,1297941871,3070
3071,60,529,1302878153,3071
3072,26,529,1322913059,3072
3073,28,529,1436316799,3073
3074,27,529,1440100369,3074
3075,27,529,1440106592,3075
3076,28,529,1451447157,3076
3077,28,529,1476745868,3077
3078,18,529,1493280451,3078
3079,116,530,1297941831,3079
3080,116,530,1297941855,3080
3081,60,530,1302878123,3081
3082,26,530,1307126955,3082
3083,25,530,1323584048,3083
3084,18,530,1343124556,3084
3085,18,530,1343304641,3085
3086,28,530,1360652454,3086
3087,28,530,1362007115,3087
3088,28,530,1370045054,3088
3089,28,530,1376830561,3089
3090,18,530,1408130788,3090
3091,18,530,1411035124,3091
3092,28,530,1419349670,3092
3093,27,530,1440100067,3093
3094,27,530,1440106466,3094
3095,18,530,1443212902,3095
3096,18,530,1493279975,3096
3097,116,531,1297941952,3097
3098,26,531,1307146105,3098
3099,25,531,1322964149,3099
3100,29,531,1330663439,3100
3101,25,531,1332142123,3101
3102,26,531,1334980376,3102
3103,18,531,1343640768,3103
3104,18,531,1345476895,3104
3105,26,531,1386619852,3105
3106,18,531,1408474630,3106
3107,18,531,1410396515,3107
3108,28,531,1419483485,3108
3109,28,531,1437226790,3109
3110,18,531,1439301557,3110
3111,27,531,1440100100,3111
3112,27,531,1440106476,3112
