,u,i,ts,idx
3501,50,353,1303857686,3501
3502,51,353,1314576854,3502
3503,13,353,1319768854,3503
3504,78,353,1333471916,3504
3505,23,353,1343428018,3505
3506,13,353,1379168754,3506
3507,31,353,1397127570,3507
3508,7,354,1118427595,3508
3509,7,354,1118427613,3509
3510,7,354,1118583576,3510
3511,4,354,1119529345,3511
3512,63,354,1397407266,3512
3513,159,354,1488637090,3513
3514,8,355,1137606906,3514
3515,8,355,1137607164,3515
3516,160,355,1149703981,3516
3517,9,355,1218135804,3517
3518,17,355,1350202056,3518
3519,17,355,1350384268,3519
3520,17,355,1371244612,3520
3521,24,355,1438605784,3521
3522,7,356,1118443456,3522
3523,7,356,1118443758,3523
3524,7,356,1118443809,3524
3525,4,356,1119397355,3525
3526,44,356,1124230369,3526
3527,4,356,1131756201,3527
3528,21,356,1182693953,3528
3529,21,356,1191076446,3529
3530,21,356,1211266766,3530
3531,9,356,1222772074,3531
3532,8,356,1233767715,3532
3533,8,356,1234007801,3533
3534,22,356,1253019783,3534
3535,13,356,1256605930,3535
3536,36,356,1273149912,3536
3537,51,356,1310396709,3537
3538,91,356,1327962994,3538
3539,13,356,1330494792,3539
3540,23,356,1335278581,3540
3541,31,356,1397121297,3541
3542,13,357,1216326514,3542
3543,26,357,1239110571,3543
3544,26,357,1239190642,3544
3545,13,357,1262853608,3545
3546,22,357,1267533299,3546
3547,73,357,1284952440,3547
3548,13,357,1288979982,3548
3549,22,357,1311104512,3549
3550,22,357,1315153687,3550
3551,13,357,1330344655,3551
3552,17,357,1343699368,3552
3553,17,357,1347216489,3553
3554,31,357,1397122730,3554
3555,4,358,1118446006,3555
3556,10,358,1232742251,3556
3557,24,358,1438605794,3557
3558,7,359,1118447088,3558
3559,7,359,1118583613,3559
3560,7,359,1118583624,3560
3561,7,359,1118583656,3561
3562,7,359,1118584750,3562
3563,21,359,1185783160,3563
3564,21,359,1199521569,3564
3565,8,359,1233767764,3565
3566,8,359,1233767796,3566
3567,8,359,1233767829,3567
3568,8,359,1233767936,3568
3569,21,359,1242573195,3569
3570,51,359,1310483726,3570
3571,13,359,1378765833,3571
3572,31,359,1397122108,3572
3573,7,360,1118447242,3573
3574,7,360,1118447332,3574
3575,4,360,1119438539,3575
3576,44,360,1124230444,3576
3577,45,360,1128366920,3577
3578,137,360,1147917954,3578
3579,137,360,1147917980,3579
3580,137,360,1147918115,3580
3581,137,360,1147918544,3581
3582,137,360,1147918596,3582
3583,137,360,1147918634,3583
3584,137,360,1147918660,3584
3585,137,360,1147918729,3585
3586,137,360,1147918768,3586
3587,137,360,1147979430,3587
3588,137,360,1147979490,3588
3589,137,360,1147980538,3589
3590,137,360,1147980638,3590
3591,137,360,1147981023,3591
3592,137,360,1147981530,3592
3593,137,360,1147982033,3593
3594,8,360,1147991486,3594
3595,137,360,1147996407,3595
3596,137,360,1147996539,3596
3597,137,360,1147996979,3597
3598,137,360,1147998691,3598
3599,137,360,1147998824,3599
3600,137,360,1147998891,3600
3601,137,360,1147998969,3601
3602,137,360,1147999435,3602
3603,137,360,1147999537,3603
3604,137,360,1147999602,3604
3605,137,360,1147999911,3605
3606,137,360,1147999996,3606
3607,137,360,1148004157,3607
3608,8,360,1148643200,3608
3609,137,360,1154466102,3609
3610,137,360,1154518899,3610
3611,137,360,1155249904,3611
3612,21,360,1182699260,3612
3613,21,360,1187469378,3613
3614,21,360,1193470962,3614
3615,25,360,1228682432,3615
3616,21,360,1242736747,3616
3617,22,360,1243023506,3617
3618,13,360,1254178956,3618
3619,13,360,1256579194,3619
3620,118,360,1284241675,3620
3621,50,360,1314615251,3621
3622,23,360,1337791627,3622
3623,23,360,1342853967,3623
3624,23,360,1358074986,3624
3625,31,360,1397124261,3625
3626,7,361,1118448017,3626
3627,7,361,1118448038,3627
3628,7,361,1118448152,3628
3629,7,361,1118448528,3629
3630,7,361,1118579798,3630
3631,8,361,1407442958,3631
3632,7,362,1118448744,3632
3633,44,362,1124231121,3633
3634,8,362,1137749450,3634
3635,8,362,1139919039,3635
3636,21,362,1211283028,3636
3637,21,362,1221901095,3637
3638,21,362,1238857714,3638
3639,22,362,1253007920,3639
3640,13,362,1254176127,3640
3641,25,362,1255832007,3641
3642,13,362,1256513479,3642
3643,13,362,1256594814,3643
3644,50,362,1299030998,3644
3645,51,362,1310529392,3645
3646,51,362,1314577771,3646
3647,13,362,1319768636,3647
3648,78,362,1325447311,3648
3649,23,362,1347206137,3649
3650,31,362,1397122778,3650
3651,7,363,1118449015,3651
3652,7,363,1118449075,3652
3653,7,363,1118449155,3653
3654,7,363,1118449182,3654
3655,7,363,1118456779,3655
3656,7,363,1118456878,3656
3657,7,363,1118517947,3657
3658,7,363,1118518051,3658
3659,7,363,1118694757,3659
3660,7,363,1118755721,3660
3661,7,363,1118755769,3661
3662,7,363,1118755789,3662
3663,8,363,1138383245,3663
3664,8,363,1138383281,3664
3665,21,363,1191261857,3665
3666,13,363,1256824343,3666
3667,63,363,1397402510,3667
3668,141,363,1409942613,3668
3669,7,364,1118449659,3669
3670,7,364,1118456302,3670
3671,7,364,1118456981,3671
3672,4,364,1118619290,3672
3673,44,364,1124317067,3673
3674,45,364,1124730742,3674
3675,45,364,1126286083,3675
3676,45,364,1128371452,3676
3677,74,364,1140875093,3677
3678,161,364,1148405238,3678
3679,8,364,1148425375,3679
3680,21,364,1182407033,3680
3681,21,364,1184925952,3681
3682,21,364,1191273451,3682
3683,21,364,1192720891,3683
3684,21,364,1194816460,3684
3685,21,364,1205661865,3685
3686,25,364,1216400586,3686
3687,25,364,1228683858,3687
3688,21,364,1239040622,3688
3689,21,364,1239276307,3689
3690,13,364,1254224844,3690
3691,13,364,1256511709,3691
3692,13,364,1256547847,3692
3693,13,364,1256837332,3693
3694,23,364,1267820992,3694
3695,13,364,1279121758,3695
3696,55,364,1292283713,3696
3697,13,364,1300282222,3697
3698,50,364,1317485896,3698
3699,50,364,1322679899,3699
3700,63,364,1397500891,3700
3701,7,365,1118450295,3701
3702,7,365,1118450391,3702
3703,7,365,1119525964,3703
3704,7,365,1119525980,3704
3705,4,365,1119529200,3705
3706,4,365,1119978126,3706
3707,8,365,1219502312,3707
3708,8,365,1234716543,3708
3709,8,365,1234716630,3709
3710,7,366,1118451600,3710
3711,7,366,1118452636,3711
3712,7,366,1118452666,3712
3713,7,366,1118452712,3713
3714,7,366,1118452727,3714
3715,7,366,1118452791,3715
3716,7,366,1118452982,3716
3717,7,366,1118453010,3717
3718,7,366,1118453519,3718
3719,7,366,1118453533,3719
3720,7,366,1118456094,3720
3721,7,366,1118497034,3721
3722,7,366,1118498221,3722
3723,7,366,1118498245,3723
3724,7,366,1118498275,3724
3725,7,366,1118498325,3725
3726,7,366,1118498401,3726
3727,7,366,1118498463,3727
3728,7,366,1118498679,3728
3729,7,366,1118499561,3729
3730,7,366,1118499650,3730
3731,7,366,1118499683,3731
3732,7,366,1118499722,3732
3733,7,366,1118499874,3733
3734,7,366,1118499925,3734
3735,7,366,1118515413,3735
3736,7,366,1118539883,3736
3737,7,366,1118539945,3737
3738,7,366,1118540053,3738
3739,7,366,1118540077,3739
3740,7,366,1118540125,3740
3741,7,366,1118540323,3741
3742,7,366,1118541143,3742
3743,7,366,1118541199,3743
3744,7,366,1118541251,3744
3745,7,366,1118579048,3745
3746,4,366,1118579360,3746
3747,7,366,1118615235,3747
3748,7,366,1118615260,3748
3749,7,366,1118615597,3749
3750,7,366,1118615615,3750
3751,7,366,1118615652,3751
3752,7,366,1118615709,3752
3753,7,366,1118615825,3753
3754,7,366,1118618698,3754
3755,6,366,1118650902,3755
3756,7,366,1118665255,3756
3757,7,366,1118665464,3757
3758,7,366,1118665889,3758
3759,7,366,1118665941,3759
3760,7,366,1118705873,3760
3761,7,366,1118706073,3761
3762,7,366,1119018333,3762
3763,7,366,1119347224,3763
3764,8,366,1137768008,3764
3765,162,366,1191345620,3765
3766,163,366,1191357288,3766
3767,163,366,1191357375,3767
3768,8,366,1203215599,3768
3769,11,366,1240334971,3769
3770,11,366,1240335135,3770
3771,11,366,1240335295,3771
3772,34,366,1256831869,3772
3773,164,366,1277993769,3773
3774,34,366,1299182547,3774
3775,8,366,1367317262,3775
3776,7,367,1118453928,3776
3777,8,367,1137731930,3777
3778,21,367,1182748564,3778
3779,21,367,1242728034,3779
3780,25,367,1316485010,3780
3781,63,367,1397365551,3781
3782,7,368,1118454524,3782
3783,7,368,1118454547,3783
3784,7,368,1118454863,3784
3785,7,368,1118677426,3785
3786,7,368,1119018047,3786
3787,7,368,1119018057,3787
3788,4,368,1137944856,3788
3789,8,368,1144040292,3789
3790,8,368,1149416818,3790
3791,8,368,1149416910,3791
3792,8,368,1150638141,3792
3793,8,368,1150638148,3793
3794,8,368,1150638165,3794
3795,8,368,1150638209,3795
3796,8,368,1150638226,3796
3797,8,368,1150638266,3797
3798,8,368,1150638321,3798
3799,8,368,1150638340,3799
3800,8,368,1150638424,3800
3801,8,368,1150638451,3801
3802,8,368,1158588927,3802
3803,165,368,1168955413,3803
3804,165,368,1168957122,3804
3805,25,368,1285899441,3805
3806,166,368,1286758936,3806
3807,166,368,1287426064,3807
3808,31,368,1397122458,3808
3809,7,369,1118454791,3809
3810,7,369,1118454814,3810
3811,7,369,1118454998,3811
3812,7,369,1118455070,3812
3813,7,369,1118677259,3813
3814,7,369,1118677345,3814
3815,7,369,1118677482,3815
3816,8,369,1139905554,3816
3817,8,369,1139905674,3817
3818,167,369,1241192641,3818
3819,167,369,1241192691,3819
3820,55,369,1262987484,3820
3821,7,370,1118455237,3821
3822,7,370,1118455256,3822
3823,7,370,1118515765,3823
3824,7,370,1118515773,3824
3825,7,370,1118515792,3825
3826,4,370,1119977821,3826
3827,4,370,1120974965,3827
3828,7,371,1118455705,3828
3829,7,371,1118455760,3829
3830,45,371,1122334721,3830
3831,44,371,1123540091,3831
3832,4,371,1123715786,3832
3833,7,371,1127420843,3833
3834,8,371,1139905548,3834
3835,159,371,1171236298,3835
3836,21,371,1182694924,3836
3837,21,371,1211273108,3837
3838,22,371,1243059078,3838
3839,25,371,1274451305,3839
3840,50,371,1318966391,3840
3841,17,371,1343384004,3841
3842,31,371,1397121667,3842
3843,7,372,1118455932,3843
3844,8,372,1141052770,3844
3845,7,373,1118456562,3845
3846,7,373,1118456573,3846
3847,7,373,1118456623,3847
3848,8,373,1141053512,3848
3849,11,373,1240334645,3849
3850,7,374,1118457210,3850
3851,7,374,1118457220,3851
3852,7,374,1118515707,3852
3853,19,374,1163941396,3853
3854,13,374,1285360827,3854
3855,24,374,1470938544,3855
3856,7,375,1118457757,3856
3857,7,375,1118457831,3857
3858,7,375,1118579736,3858
3859,4,375,1118619384,3859
3860,7,376,1118495394,3860
3861,7,376,1118495417,3861
3862,4,376,1118520625,3862
3863,8,376,1138218181,3863
3864,21,376,1191347558,3864
3865,25,376,1223518584,3865
3866,25,376,1231384277,3866
3867,13,376,1256535617,3867
3868,13,376,1262708658,3868
3869,13,376,1288835848,3869
3870,23,376,1334852212,3870
3871,23,376,1340398024,3871
3872,17,376,1349925887,3872
3873,17,376,1371243585,3873
3874,31,376,1397129401,3874
3875,7,377,1118495853,3875
3876,4,377,1118520540,3876
3877,7,377,1120007745,3877
3878,44,377,1124231255,3878
3879,21,377,1182699519,3879
3880,21,377,1187529486,3880
3881,21,377,1193471815,3881
3882,21,377,1195376370,3882
3883,21,377,1197131020,3883
3884,21,377,1197226799,3884
3885,21,377,1203365108,3885
3886,21,377,1206617162,3886
3887,25,377,1216478749,3887
3888,21,377,1221986577,3888
3889,21,377,1230988782,3889
3890,13,377,1256498860,3890
3891,13,377,1279134109,3891
3892,8,377,1279805282,3892
3893,8,377,1279805381,3893
3894,13,377,1288567111,3894
3895,37,377,1288972200,3895
3896,50,377,1301501348,3896
3897,23,377,1334598217,3897
3898,23,377,1338108501,3898
3899,73,377,1355799345,3899
3900,13,377,1359442804,3900
3901,13,377,1370364413,3901
3902,77,377,1376768429,3902
3903,63,377,1397579714,3903
3904,7,378,1118496216,3904
3905,7,378,1118496225,3905
3906,7,378,1118496250,3906
3907,7,378,1118527135,3907
3908,7,378,1118528333,3908
3909,7,378,1118533300,3909
3910,7,378,1118533614,3910
3911,7,378,1118579594,3911
3912,7,378,1118691839,3912
3913,7,378,1118692253,3913
3914,7,378,1119134936,3914
3915,7,378,1124922601,3915
3916,7,378,1124922608,3916
3917,7,379,1118500344,3917
3918,7,379,1118500582,3918
3919,7,379,1118500595,3919
3920,7,379,1118500695,3920
3921,7,379,1118500825,3921
3922,7,379,1118500838,3922
3923,7,379,1118515374,3923
3924,7,379,1118519886,3924
3925,7,379,1118520965,3925
3926,7,379,1118521067,3926
3927,168,379,1119761486,3927
3928,168,379,1119761504,3928
3929,7,379,1119765343,3929
3930,7,379,1119765374,3930
3931,4,379,1120975140,3931
3932,8,379,1146147855,3932
3933,8,379,1148292556,3933
3934,8,379,1148292594,3934
3935,19,379,1163940762,3935
3936,8,379,1168203515,3936
3937,8,379,1201886939,3937
3938,8,379,1201886986,3938
3939,8,379,1201887073,3939
3940,4,380,1118506545,3940
3941,4,380,1118506721,3941
3942,7,380,1118515550,3942
3943,7,380,1118515570,3943
3944,7,380,1118701713,3944
3945,7,380,1118701848,3945
3946,169,380,1292270314,3946
3947,169,380,1315256084,3947
3948,169,380,1463871036,3948
3949,4,381,1118506572,3949
3950,4,381,1137946431,3950
3951,37,381,1278611488,3951
3952,31,381,1397169903,3952
3953,7,382,1118517782,3953
3954,7,382,1118517811,3954
3955,7,382,1118517829,3955
3956,7,382,1118532520,3956
3957,7,382,1118701390,3957
3958,19,382,1163940837,3958
3959,7,383,1118520140,3959
3960,7,383,1118520311,3960
3961,7,383,1118520341,3961
3962,4,383,1118520353,3962
3963,7,383,1118534193,3963
3964,7,383,1118534207,3964
3965,44,383,1124229354,3965
3966,45,383,1124726488,3966
3967,45,383,1128368243,3967
3968,21,383,1182406742,3968
3969,21,383,1184922991,3969
3970,21,383,1199896435,3970
3971,21,383,1211460200,3971
3972,21,383,1220256192,3972
3973,22,383,1253008404,3973
3974,13,383,1254212087,3974
3975,13,383,1256470153,3975
3976,13,383,1288593445,3976
3977,13,383,1288783067,3977
3978,50,383,1302410748,3978
3979,27,383,1327798148,3979
3980,23,383,1339330385,3980
3981,23,383,1341653924,3981
3982,23,383,1346487373,3982
3983,23,383,1351439583,3983
3984,13,383,1370204154,3984
3985,31,383,1397125852,3985
3986,4,384,1118520376,3986
3987,19,384,1163942759,3987
3988,7,385,1118520449,3988
3989,7,385,1118520476,3989
3990,7,385,1118520488,3990
3991,7,385,1118520533,3991
3992,7,385,1118579850,3992
3993,8,385,1229452720,3993
3994,4,386,1118520561,3994
3995,19,386,1163941564,3995
3996,4,387,1118520686,3996
3997,19,387,1163939945,3997
3998,19,387,1163942820,3998
3999,7,388,1118520919,3999
4000,8,388,1140993980,4000
4001,8,388,1180304346,4001
4002,7,389,1118521218,4002
4003,44,389,1124314138,4003
4004,8,389,1140993823,4004
4005,8,389,1177276119,4005
4006,21,389,1182708921,4006
4007,25,389,1216399953,4007
4008,13,389,1260257025,4008
4009,13,389,1267859509,4009
4010,13,389,1285344478,4010
4011,23,389,1342251191,4011
4012,13,389,1370227126,4012
4013,31,389,1397126400,4013
4014,7,390,1118525539,4014
4015,7,390,1118525735,4015
4016,7,390,1118528094,4016
4017,7,390,1118528111,4017
4018,8,390,1203010618,4018
4019,8,390,1203010643,4019
4020,8,390,1204003917,4020
4021,8,390,1210879744,4021
4022,25,390,1228764140,4022
4023,170,390,1229372282,4023
4024,171,390,1334345838,4024
4025,172,390,1362078856,4025
4026,24,390,1438605804,4026
4027,6,391,1118525549,4027
4028,6,391,1118525699,4028
4029,7,391,1118527877,4029
4030,6,391,1118588573,4030
4031,4,391,1118595106,4031
4032,7,391,1118596023,4032
4033,6,391,1118609978,4033
4034,6,391,1118610025,4034
4035,7,391,1118610660,4035
4036,7,391,1118610708,4036
4037,7,391,1118610727,4037
4038,7,391,1118610745,4038
4039,6,391,1118611134,4039
4040,7,391,1118621050,4040
4041,7,391,1118621065,4041
4042,7,391,1118621093,4042
4043,7,391,1118621273,4043
4044,6,391,1118645574,4044
4045,6,391,1118645865,4045
4046,6,391,1118648214,4046
4047,6,391,1118652254,4047
4048,6,391,1118655004,4048
4049,6,391,1118656453,4049
4050,6,391,1118661215,4050
4051,7,391,1118663298,4051
4052,7,391,1118663391,4052
4053,7,391,1118663669,4053
4054,7,391,1118663744,4054
4055,7,391,1118663816,4055
4056,7,391,1118663848,4056
4057,7,391,1118663889,4057
4058,7,391,1118664227,4058
4059,7,391,1118664851,4059
4060,6,391,1118664904,4060
4061,6,391,1118665117,4061
4062,7,391,1118665169,4062
4063,6,391,1118665238,4063
4064,7,391,1118665342,4064
4065,6,391,1118665389,4065
4066,7,391,1118665609,4066
4067,7,391,1118665672,4067
4068,7,391,1118665778,4068
4069,7,391,1118665799,4069
4070,6,391,1118665921,4070
4071,6,391,1118665927,4071
4072,6,391,1118666042,4072
4073,6,391,1118666100,4073
4074,7,391,1118666626,4074
4075,4,391,1118688595,4075
4076,4,391,1118688636,4076
4077,7,391,1118689368,4077
4078,7,391,1118689902,4078
4079,6,391,1118690830,4079
4080,6,391,1118691542,4080
4081,7,391,1118692204,4081
4082,7,391,1118692981,4082
4083,7,391,1118693264,4083
4084,6,391,1118693707,4084
4085,6,391,1118694420,4085
4086,4,391,1118702476,4086
4087,4,391,1118702681,4087
4088,4,391,1118705904,4088
4089,7,391,1118706235,4089
4090,7,391,1118706715,4090
4091,7,391,1118706811,4091
4092,6,391,1118731072,4092
4093,6,391,1118731302,4093
4094,6,391,1118731880,4094
4095,6,391,1118731914,4095
4096,6,391,1118732282,4096
4097,6,391,1118732541,4097
4098,6,391,1118732597,4098
4099,6,391,1118733026,4099
4100,7,391,1118744219,4100
4101,7,391,1118752762,4101
4102,6,391,1118781406,4102
4103,6,391,1118783123,4103
4104,4,391,1118784191,4104
4105,6,391,1118785308,4105
4106,6,391,1118835308,4106
4107,7,391,1118854268,4107
4108,6,391,1119037546,4108
4109,6,391,1119037611,4109
4110,6,391,1119037657,4110
4111,7,391,1119059850,4111
4112,6,391,1119124339,4112
4113,6,391,1119210399,4113
4114,7,391,1119364221,4114
4115,6,391,1119468924,4115
4116,7,391,1119473775,4116
4117,6,391,1119474137,4117
4118,7,391,1119474296,4118
4119,6,391,1119551124,4119
4120,6,391,1119552932,4120
4121,7,391,1119564640,4121
4122,6,391,1119976000,4122
4123,6,391,1119976178,4123
4124,149,391,1121206907,4124
4125,149,391,1121207157,4125
4126,6,391,1123704755,4126
4127,7,391,1126737833,4127
4128,7,391,1126738069,4128
4129,8,391,1137604493,4129
4130,160,391,1149705531,4130
4131,160,391,1149705594,4131
4132,173,391,1153906521,4132
4133,174,391,1189263764,4133
4134,13,391,1216360881,4134
4135,10,391,1216408190,4135
4136,10,391,1217638134,4136
4137,10,391,1217638155,4137
4138,9,391,1218135641,4138
4139,9,391,1218138369,4139
4140,10,391,1218285989,4140
4141,10,391,1218286615,4141
4142,9,391,1218289225,4142
4143,10,391,1218319213,4143
4144,8,391,1218460953,4144
4145,10,391,1218649837,4145
4146,8,391,1218659399,4146
4147,175,391,1232812131,4147
4148,10,391,1232814837,4148
4149,175,391,1232821424,4149
4150,9,391,1232992187,4150
4151,8,391,1233005951,4151
4152,10,391,1233086373,4152
4153,8,391,1233120840,4153
4154,47,391,1233408169,4154
4155,8,391,1233870121,4155
4156,11,391,1240569081,4156
4157,10,391,1240580439,4157
4158,11,391,1240581284,4158
4159,8,391,1240581785,4159
4160,34,391,1265910161,4160
4161,34,391,1268153500,4161
4162,34,391,1268153997,4162
4163,34,391,1268154273,4163
4164,34,391,1268154638,4164
4165,8,391,1268246500,4165
4166,15,391,1268594704,4166
4167,34,391,1268667007,4167
4168,15,391,1268758586,4168
4169,15,391,1268758675,4169
4170,37,391,1268842273,4170
4171,15,391,1268925331,4171
4172,15,391,1268946204,4172
4173,176,391,1269501937,4173
4174,34,391,1269815503,4174
4175,37,391,1278631923,4175
4176,59,391,1283853042,4176
4177,59,391,1283853111,4177
4178,59,391,1283861101,4178
4179,177,391,1287683180,4179
4180,178,391,1309683618,4180
4181,179,391,1312908684,4181
4182,178,391,1319677748,4182
4183,178,391,1324522792,4183
4184,178,391,1326644825,4184
4185,178,391,1329059616,4185
4186,180,391,1331059601,4186
4187,181,391,1332954910,4187
4188,182,391,1334641251,4188
4189,178,391,1338599765,4189
4190,178,391,1338921196,4190
4191,178,391,1340945500,4191
4192,178,391,1342729136,4192
4193,17,391,1343607047,4193
4194,178,391,1346897272,4194
4195,17,391,1346960457,4195
4196,17,391,1347129657,4196
4197,178,391,1347283948,4197
4198,17,391,1347561252,4198
4199,17,391,1347604633,4199
4200,17,391,1349830176,4200
4201,178,391,1350356855,4201
4202,178,391,1350494001,4202
4203,178,391,1357679465,4203
4204,178,391,1358609666,4204
4205,178,391,1359578679,4205
4206,40,391,1360668331,4206
4207,40,391,1360706663,4207
4208,183,391,1360753483,4208
4209,178,391,1363205599,4209
4210,178,391,1366780148,4210
4211,178,391,1367294387,4211
4212,178,391,1367347786,4212
4213,8,391,1367531874,4213
4214,8,391,1367531921,4214
4215,8,391,1367532114,4215
4216,8,391,1367532140,4216
4217,178,391,1369083684,4217
4218,178,391,1370310890,4218
4219,17,391,1371245030,4219
4220,178,391,1371509135,4220
4221,178,391,1371963063,4221
4222,178,391,1372942066,4222
4223,184,391,1372950415,4223
4224,178,391,1374586637,4224
4225,185,391,1374598199,4225
4226,178,391,1377027041,4226
4227,178,391,1378173979,4227
4228,178,391,1379991532,4228
4229,178,391,1380913369,4229
4230,178,391,1381264755,4230
4231,178,391,1383683155,4231
4232,178,391,1383806479,4232
4233,178,391,1383806745,4233
4234,178,391,1384818150,4234
4235,186,391,1389854815,4235
4236,186,391,1392813026,4236
4237,186,391,1393020036,4237
4238,186,391,1393616674,4238
4239,186,391,1394229530,4239
4240,186,391,1394747758,4240
4241,186,391,1396307082,4241
4242,186,391,1396979587,4242
4243,186,391,1399438413,4243
4244,186,391,1400342591,4244
4245,186,391,1400531905,4245
4246,186,391,1400880568,4246
4247,186,391,1402426096,4247
4248,186,391,1403214896,4248
4249,187,391,1406753940,4249
4250,186,391,1408642516,4250
4251,186,391,1408659324,4251
4252,186,391,1409676733,4252
4253,186,391,1410279785,4253
4254,188,391,1410284137,4254
4255,186,391,1414346649,4255
4256,186,391,1415986490,4256
4257,186,391,1416593533,4257
4258,186,391,1416594937,4258
4259,186,391,1419620386,4259
4260,186,391,1423161021,4260
4261,189,391,1423166303,4261
4262,186,391,1425158277,4262
4263,8,391,1425232738,4263
4264,8,391,1425232804,4264
4265,186,391,1425249219,4265
4266,186,391,1425512047,4266
4267,186,391,1426276002,4267
4268,186,391,1428682330,4268
4269,186,391,1428695307,4269
4270,186,391,1429592828,4270
4271,186,391,1430704233,4271
4272,186,391,1430711368,4272
4273,186,391,1431883696,4273
4274,186,391,1431887413,4274
4275,186,391,1432531147,4275
4276,186,391,1433533551,4276
4277,186,391,1433546568,4277
4278,186,391,1433685931,4278
4279,186,391,1434192255,4279
4280,186,391,1434751236,4280
4281,186,391,1434757263,4281
4282,186,391,1435085120,4282
4283,186,391,1437714474,4283
4284,186,391,1437721780,4284
4285,186,391,1438386172,4285
4286,186,391,1438407141,4286
4287,186,391,1439591337,4287
4288,186,391,1439939333,4288
4289,186,391,1439951104,4289
4290,186,391,1441217559,4290
4291,186,391,1441399977,4291
4292,186,391,1442955673,4292
4293,186,391,1443459383,4293
4294,186,391,1445023665,4294
4295,186,391,1446229089,4295
4296,186,391,1447106282,4296
4297,186,391,1447152504,4297
4298,186,391,1447790463,4298
4299,186,391,1448488072,4299
4300,186,391,1448980781,4300
4301,8,391,1449565751,4301
4302,186,391,1450472352,4302
4303,190,391,1450685530,4303
4304,186,391,1451001971,4304
4305,186,391,1453144052,4305
4306,186,391,1453839686,4306
4307,186,391,1456514508,4307
4308,186,391,1456778711,4308
4309,186,391,1458673824,4309
4310,186,391,1459439270,4310
4311,186,391,1460927262,4311
4312,191,391,1460932068,4312
4313,186,391,1461352714,4313
4314,186,391,1464301289,4314
4315,186,391,1466776916,4315
4316,186,391,1467087696,4316
4317,186,391,1467566419,4317
4318,186,391,1467732314,4318
4319,186,391,1470765828,4319
4320,186,391,1473692923,4320
4321,186,391,1475266258,4321
4322,186,391,1475716092,4322
4323,186,391,1476553782,4323
4324,186,391,1479081566,4324
4325,186,391,1479082293,4325
4326,186,391,1481743914,4326
4327,186,391,1487190678,4327
4328,186,391,1489088625,4328
4329,186,391,1489813746,4329
4330,186,391,1491536269,4330
4331,186,391,1491932057,4331
4332,186,391,1493838955,4332
4333,186,391,1494254478,4333
4334,186,391,1494612338,4334
4335,186,391,1494945845,4335
4336,186,391,1494968917,4336
4337,186,391,1495573541,4337
4338,186,391,1500319602,4338
4339,7,392,1118525907,4339
4340,7,392,1118525922,4340
4341,7,392,1118579702,4341
4342,192,392,1254217587,4342
4343,6,393,1118526008,4343
4344,6,393,1118659149,4344
4345,6,393,1118659211,4345
4346,6,393,1118660527,4346
4347,8,393,1150291606,4347
4348,10,393,1219701657,4348
4349,7,394,1118526088,4349
4350,7,394,1118526118,4350
4351,7,394,1118756130,4351
4352,7,394,1118756188,4352
4353,44,394,1124316643,4353
4354,45,394,1128687634,4354
4355,21,394,1182708891,4355
4356,21,394,1199538734,4356
4357,25,394,1222914262,4357
4358,13,394,1256556579,4358
4359,50,394,1303862202,4359
4360,51,394,1310413752,4360
4361,193,394,1313030401,4361
4362,17,394,1343338010,4362
4363,31,394,1397129191,4363
4364,6,395,1118526153,4364
4365,6,396,1118526573,4365
4366,10,396,1219701693,4366
4367,10,396,1223504221,4367
4368,10,396,1223504304,4368
4369,10,396,1223504669,4369
4370,34,396,1245951638,4370
4371,7,397,1118526857,4371
4372,7,397,1118526938,4372
4373,7,397,1118532406,4373
4374,4,397,1118579459,4374
4375,8,397,1137767077,4375
4376,8,397,1137768088,4376
4377,163,397,1191358000,4377
4378,163,397,1191358071,4378
4379,163,397,1191358108,4379
4380,163,397,1191358123,4380
4381,163,397,1191358237,4381
4382,163,397,1191358338,4382
4383,163,397,1191358433,4383
4384,163,397,1191358477,4384
4385,6,398,1118526944,4385
4386,6,398,1118648594,4386
4387,6,398,1118651453,4387
4388,6,398,1118651549,4388
4389,6,398,1118818831,4389
4390,6,398,1118818883,4390
4391,6,398,1119559476,4391
4392,6,398,1119627828,4392
4393,8,398,1141053939,4393
4394,30,398,1320585228,4394
4395,17,398,1343405268,4395
4396,24,398,1438605814,4396
4397,6,399,1118527434,4397
4398,6,399,1118648518,4398
4399,6,399,1118650762,4399
4400,6,399,1118651876,4400
4401,6,399,1118653715,4401
4402,6,399,1118658238,4402
4403,6,399,1118658292,4403
4404,6,399,1118659044,4404
4405,6,399,1118693124,4405
4406,32,399,1120244887,4406
4407,8,399,1137604981,4407
4408,8,399,1150385488,4408
4409,10,399,1223504168,4409
4410,11,399,1240564053,4410
4411,7,400,1118528635,4411
4412,7,400,1118528649,4412
4413,7,400,1118528674,4413
4414,7,400,1118755846,4414
4415,7,400,1118755950,4415
4416,19,400,1163939867,4416
4417,21,400,1191268390,4417
4418,21,400,1211487755,4418
4419,21,400,1225026236,4419
4420,13,400,1256552202,4420
4421,13,400,1279156055,4421
4422,13,400,1288797317,4422
4423,17,400,1343355851,4423
4424,13,400,1359383810,4424
4425,13,400,1370349213,4425
4426,31,400,1397127991,4426
4427,7,401,1118534051,4427
4428,7,401,1118534064,4428
4429,4,401,1118579185,4429
4430,4,401,1118579211,4430
4431,45,401,1126284219,4431
4432,8,401,1141081246,4432
