,u,i,ts,idx
2971,26,503,1484301305,2971
2972,26,503,1484301351,2972
2973,10,503,1484314747,2973
2974,20,503,1484566687,2974
2975,20,503,1484566774,2975
2976,20,503,1484566852,2976
2977,20,503,1484566869,2977
2978,20,503,1484566929,2978
2979,10,503,1484571319,2979
2980,20,503,1489057641,2980
2981,20,503,1489058073,2981
2982,20,503,1489058192,2982
2983,20,503,1489058632,2983
2984,11,503,1493301446,2984
2985,7,503,1493382147,2985
2986,13,503,1493422229,2986
2987,8,504,1488538138,2987
2988,8,504,1488627115,2988
2989,11,504,1493301446,2989
2990,10,505,1415945030,2990
2991,11,505,1493301446,2991
2992,7,506,1430908752,2992
2993,11,506,1493301447,2993
2994,19,507,1462796273,2994
2995,11,507,1493301447,2995
2996,19,508,1462204317,2996
2997,19,508,1462204369,2997
2998,11,508,1493301447,2998
2999,14,509,1483082365,2999
3000,11,509,1493301447,3000
3001,10,509,1499753042,3001
3002,10,509,1499753243,3002
3003,10,509,1499753253,3003
3004,10,509,1499753274,3004
3005,10,510,1482600537,3005
3006,8,510,1488439546,3006
3007,8,510,1488439824,3007
3008,8,510,1488439885,3008
3009,8,510,1488440677,3009
3010,8,510,1488443806,3010
3011,10,510,1488454947,3011
3012,11,510,1493301447,3012
3013,2,511,1409046939,3013
3014,10,511,1409118518,3014
3015,10,511,1410684340,3015
3016,10,511,1410689852,3016
3017,33,511,1480149535,3017
3018,11,511,1493301447,3018
3019,19,512,1462203518,3019
3020,19,512,1462203589,3020
3021,11,512,1493301448,3021
3022,10,512,1499753612,3022
3023,10,512,1499753642,3023
3024,10,512,1499753753,3024
3025,10,513,1483544545,3025
3026,10,513,1483544568,3026
3027,10,513,1483544581,3027
3028,10,513,1483544701,3028
3029,11,513,1493301448,3029
3030,8,514,1488726069,3030
3031,8,514,1488726116,3031
3032,8,514,1488726158,3032
3033,11,514,1493301448,3033
3034,19,515,1465034457,3034
3035,19,515,1465180952,3035
3036,27,515,1469062197,3036
3037,8,515,1489283298,3037
3038,11,515,1493301448,3038
3039,8,516,1488533975,3039
3040,11,516,1493301448,3040
3041,16,517,1415082953,3041
3042,10,517,1416463938,3042
3043,11,517,1493301449,3043
3044,19,518,1464800483,3044
3045,11,518,1493301449,3045
3046,2,518,1494859333,3046
3047,2,518,1494859648,3047
3048,2,518,1494863013,3048
3049,10,519,1410430122,3049
3050,12,519,1461687192,3050
3051,12,519,1461687626,3051
3052,10,519,1461821208,3052
3053,10,519,1461821325,3053
3054,10,519,1461821495,3054
3055,12,519,1485246975,3055
3056,12,519,1485247035,3056
3057,12,519,1485247242,3057
3058,11,519,1493301449,3058
3059,19,520,1461943084,3059
3060,2,520,1462770519,3060
3061,2,520,1462801231,3061
3062,2,520,1462801249,3062
3063,19,520,1468561743,3063
3064,41,520,1475262213,3064
3065,19,520,1484971173,3065
3066,11,520,1493301449,3066
3067,10,521,1482600401,3067
3068,8,521,1488812819,3068
3069,11,521,1493301449,3069
3070,12,522,1464535145,3070
3071,12,522,1491840872,3071
3072,11,522,1493301450,3072
3073,19,523,1483934168,3073
3074,2,523,1484488410,3074
3075,2,523,1484488433,3075
3076,2,523,1484488465,3076
3077,19,523,1484613467,3077
3078,19,523,1484613773,3078
3079,8,523,1488546713,3079
3080,11,523,1493301450,3080
3081,8,524,1488391652,3081
3082,11,524,1493301450,3082
3083,19,525,1462062123,3083
3084,19,525,1463197245,3084
3085,10,525,1463292826,3085
3086,11,525,1493301450,3086
3087,14,526,1483262751,3087
3088,14,526,1483263044,3088
3089,11,526,1493301450,3089
3090,8,527,1488597163,3090
3091,11,527,1493301450,3091
3092,19,528,1482770566,3092
3093,19,528,1482835483,3093
3094,19,528,1482835585,3094
3095,8,528,1488813316,3095
3096,8,528,1488813375,3096
3097,11,528,1493301450,3097
3098,8,529,1488813411,3098
3099,11,529,1493301451,3099
3100,10,529,1497937641,3100
3101,10,529,1497937651,3101
3102,15,529,1499174432,3102
3103,15,529,1500086988,3103
3104,15,529,1500087000,3104
3105,15,529,1500087020,3105
3106,15,529,1500087044,3106
3107,15,529,1500087097,3107
3108,15,529,1500087118,3108
3109,19,530,1468667354,3109
3110,11,530,1493301451,3110
3111,16,531,1433065078,3111
3112,16,531,1433065110,3112
3113,16,531,1433066855,3113
3114,16,531,1433067118,3114
3115,11,531,1493301451,3115
3116,12,531,1500044128,3116
3117,14,532,1483263140,3117
3118,11,532,1493301451,3118
3119,11,533,1493301451,3119
3120,2,534,1409011617,3120
3121,2,534,1409026963,3121
3122,2,534,1409029448,3122
3123,2,534,1409029526,3123
3124,10,534,1409122152,3124
3125,10,534,1409221016,3125
3126,10,534,1409221191,3126
3127,19,534,1461911772,3127
3128,19,534,1461911800,3128
3129,19,534,1461911842,3129
3130,19,534,1461919451,3130
3131,19,534,1461919688,3131
3132,2,534,1463708443,3132
3133,2,534,1463743059,3133
3134,2,534,1484316750,3134
3135,11,534,1493301452,3135
3136,2,534,1494047856,3136
3137,19,535,1462559387,3137
3138,19,535,1462559411,3138
3139,19,535,1462559794,3139
3140,19,535,1462559897,3140
3141,19,535,1462560168,3141
3142,19,535,1462560222,3142
3143,11,535,1493301453,3143
3144,19,536,1461927869,3144
3145,19,536,1461928030,3145
3146,19,536,1484439802,3146
3147,19,536,1484440041,3147
3148,11,536,1493301453,3148
3149,32,536,1495392635,3149
3150,19,537,1462558887,3150
3151,19,537,1462558984,3151
3152,11,537,1493301453,3152
3153,19,538,1462721849,3153
3154,19,538,1462777377,3154
3155,19,538,1462777405,3155
3156,11,538,1493301453,3156
3157,12,539,1462633535,3157
3158,13,539,1464017425,3158
3159,12,539,1464022307,3159
3160,10,539,1464155693,3160
3161,10,539,1464155734,3161
3162,11,539,1493301453,3162
3163,2,540,1410494442,3163
3164,2,540,1410508834,3164
3165,7,540,1410579070,3165
3166,7,540,1410691258,3166
3167,7,540,1410691352,3167
3168,10,540,1415688442,3168
3169,11,540,1493301453,3169
3170,16,541,1415082965,3170
3171,10,541,1416463973,3171
3172,11,541,1493301454,3172
3173,16,542,1441009916,3173
3174,16,542,1441009945,3174
3175,16,542,1441009968,3175
3176,11,542,1493301454,3176
3177,12,542,1500044180,3177
3178,16,543,1441010005,3178
3179,16,543,1441010026,3179
3180,16,543,1441010067,3180
3181,11,543,1493301454,3181
3182,12,543,1500044224,3182
3183,10,544,1459336665,3183
3184,10,544,1459336682,3184
3185,10,544,1459336703,3185
3186,10,544,1459336726,3186
3187,10,544,1459336776,3187
3188,10,544,1459401795,3188
3189,11,544,1493301454,3189
3190,8,545,1488538604,3190
3191,8,545,1488627206,3191
3192,11,545,1493301454,3192
3193,16,546,1415082978,3193
3194,10,546,1416463996,3194
3195,11,546,1493301455,3195
3196,16,547,1441009857,3196
3197,16,547,1441009875,3197
3198,16,547,1441009892,3198
3199,11,547,1493301455,3199
3200,13,548,1441107519,3200
3201,29,548,1441126348,3201
3202,11,548,1493301455,3202
3203,29,549,1410767425,3203
3204,10,549,1410773142,3204
3205,10,549,1415682048,3205
3206,11,549,1493301455,3206
3207,19,550,1462066717,3207
3208,19,550,1462447074,3208
3209,10,550,1463292864,3209
3210,11,550,1493301455,3210
3211,19,551,1482748058,3211
3212,19,551,1482748340,3212
3213,19,551,1482749053,3213
3214,10,551,1482751269,3214
3215,11,551,1493301456,3215
3216,14,552,1483263215,3216
3217,11,552,1493301456,3217
3218,16,553,1415082986,3218
3219,10,553,1416468960,3219
3220,11,553,1493301456,3220
3221,19,554,1482823067,3221
3222,19,554,1482823182,3222
3223,19,554,1482832563,3223
3224,19,554,1482832745,3224
3225,8,554,1488368278,3225
3226,11,554,1493301456,3226
3227,10,554,1497937681,3227
3228,10,554,1497937694,3228
3229,10,554,1497937703,3229
3230,15,554,1499174481,3230
3231,19,555,1482763494,3231
3232,19,555,1482763584,3232
3233,19,555,1482837911,3233
3234,19,555,1482838028,3234
3235,2,555,1482845551,3235
3236,31,555,1482852515,3236
3237,31,555,1482852565,3237
3238,11,555,1493301456,3238
3239,12,555,1497883250,3239
3240,12,555,1497883321,3240
3241,12,555,1497883342,3241
3242,10,555,1497887970,3242
3243,19,556,1462019070,3243
3244,19,556,1462019211,3244
3245,19,556,1462019319,3245
3246,19,556,1462019603,3246
3247,19,556,1462019659,3247
3248,19,556,1483613739,3248
3249,19,556,1485526056,3249
3250,19,556,1485526161,3250
3251,19,556,1485526205,3251
3252,8,556,1488199652,3252
3253,8,556,1488203171,3253
3254,8,556,1488204063,3254
3255,8,556,1488204093,3255
3256,8,556,1488204149,3256
3257,8,556,1488204344,3257
3258,8,556,1488204454,3258
3259,8,556,1488204591,3259
3260,10,556,1488210067,3260
3261,11,556,1493301457,3261
3262,19,557,1470419316,3262
3263,19,557,1470419450,3263
3264,19,557,1470455521,3264
3265,19,557,1470455587,3265
3266,19,557,1470455834,3266
3267,19,557,1470456062,3267
3268,19,557,1470456162,3268
3269,19,557,1470456257,3269
3270,11,557,1493301458,3270
3271,19,558,1483926766,3271
3272,19,558,1483927286,3272
3273,19,558,1483953428,3273
3274,19,558,1484615888,3274
3275,11,558,1493301458,3275
3276,10,559,1409044539,3276
3277,10,559,1409044644,3277
3278,10,559,1409044681,3278
3279,10,559,1409044711,3279
3280,10,559,1409044805,3280
3281,10,559,1409122477,3281
3282,10,559,1409292481,3282
3283,10,559,1409298586,3283
3284,10,559,1410670188,3284
3285,10,559,1415689429,3285
3286,42,559,1416347509,3286
3287,7,559,1420850856,3287
3288,7,559,1420850946,3288
3289,33,559,1480149595,3289
3290,11,559,1493301458,3290
3291,19,560,1462176755,3291
3292,11,560,1493301458,3292
3293,8,561,1487959745,3293
3294,11,561,1493301458,3294
3295,10,562,1409558733,3295
3296,7,562,1409584400,3296
3297,10,562,1415681246,3297
3298,12,562,1485243741,3298
3299,12,562,1485244612,3299
3300,12,562,1485244807,3300
3301,12,562,1485244860,3301
3302,12,562,1485246318,3302
3303,12,562,1485246583,3303
3304,10,562,1485249641,3304
3305,12,562,1485412443,3305
3306,10,562,1485426338,3306
3307,10,562,1485426551,3307
3308,11,562,1493301459,3308
3309,19,563,1462028265,3309
3310,11,563,1493301459,3310
3311,19,564,1462177008,3311
3312,19,564,1462177400,3312
3313,10,564,1462177495,3313
3314,19,564,1462177642,3314
3315,11,564,1493301460,3315
3316,19,565,1462175697,3316
3317,19,565,1462175725,3317
3318,19,565,1462176055,3318
3319,19,565,1462176205,3319
3320,10,565,1462176308,3320
3321,10,565,1462176325,3321
3322,19,565,1462176590,3322
3323,19,565,1462176883,3323
3324,19,565,1462176901,3324
3325,19,565,1462176933,3325
3326,19,565,1462177221,3326
3327,11,565,1493301462,3327
3328,19,566,1462186815,3328
3329,12,566,1464792292,3329
3330,11,566,1493301462,3330
3331,10,566,1500017087,3331
3332,12,567,1470678314,3332
3333,12,567,1470678355,3333
3334,12,567,1470678484,3334
3335,12,567,1470678578,3335
3336,10,567,1470895864,3336
3337,11,567,1493301463,3337
3338,10,567,1500017099,3338
3339,10,567,1500017207,3339
3340,19,568,1462795439,3340
3341,11,568,1493301463,3341
3342,10,568,1500017267,3342
3343,2,569,1410507230,3343
3344,2,569,1410509122,3344
3345,2,569,1410584792,3345
3346,11,569,1493301463,3346
3347,8,570,1488609070,3347
3348,11,570,1493301463,3348
3349,10,570,1500017289,3349
3350,10,570,1500017342,3350
3351,10,570,1500123720,3351
3352,2,571,1484775627,3352
3353,2,571,1484775701,3353
3354,2,571,1484775722,3354
3355,2,571,1484775756,3355
3356,2,571,1484775954,3356
3357,2,571,1484775990,3357
3358,11,571,1493301463,3358
3359,7,572,1411559467,3359
3360,10,572,1415683564,3360
3361,12,572,1462284123,3361
3362,10,572,1462336791,3362
3363,10,572,1462336816,3363
3364,11,572,1493301464,3364
3365,10,572,1500016913,3365
3366,10,572,1500017045,3366
3367,2,573,1410722133,3367
3368,10,573,1415687382,3368
3369,11,573,1493301464,3369
3370,19,574,1462443462,3370
3371,19,574,1484958101,3371
3372,19,574,1484958461,3372
3373,11,574,1493301464,3373
3374,10,575,1409125006,3374
3375,10,575,1410671075,3375
3376,33,575,1480149644,3376
3377,11,575,1493301464,3377
3378,10,576,1409046420,3378
3379,10,576,1409118609,3379
3380,7,576,1411833996,3380
3381,10,576,1415689707,3381
3382,11,576,1493301464,3382
3383,14,577,1483263277,3383
3384,11,577,1493301464,3384
3385,10,577,1500016855,3385
3386,14,578,1483263335,3386
3387,11,578,1493301465,3387
3388,10,578,1500016837,3388
3389,14,579,1483263420,3389
3390,11,579,1493301465,3390
3391,10,579,1500016556,3391
3392,14,580,1483263495,3392
3393,11,580,1493301465,3393
3394,10,580,1500016240,3394
3395,10,580,1500016251,3395
3396,14,581,1483263594,3396
3397,11,581,1493301465,3397
3398,10,581,1500015880,3398
3399,10,581,1500016157,3399
3400,10,581,1500016173,3400
3401,26,582,1483422913,3401
3402,26,582,1483423027,3402
3403,2,582,1483452532,3403
3404,2,582,1483452590,3404
3405,2,582,1483452658,3405
3406,2,582,1483452898,3406
3407,11,582,1493301465,3407
3408,2,583,1483452532,3408
3409,11,583,1493301465,3409
3410,19,584,1483527390,3410
3411,19,584,1483527497,3411
3412,19,584,1483527509,3412
3413,19,584,1483527711,3413
3414,19,584,1483528204,3414
3415,11,584,1493301466,3415
3416,10,584,1500016788,3416
3417,10,584,1500016802,3417
3418,14,585,1483263653,3418
3419,11,585,1493301466,3419
3420,10,585,1500016568,3420
3421,10,585,1500016585,3421
3422,10,585,1500016663,3422
3423,10,585,1500016702,3423
3424,10,586,1411546722,3424
3425,10,586,1415681708,3425
3426,11,586,1493301466,3426
3427,10,586,1500013734,3427
3428,14,587,1483263741,3428
3429,11,587,1493301466,3429
3430,10,587,1500015036,3430
3431,10,587,1500015315,3431
3432,10,587,1500015395,3432
3433,14,588,1483263892,3433
3434,11,588,1493301466,3434
3435,10,589,1415337434,3435
3436,10,589,1415684783,3436
3437,11,589,1493301466,3437
3438,19,590,1468649808,3438
3439,19,590,1468649882,3439
3440,11,590,1493301466,3440
3441,10,590,1500013019,3441
3442,10,590,1500013036,3442
3443,10,591,1415338403,3443
3444,10,591,1415684849,3444
3445,11,591,1493301466,3445
3446,2,592,1411438687,3446
3447,2,592,1411438748,3447
3448,7,592,1411455706,3448
3449,10,592,1416469193,3449
3450,11,592,1493301467,3450
3451,2,593,1410507174,3451
3452,2,593,1410584956,3452
3453,7,593,1410586838,3453
3454,10,593,1415688470,3454
3455,11,593,1493301467,3455
3456,8,594,1488732324,3456
3457,11,594,1493301467,3457
3458,2,595,1409011110,3458
3459,10,595,1409122114,3459
3460,7,595,1409136761,3460
3461,7,595,1409136923,3461
3462,7,595,1409137461,3462
3463,10,595,1410688614,3463
3464,7,595,1426958213,3464
3465,7,595,1426959683,3465
3466,7,595,1426960105,3466
3467,7,595,1426960709,3467
3468,33,595,1480149734,3468
3469,11,595,1493301468,3469
3470,19,596,1461926767,3470
3471,13,596,1464017565,3471
3472,10,596,1464155528,3472
3473,19,596,1483401155,3473
3474,11,596,1493301468,3474
3475,2,597,1410722281,3475
3476,10,597,1415687400,3476
3477,11,597,1493301468,3477
3478,12,598,1462884475,3478
3479,2,598,1462930887,3479
3480,2,598,1462930921,3480
3481,2,598,1463122070,3481
3482,12,598,1464715438,3482
3483,12,598,1491841091,3483
3484,11,598,1493301468,3484
3485,10,599,1415337660,3485
3486,10,599,1415684801,3486
3487,11,599,1493301468,3487
3488,2,600,1409047435,3488
3489,10,600,1409122559,3489
3490,10,600,1410683869,3490
3491,33,600,1480149804,3491
3492,11,600,1493301468,3492
3493,15,601,1487985841,3493
3494,15,601,1487985951,3494
3495,15,601,1487986221,3495
3496,11,601,1493301469,3496
3497,15,602,1487921735,3497
3498,15,602,1487921832,3498
3499,11,602,1493301469,3499
3500,14,603,1483263967,3500
3501,11,603,1493301469,3501
3502,19,604,1462068088,3502
3503,19,604,1463208295,3503
3504,10,604,1463293134,3504
3505,11,604,1493301469,3505
3506,14,605,1482974864,3506
3507,11,605,1493301469,3507
3508,2,606,1484712044,3508
3509,2,606,1484712084,3509
3510,2,606,1484712186,3510
3511,2,606,1484712209,3511
3512,2,606,1484712258,3512
3513,2,606,1484712471,3513
3514,2,606,1484713782,3514
3515,2,606,1484713823,3515
3516,2,606,1484714517,3516
3517,11,606,1493301469,3517
3518,10,607,1426996534,3518
3519,12,607,1488522922,3519
3520,12,607,1488522959,3520
3521,11,607,1493301469,3521
3522,19,608,1485944311,3522
3523,19,608,1485946653,3523
3524,11,608,1493301470,3524
3525,19,609,1483344452,3525
3526,11,609,1493301470,3526
3527,19,610,1462434197,3527
3528,11,610,1493301470,3528
3529,19,611,1461943189,3529
3530,2,611,1462770542,3530
3531,2,611,1462801186,3531
3532,2,611,1462801208,3532
3533,19,611,1468561807,3533
3534,41,611,1475322149,3534
3535,19,611,1484971292,3535
3536,11,611,1493301470,3536
3537,10,612,1472194407,3537
3538,19,612,1484890511,3538
3539,11,612,1493301470,3539
3540,10,612,1496834376,3540
3541,7,613,1411698066,3541
3542,7,613,1411701520,3542
3543,7,613,1411701727,3543
3544,10,613,1415683594,3544
3545,11,613,1493301471,3545
3546,14,614,1483009291,3546
3547,11,614,1493301471,3547
3548,12,614,1493660756,3548
3549,8,615,1488534370,3549
3550,11,615,1493301471,3550
3551,10,616,1415348168,3551
3552,10,616,1415348218,3552
3553,10,616,1415595763,3553
3554,11,616,1493301471,3554
3555,8,617,1488730257,3555
3556,11,617,1493301471,3556
3557,8,618,1488391852,3557
3558,11,618,1493301471,3558
3559,8,619,1488596388,3559
3560,11,619,1493301471,3560
3561,19,620,1468666516,3561
3562,19,620,1468666854,3562
3563,19,620,1483530900,3563
3564,19,620,1483531154,3564
3565,19,620,1483531186,3565
3566,11,620,1493301472,3566
3567,10,621,1415951443,3567
3568,11,621,1493301472,3568
3569,10,622,1483546199,3569
3570,10,622,1483546247,3570
3571,10,622,1483546324,3571
3572,10,622,1483546355,3572
3573,10,622,1483546392,3573
3574,11,622,1493301472,3574
3575,8,623,1488534250,3575
3576,11,623,1493301472,3576
3577,7,624,1426984656,3577
3578,11,624,1493301472,3578
3579,12,624,1499958162,3579
3580,12,624,1499958181,3580
3581,12,624,1500168601,3581
3582,19,625,1461935656,3582
3583,11,625,1493301472,3583
3584,29,626,1410767557,3584
3585,10,626,1410768146,3585
3586,10,626,1415682111,3586
3587,11,626,1493301472,3587
3588,10,627,1448604164,3588
3589,10,627,1448604549,3589
3590,10,627,1448604563,3590
3591,10,627,1448604584,3591
3592,10,627,1448604610,3592
3593,10,627,1448604844,3593
3594,10,627,1448605134,3594
3595,11,627,1493301473,3595
3596,2,628,1422975870,3596
3597,2,628,1463646385,3597
3598,2,628,1463669271,3598
3599,11,628,1493301473,3599
3600,2,629,1409048691,3600
3601,10,629,1409118634,3601
3602,10,629,1415692909,3602
3603,11,629,1493301473,3603
3604,2,630,1423023682,3604
3605,2,630,1463646665,3605
3606,2,630,1463669536,3606
3607,11,630,1493301473,3607
3608,2,631,1409130943,3608
3609,2,631,1409131018,3609
3610,10,631,1415693034,3610
3611,11,631,1493301473,3611
3612,19,632,1461943028,3612
3613,2,632,1462770497,3613
3614,2,632,1462801281,3614
3615,2,632,1462801301,3615
3616,19,632,1468561682,3616
3617,41,632,1475322151,3617
3618,19,632,1484970498,3618
3619,19,632,1484970689,3619
3620,11,632,1493301474,3620
3621,38,632,1496935578,3621
3622,19,633,1484970825,3622
3623,19,633,1484971043,3623
3624,11,633,1493301474,3624
3625,16,634,1441010094,3625
3626,16,634,1441010116,3626
3627,16,634,1441010129,3627
3628,11,634,1493301474,3628
3629,19,635,1468670175,3629
3630,11,635,1493301474,3630
3631,10,636,1415338754,3631
3632,10,636,1415684912,3632
3633,11,636,1493301474,3633
3634,16,637,1415082996,3634
3635,10,637,1416543135,3635
3636,11,637,1493301474,3636
3637,10,638,1437036236,3637
3638,10,638,1437036252,3638
3639,10,638,1437036264,3639
3640,10,638,1437036292,3640
3641,11,638,1493301474,3641
3642,19,639,1483571364,3642
3643,19,639,1483572590,3643
3644,19,639,1483572943,3644
3645,11,639,1493301475,3645
3646,19,640,1482767233,3646
3647,19,640,1482767251,3647
3648,19,640,1482836754,3648
3649,19,640,1482836834,3649
3650,2,640,1482846475,3650
3651,31,640,1482852639,3651
3652,31,640,1482852699,3652
3653,11,640,1493301475,3653
3654,10,640,1497937571,3654
3655,15,640,1499174271,3655
3656,15,640,1500086500,3656
3657,15,640,1500086514,3657
3658,15,640,1500086544,3658
3659,15,640,1500086564,3659
3660,15,640,1500086580,3660
3661,15,640,1500086598,3661
3662,10,641,1483547070,3662
3663,10,641,1483547094,3663
3664,10,641,1483547119,3664
3665,11,641,1493301476,3665
3666,20,642,1484021187,3666
3667,20,642,1484063821,3667
3668,20,642,1484065264,3668
3669,2,642,1484139135,3669
3670,11,642,1493301476,3670
3671,14,643,1483264027,3671
3672,11,643,1493301476,3672
3673,14,644,1483264094,3673
3674,11,644,1493301477,3674
3675,19,645,1462180057,3675
3676,19,645,1462180282,3676
3677,19,645,1462180534,3677
3678,10,645,1462182354,3678
3679,10,645,1462182525,3679
3680,11,645,1493301477,3680
3681,10,646,1410759870,3681
3682,10,646,1410760926,3682
3683,10,646,1410762077,3683
3684,10,646,1454912984,3684
3685,10,646,1454912998,3685
3686,10,646,1454913019,3686
3687,10,646,1454913033,3687
3688,10,646,1454913184,3688
3689,10,646,1454928176,3689
3690,19,646,1458802514,3690
3691,19,646,1458802626,3691
3692,19,646,1458802768,3692
3693,11,646,1493301477,3693
3694,19,647,1458802447,3694
3695,19,647,1458802569,3695
3696,19,647,1458802676,3696
3697,19,647,1470708074,3697
3698,19,647,1470708190,3698
3699,19,647,1470708340,3699
3700,19,647,1470719778,3700
3701,19,647,1470731469,3701
3702,19,647,1470732309,3702
3703,19,647,1470733304,3703
3704,19,647,1470733398,3704
3705,19,647,1470733811,3705
3706,19,647,1470734155,3706
3707,19,647,1470734238,3707
3708,19,647,1470734415,3708
3709,19,647,1470734543,3709
3710,19,647,1470735003,3710
3711,19,647,1470735152,3711
3712,19,647,1470735696,3712
3713,19,647,1470735805,3713
3714,19,647,1470760411,3714
3715,19,647,1470760459,3715
3716,11,647,1493301478,3716
3717,16,648,1441010151,3717
3718,16,648,1441010168,3718
3719,16,648,1441010183,3719
3720,11,648,1493301478,3720
3721,12,648,1500044451,3721
3722,19,649,1465035994,3722
3723,19,649,1465180338,3723
3724,10,649,1467796113,3724
3725,10,649,1471930399,3725
3726,19,649,1484890607,3726
3727,8,649,1489283341,3727
3728,11,649,1493301478,3728
3729,10,649,1496834591,3729
3730,19,650,1462686382,3730
3731,19,650,1487568371,3731
3732,19,650,1487569184,3732
3733,19,650,1487704033,3733
3734,19,650,1487704203,3734
3735,19,650,1487704509,3735
3736,11,650,1493301479,3736
3737,14,651,1483023158,3737
3738,11,651,1493301479,3738
3739,10,652,1471943950,3739
3740,10,652,1471943963,3740
3741,10,652,1471944155,3741
3742,10,652,1471944168,3742
3743,10,652,1471944212,3743
3744,27,652,1479600575,3744
3745,19,652,1484891574,3745
3746,11,652,1493301479,3746
3747,10,652,1496834268,3747
3748,8,653,1488539778,3748
3749,8,653,1488627327,3749
3750,11,653,1493301479,3750
3751,8,654,1488534155,3751
3752,11,654,1493301479,3752
3753,14,655,1482974760,3753
3754,11,655,1493301479,3754
3755,14,656,1483264147,3755
3756,11,656,1493301479,3756
3757,8,657,1488248532,3757
3758,11,657,1493301480,3758
3759,8,658,1488534450,3759
3760,11,658,1493301480,3760
3761,10,658,1500017446,3761
3762,10,658,1500017499,3762
3763,10,658,1500017512,3763
3764,10,659,1415951661,3764
3765,11,659,1493301480,3765
3766,14,660,1483008736,3766
3767,11,660,1493301480,3767
3768,12,660,1493660674,3768
3769,14,661,1483009498,3769
3770,11,661,1493301480,3770
3771,12,661,1493660788,3771
3772,14,662,1482974625,3772
3773,11,662,1493301480,3773
3774,12,662,1493660348,3774
3775,14,663,1483009159,3775
3776,11,663,1493301480,3776
3777,12,663,1493660735,3777
3778,14,664,1482974522,3778
3779,11,664,1493301480,3779
3780,12,664,1493660327,3780
3781,14,665,1483264206,3781
3782,11,665,1493301480,3782
3783,10,666,1421209058,3783
3784,10,666,1421209099,3784
3785,10,666,1421209127,3785
3786,10,666,1421209361,3786
3787,7,666,1421770350,3787
3788,11,666,1493301480,3788
3789,10,667,1422940141,3789
3790,10,667,1422940224,3790
3791,10,667,1422940247,3791
3792,10,667,1422940294,3792
3793,10,667,1422940568,3793
3794,2,667,1422947475,3794
3795,11,667,1493301481,3795
3796,14,668,1483264487,3796
3797,11,668,1493301481,3797
3798,14,669,1483009369,3798
3799,11,669,1493301481,3799
3800,12,669,1493660764,3800
3801,14,670,1483264744,3801
3802,11,670,1493301481,3802
3803,31,671,1482855241,3803
3804,31,671,1482855253,3804
3805,31,671,1482855270,3805
3806,10,671,1482901733,3806
3807,11,671,1493301481,3807
3808,19,672,1462797299,3808
3809,19,672,1462797418,3809
3810,11,672,1493301481,3810
3811,20,673,1484021701,3811
3812,11,673,1493301481,3812
3813,14,674,1483008821,3813
3814,11,674,1493301481,3814
3815,12,674,1493660686,3815
3816,10,675,1409729738,3816
3817,10,675,1409729760,3817
3818,11,675,1413042196,3818
3819,10,675,1415680001,3819
3820,11,675,1493301482,3820
3821,19,676,1462440514,3821
3822,19,676,1462446883,3822
3823,19,676,1481334219,3823
3824,19,676,1481334246,3824
3825,11,676,1493301482,3825
3826,19,677,1462447323,3826
3827,11,677,1493301482,3827
3828,19,678,1462442068,3828
3829,11,678,1493301482,3829
3830,8,679,1489817817,3830
3831,11,679,1493301482,3831
3832,19,680,1462721497,3832
3833,11,680,1493301482,3833
3834,14,681,1483265540,3834
3835,11,681,1493301482,3835
3836,12,682,1462282583,3836
3837,12,682,1462282598,3837
3838,25,682,1462284002,3838
3839,11,682,1493301482,3839
3840,10,683,1409730871,3840
3841,10,683,1415680050,3841
3842,11,683,1493301482,3842
3843,12,684,1464711579,3843
3844,12,684,1464712892,3844
3845,12,684,1464713230,3845
3846,12,684,1491841004,3846
3847,11,684,1493301483,3847
3848,2,685,1422976184,3848
3849,2,685,1463646625,3849
3850,2,685,1463669476,3850
3851,11,685,1493301483,3851
3852,2,686,1409052417,3852
3853,10,686,1409122062,3853
3854,7,686,1410864880,3854
3855,7,686,1410865034,3855
3856,2,686,1415006068,3856
3857,10,686,1415693023,3857
3858,2,686,1426994563,3858
3859,2,686,1426994668,3859
3860,12,686,1461942235,3860
3861,12,686,1461942321,3861
3862,12,686,1461942393,3862
3863,12,686,1461942485,3863
3864,11,686,1493301483,3864
3865,10,687,1408944174,3865
3866,10,687,1408944297,3866
3867,2,687,1408945677,3867
3868,7,687,1408958262,3868
3869,7,687,1408958377,3869
3870,7,687,1409057494,3870
3871,10,687,1409209636,3871
3872,10,687,1410253213,3872
3873,10,687,1410253248,3873
3874,7,687,1410253970,3874
3875,10,687,1410256427,3875
3876,7,687,1410418668,3876
3877,10,687,1410495902,3877
3878,10,687,1410496029,3878
3879,7,687,1410497737,3879
3880,10,687,1417075798,3880
3881,10,687,1417075885,3881
3882,10,687,1417075906,3882
3883,10,687,1417076212,3883
3884,10,687,1458282754,3884
3885,10,687,1458283781,3885
3886,10,687,1458449533,3886
3887,19,687,1463164099,3887
3888,19,687,1468384173,3888
3889,19,687,1468384303,3889
3890,19,687,1468384512,3890
3891,19,687,1468384759,3891
3892,19,687,1468384916,3892
3893,19,687,1468385358,3893
3894,19,687,1468385660,3894
3895,19,687,1468385866,3895
3896,19,687,1468385914,3896
3897,19,687,1468386136,3897
3898,19,687,1468386287,3898
3899,19,687,1468386537,3899
3900,19,687,1468386625,3900
3901,19,687,1468386689,3901
3902,19,687,1468387452,3902
