,u,i,ts,idx
6772,4,869,1128032770,6772
6773,10,869,1140651565,6773
6774,21,869,1336599471,6774
6775,4,870,1128032885,6775
6776,10,870,1140651565,6776
6777,21,870,1336599483,6777
6778,4,871,1128072304,6778
6779,45,871,1266043186,6779
6780,81,871,1336703702,6780
6781,4,872,1128072344,6781
6782,45,872,1266043198,6782
6783,81,872,1336703712,6783
6784,4,873,1128072382,6784
6785,45,873,1266043210,6785
6786,81,873,1336703722,6786
6787,4,874,1128072440,6787
6788,86,874,1209164715,6788
6789,81,874,1336703732,6789
6790,4,875,1131987004,6790
6791,10,875,1140651555,6791
6792,8,875,1143972069,6792
6793,8,875,1157756923,6793
6794,8,875,1163229017,6794
6795,8,875,1168963081,6795
6796,28,875,1235543293,6796
6797,29,875,1302019759,6797
6798,29,875,1386687171,6798
6799,24,875,1439407616,6799
6800,24,875,1439498400,6800
6801,33,875,1439820630,6801
6802,34,875,1493288113,6802
6803,87,876,1134289874,6803
6804,88,878,1134804021,6804
6805,88,878,1214054948,6805
6806,10,879,1140651563,6806
6807,21,879,1335913709,6807
6808,21,879,1335992751,6808
6809,21,879,1336339602,6809
6810,89,880,1135712930,6810
6811,89,881,1135712969,6811
6812,89,881,1443527498,6812
6813,90,882,1135723300,6813
6814,90,883,1135723406,6814
6815,10,884,1140651544,6815
6816,21,884,1336337400,6816
6817,21,884,1336515172,6817
6818,89,885,1136413600,6818
6819,89,885,1136413634,6819
6820,10,886,1140651553,6820
6821,21,886,1336337062,6821
6822,21,886,1336514241,6822
6823,10,887,1140651553,6823
6824,21,887,1336337069,6824
6825,21,887,1336514250,6825
6826,10,888,1140651553,6826
6827,21,888,1336337081,6827
6828,21,888,1336514299,6828
6829,10,889,1140651554,6829
6830,21,889,1336337095,6830
6831,21,889,1336514312,6831
6832,10,890,1140651554,6832
6833,21,890,1336337105,6833
6834,21,890,1336514321,6834
6835,10,891,1140651554,6835
6836,21,891,1336337113,6836
6837,21,891,1336514330,6837
6838,10,892,1140651554,6838
6839,21,892,1336337121,6839
6840,21,892,1336514338,6840
6841,10,893,1140651554,6841
6842,21,893,1336337131,6842
6843,21,893,1336514347,6843
6844,10,894,1140651554,6844
6845,21,894,1336337179,6845
6846,21,894,1336514356,6846
6847,10,895,1140651554,6847
6848,91,895,1178801837,6848
6849,91,895,1178802056,6849
6850,21,895,1336337189,6850
6851,21,895,1336514368,6851
6852,10,896,1140651554,6852
6853,21,896,1336337202,6853
6854,21,896,1336514376,6854
6855,10,897,1140651554,6855
6856,21,897,1336337209,6856
6857,21,897,1336514385,6857
6858,10,898,1140651554,6858
6859,21,898,1336337217,6859
6860,21,898,1336514393,6860
6861,10,899,1140651554,6861
6862,21,899,1336337225,6862
6863,21,899,1336514401,6863
6864,10,900,1140651554,6864
6865,21,900,1336337233,6865
6866,21,900,1336514410,6866
6867,10,901,1140651554,6867
6868,21,901,1336337240,6868
6869,21,901,1336514418,6869
6870,10,902,1140651554,6870
6871,21,902,1336337249,6871
6872,21,902,1336514427,6872
6873,10,903,1140651554,6873
6874,21,903,1336337256,6874
6875,21,903,1336514434,6875
6876,10,904,1140651554,6876
6877,21,904,1336337266,6877
6878,21,904,1336514453,6878
6879,10,905,1140651554,6879
6880,21,905,1336337304,6880
6881,21,905,1336514462,6881
6882,10,906,1140651554,6882
6883,21,906,1336337323,6883
6884,21,906,1336514471,6884
6885,10,907,1140651554,6885
6886,21,907,1336337332,6886
6887,21,907,1336514481,6887
6888,10,908,1140651554,6888
6889,21,908,1336337340,6889
6890,21,908,1336514491,6890
6891,10,909,1140651554,6891
6892,21,909,1336337348,6892
6893,21,909,1336514499,6893
6894,10,910,1140651555,6894
6895,21,910,1336337356,6895
6896,21,910,1336514508,6896
6897,10,911,1140651555,6897
6898,21,911,1336337364,6898
6899,21,911,1336514516,6899
6900,10,912,1140651544,6900
6901,21,912,1336337409,6901
6902,21,912,1336515182,6902
6903,10,913,1140651544,6903
6904,21,913,1336337417,6904
6905,21,913,1336515191,6905
6906,10,914,1140651544,6906
6907,21,914,1336337460,6907
6908,21,914,1336515199,6908
6909,10,915,1140651544,6909
6910,62,915,1151076973,6910
6911,4,915,1151222185,6911
6912,21,915,1336337469,6912
6913,21,915,1336515208,6913
6914,10,916,1140651544,6914
6915,21,916,1336337476,6915
6916,21,916,1336515216,6916
6917,10,917,1140651544,6917
6918,21,917,1336337484,6918
6919,21,917,1336515225,6919
6920,10,918,1140651544,6920
6921,21,918,1336337498,6921
6922,21,918,1336515233,6922
6923,10,919,1140651544,6923
6924,21,919,1336337507,6924
6925,21,919,1336515242,6925
6926,10,920,1140651544,6926
6927,21,920,1336337514,6927
6928,21,920,1336515251,6928
6929,10,921,1140651544,6929
6930,21,921,1336337521,6930
6931,21,921,1336515261,6931
6932,10,922,1140651544,6932
6933,21,922,1336337529,6933
6934,21,922,1336515270,6934
6935,10,923,1140651544,6935
6936,21,923,1336337536,6936
6937,21,923,1336515279,6937
6938,10,924,1140651544,6938
6939,21,924,1336337543,6939
6940,21,924,1336515287,6940
6941,10,925,1140651544,6941
6942,21,925,1336337568,6942
6943,21,925,1336515309,6943
6944,10,926,1140651544,6944
6945,21,926,1336337560,6945
6946,21,926,1336515301,6946
6947,10,927,1140651544,6947
6948,21,927,1336337575,6948
6949,21,927,1336515317,6949
6950,10,928,1140651544,6950
6951,21,928,1336337585,6951
6952,21,928,1336515329,6952
6953,10,929,1140651544,6953
6954,21,929,1336337592,6954
6955,21,929,1336515338,6955
6956,10,930,1140651544,6956
6957,21,930,1336337603,6957
6958,21,930,1336515347,6958
6959,10,931,1140651544,6959
6960,21,931,1336337611,6960
6961,21,931,1336515356,6961
6962,10,932,1140651544,6962
6963,21,932,1336337621,6963
6964,21,932,1336515364,6964
6965,10,933,1140651544,6965
6966,21,933,1336337644,6966
6967,21,933,1336515381,6967
6968,10,934,1140651544,6968
6969,21,934,1336337639,6969
6970,21,934,1336515392,6970
6971,10,935,1140651544,6971
6972,21,935,1336337628,6972
6973,21,935,1336515373,6973
6974,89,936,1136840711,6974
6975,92,937,1137762203,6975
6976,10,939,1140651512,6976
6977,81,939,1336367046,6977
6978,93,939,1336541618,6978
6979,10,940,1140651517,6979
6980,81,940,1336367061,6980
6981,10,941,1140651517,6981
6982,81,941,1336367076,6982
6983,10,942,1140651518,6983
6984,81,942,1336367091,6984
6985,10,943,1140651521,6985
6986,81,943,1336367126,6986
6987,81,943,1336704131,6987
6988,10,944,1140651523,6988
6989,81,944,1336367292,6989
6990,10,945,1140651524,6990
6991,81,945,1336367442,6991
6992,93,945,1336540602,6992
6993,10,946,1140651526,6993
6994,81,946,1336367593,6994
6995,10,947,1140651526,6995
6996,81,947,1336367618,6996
6997,10,948,1140651527,6997
6998,81,948,1336367628,6998
6999,10,949,1140651527,6999
7000,81,949,1336367634,7000
7001,10,950,1140651527,7001
7002,81,950,1336367639,7002
7003,10,951,1140651527,7003
7004,81,951,1336367644,7004
7005,10,952,1140651527,7005
7006,81,952,1336367649,7006
7007,10,953,1140651527,7007
7008,81,953,1336367654,7008
7009,10,954,1140651527,7009
7010,81,954,1336367659,7010
7011,10,955,1140651527,7011
7012,81,955,1336367664,7012
7013,10,956,1140651527,7013
7014,10,957,1140651527,7014
7015,81,957,1336106145,7015
7016,81,957,1336366764,7016
7017,10,958,1140651527,7017
7018,81,958,1336106165,7018
7019,81,958,1336366789,7019
7020,10,959,1140651527,7020
7021,81,959,1336367669,7021
7022,93,959,1336540092,7022
7023,10,960,1140651527,7023
7024,81,960,1336367674,7024
7025,93,960,1336540082,7025
7026,10,961,1140651527,7026
7027,81,961,1336367679,7027
7028,93,961,1336540072,7028
7029,10,962,1140651528,7029
7030,81,962,1336367684,7030
7031,93,962,1336540063,7031
7032,10,963,1140651528,7032
7033,81,963,1336367689,7033
7034,93,963,1336540052,7034
7035,10,964,1140651528,7035
7036,81,964,1336367694,7036
7037,93,964,1336540042,7037
7038,10,965,1140651528,7038
7039,81,965,1336367699,7039
7040,93,965,1336540182,7040
7041,10,966,1140651528,7041
7042,81,966,1336367704,7042
7043,93,966,1336540172,7043
7044,10,967,1140651528,7044
7045,81,967,1336367709,7045
7046,93,967,1336540162,7046
7047,10,968,1140651528,7047
7048,81,968,1336367714,7048
7049,93,968,1336540152,7049
7050,10,969,1140651528,7050
7051,81,969,1336367719,7051
7052,93,969,1336540142,7052
7053,10,970,1140651528,7053
7054,81,970,1336367724,7054
7055,93,970,1336540132,7055
7056,10,971,1140651528,7056
7057,81,971,1336367729,7057
7058,93,971,1336540122,7058
7059,10,972,1140651528,7059
7060,81,972,1336367734,7060
7061,93,972,1336540112,7061
7062,10,973,1140651528,7062
7063,81,973,1336367739,7063
7064,93,973,1336540002,7064
7065,10,974,1140651528,7065
7066,81,974,1336367744,7066
7067,93,974,1336539992,7067
7068,10,975,1140651528,7068
7069,81,975,1336367749,7069
7070,93,975,1336539982,7070
7071,10,976,1140651528,7071
7072,81,976,1336367754,7072
7073,93,976,1336539972,7073
7074,10,977,1140651528,7074
7075,81,977,1336367759,7075
7076,93,977,1336539962,7076
7077,10,978,1140651529,7077
7078,81,978,1336367764,7078
7079,93,978,1336539952,7079
7080,10,979,1140651529,7080
7081,81,979,1336367769,7081
7082,93,979,1336539942,7082
7083,10,980,1140651529,7083
7084,81,980,1336367774,7084
7085,93,980,1336540202,7085
7086,10,981,1140651529,7086
7087,81,981,1336367779,7087
7088,93,981,1336540032,7088
7089,10,982,1140651529,7089
7090,81,982,1336367784,7090
7091,93,982,1336540022,7091
7092,10,983,1140651529,7092
7093,81,983,1336367789,7093
7094,93,983,1336540012,7094
7095,10,984,1140651529,7095
7096,81,984,1336367794,7096
7097,10,985,1140651530,7097
7098,81,985,1336367799,7098
7099,10,986,1140651530,7099
7100,81,986,1336367804,7100
7101,93,986,1336541358,7101
7102,10,987,1140651530,7102
7103,81,987,1336367809,7103
7104,93,987,1336541398,7104
7105,10,988,1140651530,7105
7106,81,988,1336367814,7106
7107,93,988,1336541378,7107
7108,10,989,1140651530,7108
7109,81,989,1336367819,7109
7110,93,989,1336541388,7110
7111,10,990,1140651530,7111
7112,81,990,1336367824,7112
7113,93,990,1336541418,7113
7114,10,991,1140651530,7114
7115,81,991,1336367830,7115
7116,93,991,1336541428,7116
7117,10,992,1140651530,7117
7118,81,992,1336367835,7118
7119,93,992,1336541939,7119
7120,10,993,1140651530,7120
7121,81,993,1336367840,7121
7122,93,993,1336541408,7122
7123,10,994,1140651530,7123
7124,81,994,1336367845,7124
7125,93,994,1336541448,7125
7126,10,995,1140651530,7126
7127,81,995,1336367850,7127
7128,93,995,1336541458,7128
7129,10,996,1140651530,7129
7130,81,996,1336367855,7130
7131,93,996,1336541438,7131
7132,10,997,1140651530,7132
7133,81,997,1336367860,7133
7134,93,997,1336541488,7134
7135,10,998,1140651530,7135
7136,81,998,1336367865,7136
7137,93,998,1336541501,7137
7138,10,999,1140651530,7138
7139,81,999,1336367870,7139
7140,93,999,1336541468,7140
7141,10,1000,1140651531,7141
7142,81,1000,1336367875,7142
7143,93,1000,1336541478,7143
7144,10,1001,1140651531,7144
7145,81,1001,1336367880,7145
7146,93,1001,1336541528,7146
7147,10,1002,1140651531,7147
7148,81,1002,1336367885,7148
7149,93,1002,1336541538,7149
7150,10,1003,1140651531,7150
7151,81,1003,1336367890,7151
7152,93,1003,1336541508,7152
7153,10,1004,1140651531,7153
7154,81,1004,1336367895,7154
7155,93,1004,1336541518,7155
7156,10,1005,1140651531,7156
7157,81,1005,1336367900,7157
7158,93,1005,1336541568,7158
7159,10,1006,1140651531,7159
7160,81,1006,1336367905,7160
7161,93,1006,1336541578,7161
7162,10,1007,1140651531,7162
7163,81,1007,1336367910,7163
7164,93,1007,1336541548,7164
7165,10,1008,1140651531,7165
7166,81,1008,1336367915,7166
7167,93,1008,1336541558,7167
7168,10,1009,1140651531,7168
7169,81,1009,1336367920,7169
7170,10,1010,1140651531,7170
7171,81,1010,1336367925,7171
7172,10,1011,1140651531,7172
7173,81,1011,1336367930,7173
7174,93,1011,1336541909,7174
7175,10,1012,1140651531,7175
7176,81,1012,1336367935,7176
7177,93,1012,1336540772,7177
7178,10,1013,1140651531,7178
7179,81,1013,1336367940,7179
7180,93,1013,1336541232,7180
7181,10,1014,1140651531,7181
7182,81,1014,1336367945,7182
7183,93,1014,1336541242,7183
7184,10,1015,1140651531,7184
7185,81,1015,1336367950,7185
7186,93,1015,1336541268,7186
7187,10,1016,1140651531,7187
7188,81,1016,1336367955,7188
7189,93,1016,1336541192,7189
7190,10,1017,1140651531,7190
7191,81,1017,1336367962,7191
7192,93,1017,1336541202,7192
7193,10,1018,1140651531,7193
7194,81,1018,1336367967,7194
7195,93,1018,1336541212,7195
7196,10,1019,1140651531,7196
7197,81,1019,1336367972,7197
7198,93,1019,1336541222,7198
7199,10,1020,1140651531,7199
7200,81,1020,1336367977,7200
7201,93,1020,1336541318,7201
7202,10,1021,1140651531,7202
7203,81,1021,1336367982,7203
7204,93,1021,1336541328,7204
7205,10,1022,1140651531,7205
7206,81,1022,1336367987,7206
7207,93,1022,1336541338,7207
7208,10,1023,1140651531,7208
7209,81,1023,1336367992,7209
7210,93,1023,1336541348,7210
7211,10,1024,1140651532,7211
7212,81,1024,1336367997,7212
7213,93,1024,1336541278,7213
7214,10,1025,1140651532,7214
7215,81,1025,1336368002,7215
7216,93,1025,1336541298,7216
7217,10,1026,1140651532,7217
7218,81,1026,1336368007,7218
7219,93,1026,1336541308,7219
7220,10,1027,1140651532,7220
7221,81,1027,1336368012,7221
7222,93,1027,1336541122,7222
7223,10,1028,1140651532,7223
7224,81,1028,1336368017,7224
7225,93,1028,1336541132,7225
7226,10,1029,1140651532,7226
7227,81,1029,1336368022,7227
7228,93,1029,1336541142,7228
7229,10,1030,1140651532,7229
7230,81,1030,1336368027,7230
7231,93,1030,1336541152,7231
7232,10,1031,1140651532,7232
7233,81,1031,1336368032,7233
7234,93,1031,1336541628,7234
7235,10,1032,1140651532,7235
7236,81,1032,1336368037,7236
7237,93,1032,1336541092,7237
7238,10,1033,1140651532,7238
7239,81,1033,1336368042,7239
7240,93,1033,1336541102,7240
7241,10,1034,1140651532,7241
7242,81,1034,1336368047,7242
7243,93,1034,1336541113,7243
7244,10,1035,1140651532,7244
7245,81,1035,1336368052,7245
7246,93,1035,1336541162,7246
7247,10,1036,1140651532,7247
7248,81,1036,1336368057,7248
7249,93,1036,1336541172,7249
7250,10,1037,1140651532,7250
7251,81,1037,1336368062,7251
7252,93,1037,1336541182,7252
7253,10,1038,1140651532,7253
7254,81,1038,1336368067,7254
7255,10,1039,1140651532,7255
7256,81,1039,1336368073,7256
7257,93,1039,1336541589,7257
7258,10,1040,1140651532,7258
7259,81,1040,1336368077,7259
7260,93,1040,1336540762,7260
7261,10,1041,1140651532,7261
7262,81,1041,1336368082,7262
7263,93,1041,1336540742,7263
7264,10,1042,1140651532,7264
7265,81,1042,1336368087,7265
7266,93,1042,1336540752,7266
7267,10,1043,1140651532,7267
7268,81,1043,1336368093,7268
7269,93,1043,1336540722,7269
7270,10,1044,1140651532,7270
7271,81,1044,1336368097,7271
7272,93,1044,1336540732,7272
7273,10,1045,1140651533,7273
7274,81,1045,1336368102,7274
7275,93,1045,1336540702,7275
7276,10,1046,1140651533,7276
7277,81,1046,1336368107,7277
7278,93,1046,1336540712,7278
7279,10,1047,1140651533,7279
7280,81,1047,1336368112,7280
7281,93,1047,1336540682,7281
7282,10,1048,1140651534,7282
7283,81,1048,1336368117,7283
7284,93,1048,1336540692,7284
7285,10,1049,1140651534,7285
7286,81,1049,1336368122,7286
7287,93,1049,1336540542,7287
7288,10,1050,1140651534,7288
7289,81,1050,1336368127,7289
7290,93,1050,1336540672,7290
7291,10,1051,1140651534,7291
7292,81,1051,1336368132,7292
7293,93,1051,1336540532,7293
7294,10,1052,1140651534,7294
7295,81,1052,1336368137,7295
7296,93,1052,1336540662,7296
7297,10,1053,1140651534,7297
7298,81,1053,1336368143,7298
7299,93,1053,1336540642,7299
7300,10,1054,1140651534,7300
7301,81,1054,1336368147,7301
7302,93,1054,1336540652,7302
7303,10,1055,1140651534,7303
7304,81,1055,1336368152,7304
7305,93,1055,1336540862,7305
7306,10,1056,1140651534,7306
7307,81,1056,1336368157,7307
7308,93,1056,1336540872,7308
7309,10,1057,1140651534,7309
7310,81,1057,1336368163,7310
7311,93,1057,1336540222,7311
7312,10,1058,1140651534,7312
7313,81,1058,1336368167,7313
7314,93,1058,1336540852,7314
7315,10,1059,1140651534,7315
7316,81,1059,1336368172,7316
7317,93,1059,1336540832,7317
7318,10,1060,1140651535,7318
7319,81,1060,1336368177,7319
7320,93,1060,1336540842,7320
7321,10,1061,1140651535,7321
7322,81,1061,1336368182,7322
7323,93,1061,1336540812,7323
7324,10,1062,1140651535,7324
7325,81,1062,1336368187,7325
7326,93,1062,1336540822,7326
7327,10,1063,1140651535,7327
7328,81,1063,1336368192,7328
7329,93,1063,1336540792,7329
7330,10,1064,1140651535,7330
7331,81,1064,1336368197,7331
7332,93,1064,1336540802,7332
7333,10,1065,1140651535,7333
7334,81,1065,1336368203,7334
7335,93,1065,1336540782,7335
7336,10,1066,1140651535,7336
7337,81,1066,1336368208,7337
7338,93,1066,1336539522,7338
7339,10,1067,1140651535,7339
7340,81,1067,1336368213,7340
7341,93,1067,1336539009,7341
7342,10,1068,1140651536,7342
7343,81,1068,1336368218,7343
7344,93,1068,1336538999,7344
7345,10,1069,1140651536,7345
7346,81,1069,1336368223,7346
7347,93,1069,1336538990,7347
7348,10,1070,1140651536,7348
7349,81,1070,1336368228,7349
7350,93,1070,1336539049,7350
7351,10,1071,1140651536,7351
7352,81,1071,1336368233,7352
7353,93,1071,1336539039,7353
7354,10,1072,1140651537,7354
7355,93,1072,1336541608,7355
7356,10,1073,1140651537,7356
7357,93,1073,1336539019,7357
7358,10,1074,1140651537,7358
7359,81,1074,1336368238,7359
7360,93,1074,1336539090,7360
7361,10,1075,1140651537,7361
7362,81,1075,1336368243,7362
7363,93,1075,1336539079,7363
7364,10,1076,1140651537,7364
7365,81,1076,1336368248,7365
7366,93,1076,1336539069,7366
7367,10,1077,1140651537,7367
7368,81,1077,1336368253,7368
7369,93,1077,1336539060,7369
7370,10,1078,1140651537,7370
7371,81,1078,1336368258,7371
7372,93,1078,1336539782,7372
7373,10,1079,1140651537,7373
7374,81,1079,1336368263,7374
7375,93,1079,1336539772,7375
7376,10,1080,1140651537,7376
7377,81,1080,1336368268,7377
7378,93,1080,1336539110,7378
7379,10,1081,1140651537,7379
7380,81,1081,1336368273,7380
7381,93,1081,1336539100,7381
7382,10,1082,1140651537,7382
7383,81,1082,1336368278,7383
7384,93,1082,1336539161,7384
7385,10,1083,1140651538,7385
7386,81,1083,1336368283,7386
7387,93,1083,1336539151,7387
7388,10,1084,1140651538,7388
7389,81,1084,1336368288,7389
7390,93,1084,1336539141,7390
7391,10,1085,1140651538,7391
7392,81,1085,1336368294,7392
7393,93,1085,1336539131,7393
7394,10,1086,1140651538,7394
7395,81,1086,1336368299,7395
7396,93,1086,1336539852,7396
7397,10,1087,1140651538,7397
7398,81,1087,1336368304,7398
7399,93,1087,1336539191,7399
7400,10,1088,1140651538,7400
7401,81,1088,1336368309,7401
7402,93,1088,1336539182,7402
7403,10,1089,1140651538,7403
7404,81,1089,1336368314,7404
7405,93,1089,1336539172,7405
7406,10,1090,1140651538,7406
7407,81,1090,1336368319,7407
7408,93,1090,1336539902,7408
7409,10,1091,1140651538,7409
7410,81,1091,1336368324,7410
7411,93,1091,1336539221,7411
7412,10,1092,1140651538,7412
7413,81,1092,1336368329,7413
7414,93,1092,1336539212,7414
7415,10,1093,1140651538,7415
7416,81,1093,1336368334,7416
7417,93,1093,1336539241,7417
7418,10,1094,1140651539,7418
7419,81,1094,1336368339,7419
7420,93,1094,1336539722,7420
7421,10,1095,1140651539,7421
7422,81,1095,1336368344,7422
7423,93,1095,1336539702,7423
7424,10,1096,1140651540,7424
7425,81,1096,1336368349,7425
7426,93,1096,1336539712,7426
7427,10,1097,1140651540,7427
7428,81,1097,1336368354,7428
7429,93,1097,1336539752,7429
7430,10,1098,1140651540,7430
7431,81,1098,1336368359,7431
7432,93,1098,1336539762,7432
7433,10,1099,1140651540,7433
7434,81,1099,1336368364,7434
7435,93,1099,1336539732,7435
7436,10,1100,1140651540,7436
7437,81,1100,1336368369,7437
7438,93,1100,1336539742,7438
7439,10,1101,1140651540,7439
7440,81,1101,1336368374,7440
7441,93,1101,1336539642,7441
7442,10,1102,1140651540,7442
7443,81,1102,1336368379,7443
7444,93,1102,1336539652,7444
7445,10,1103,1140651540,7445
7446,81,1103,1336368384,7446
7447,93,1103,1336539622,7447
7448,10,1104,1140651540,7448
7449,81,1104,1336368389,7449
7450,93,1104,1336539632,7450
7451,10,1105,1140651540,7451
7452,81,1105,1336368394,7452
7453,93,1105,1336539682,7453
7454,10,1106,1140651540,7454
7455,81,1106,1336368399,7455
7456,93,1106,1336539692,7456
7457,10,1107,1140651540,7457
7458,81,1107,1336368404,7458
7459,93,1107,1336539662,7459
7460,10,1108,1140651540,7460
7461,81,1108,1336368409,7461
7462,93,1108,1336539562,7462
7463,10,1109,1140651541,7463
7464,81,1109,1336368414,7464
7465,93,1109,1336539572,7465
7466,10,1110,1140651541,7466
7467,81,1110,1336368419,7467
7468,93,1110,1336539542,7468
7469,10,1111,1140651541,7469
7470,81,1111,1336368424,7470
7471,93,1111,1336539552,7471
7472,10,1112,1140651541,7472
7473,81,1112,1336368430,7473
7474,93,1112,1336539602,7474
7475,10,1113,1140651541,7475
7476,81,1113,1336368435,7476
7477,93,1113,1336539612,7477
7478,10,1114,1140651541,7478
7479,81,1114,1336368440,7479
7480,93,1114,1336539582,7480
7481,10,1115,1140651541,7481
7482,81,1115,1336368445,7482
7483,93,1115,1336539592,7483
7484,10,1116,1140651541,7484
7485,81,1116,1336368450,7485
7486,93,1116,1336539532,7486
7487,10,1117,1140651541,7487
7488,81,1117,1336368455,7488
7489,10,1118,1140651541,7489
7490,81,1118,1336368460,7490
7491,93,1118,1336540512,7491
7492,10,1119,1140651541,7492
7493,81,1119,1336368465,7493
7494,93,1119,1336540492,7494
7495,10,1120,1140651541,7495
7496,81,1120,1336368470,7496
7497,81,1120,1336705487,7497
7498,10,1121,1140651541,7498
7499,81,1121,1336368475,7499
7500,81,1121,1336705497,7500
7501,10,1122,1140651541,7501
7502,81,1122,1336368480,7502
7503,81,1122,1336705507,7503
7504,10,1123,1140651541,7504
7505,81,1123,1336368485,7505
7506,81,1123,1336705517,7506
7507,10,1124,1140651541,7507
7508,81,1124,1336368490,7508
7509,81,1124,1336705527,7509
7510,10,1125,1140651541,7510
7511,81,1125,1336368495,7511
7512,81,1125,1336705537,7512
7513,10,1126,1140651541,7513
7514,81,1126,1336368500,7514
7515,81,1126,1336705547,7515
7516,10,1127,1140651541,7516
7517,81,1127,1336368505,7517
7518,81,1127,1336705557,7518
7519,10,1128,1140651542,7519
7520,81,1128,1336368510,7520
7521,81,1128,1336705567,7521
7522,10,1129,1140651542,7522
7523,81,1129,1336368515,7523
7524,81,1129,1336705577,7524
7525,10,1130,1140651542,7525
7526,81,1130,1336368520,7526
7527,81,1130,1336705587,7527
7528,10,1131,1140651542,7528
7529,81,1131,1336368525,7529
7530,81,1131,1336705597,7530
7531,10,1132,1140651542,7531
7532,81,1132,1336368530,7532
7533,81,1132,1336705607,7533
7534,10,1133,1140651542,7534
7535,81,1133,1336368535,7535
7536,81,1133,1336705617,7536
7537,10,1134,1140651542,7537
7538,81,1134,1336368540,7538
7539,81,1134,1336705627,7539
7540,10,1135,1140651542,7540
7541,81,1135,1336368545,7541
7542,81,1135,1336705637,7542
7543,10,1136,1140651542,7543
7544,81,1136,1336368550,7544
7545,81,1136,1336705647,7545
7546,10,1137,1140651542,7546
7547,81,1137,1336368555,7547
7548,81,1137,1336705657,7548
7549,10,1138,1140651542,7549
7550,81,1138,1336368560,7550
7551,81,1138,1336705667,7551
7552,10,1139,1140651542,7552
7553,81,1139,1336368565,7553
7554,81,1139,1336705677,7554
7555,10,1140,1140651542,7555
7556,81,1140,1336368570,7556
7557,81,1140,1336705687,7557
7558,10,1141,1140651542,7558
7559,81,1141,1336368575,7559
7560,81,1141,1336705697,7560
7561,10,1142,1140651542,7561
7562,81,1142,1336368580,7562
7563,81,1142,1336705707,7563
7564,10,1143,1140651542,7564
7565,81,1143,1336368585,7565
7566,81,1143,1336705797,7566
7567,10,1144,1140651542,7567
7568,81,1144,1336368590,7568
7569,81,1144,1336705807,7569
7570,10,1145,1140651542,7570
7571,81,1145,1336368595,7571
7572,81,1145,1336705817,7572
7573,10,1146,1140651542,7573
7574,81,1146,1336368600,7574
7575,81,1146,1336705827,7575
7576,10,1147,1140651542,7576
7577,81,1147,1336368605,7577
7578,81,1147,1336705837,7578
7579,10,1148,1140651542,7579
7580,81,1148,1336368610,7580
7581,81,1148,1336705847,7581
7582,10,1149,1140651542,7582
7583,81,1149,1336368615,7583
7584,81,1149,1336705858,7584
7585,10,1150,1140651542,7585
7586,81,1150,1336368620,7586
7587,81,1150,1336705868,7587
7588,10,1151,1140651543,7588
7589,81,1151,1336368626,7589
7590,81,1151,1336705878,7590
7591,10,1152,1140651543,7591
7592,81,1152,1336368630,7592
7593,81,1152,1336705888,7593
7594,10,1153,1140651543,7594
7595,81,1153,1336368635,7595
7596,81,1153,1336705898,7596
7597,10,1154,1140651543,7597
7598,81,1154,1336368640,7598
7599,81,1154,1336705908,7599
7600,10,1155,1140651543,7600
7601,81,1155,1336368646,7601
7602,81,1155,1336705918,7602
7603,10,1156,1140651543,7603
7604,81,1156,1336368650,7604
7605,81,1156,1336705928,7605
7606,10,1157,1140651543,7606
7607,81,1157,1336368655,7607
7608,81,1157,1336705938,7608
7609,10,1158,1140651543,7609
7610,81,1158,1336368660,7610
7611,81,1158,1336705948,7611
7612,10,1159,1140651543,7612
7613,81,1159,1336368665,7613
7614,81,1159,1336705958,7614
7615,10,1160,1140651543,7615
7616,81,1160,1336368670,7616
7617,81,1160,1336705968,7617
7618,10,1161,1140651543,7618
7619,81,1161,1336368675,7619
7620,81,1161,1336705978,7620
7621,10,1162,1140651543,7621
7622,81,1162,1336368680,7622
7623,81,1162,1336705988,7623
7624,10,1163,1140651543,7624
7625,81,1163,1336368685,7625
7626,81,1163,1336705998,7626
7627,10,1164,1140651543,7627
7628,81,1164,1336368690,7628
7629,81,1164,1336706008,7629
7630,10,1165,1140651543,7630
7631,81,1165,1336368695,7631
7632,81,1165,1336706018,7632
7633,10,1166,1140651543,7633
7634,81,1166,1336368700,7634
7635,81,1166,1336706028,7635
7636,10,1167,1140651543,7636
7637,81,1167,1336368705,7637
7638,81,1167,1336706038,7638
7639,10,1168,1140651543,7639
7640,81,1168,1336368710,7640
7641,81,1168,1336706048,7641
7642,10,1169,1140651543,7642
7643,81,1169,1336368715,7643
7644,81,1169,1336706058,7644
7645,10,1170,1140651543,7645
7646,81,1170,1336368720,7646
7647,81,1170,1336706068,7647
7648,10,1171,1140651543,7648
7649,81,1171,1336368726,7649
7650,81,1171,1336706078,7650
7651,10,1172,1140651543,7651
7652,81,1172,1336368730,7652
7653,81,1172,1336706088,7653
7654,10,1173,1140651544,7654
7655,81,1173,1336368735,7655
7656,81,1173,1336706098,7656
7657,10,1174,1140651544,7657
7658,81,1174,1336368741,7658
7659,81,1174,1336706108,7659
7660,10,1175,1140651544,7660
7661,81,1175,1336368746,7661
7662,81,1175,1336706118,7662
7663,10,1176,1140651544,7663
7664,81,1176,1336368751,7664
7665,81,1176,1336706128,7665
7666,10,1177,1140651544,7666
7667,81,1177,1336368756,7667
7668,81,1177,1336706138,7668
