,u,i,ts,idx
1065,43,200,1304067505,1065
1066,43,200,1307160719,1066
1067,49,200,1323311828,1067
1068,49,200,1330632850,1068
1069,44,200,1332408062,1069
1070,44,200,1333235690,1070
1071,44,200,1333500691,1071
1072,45,200,1344009289,1072
1073,45,200,1356294119,1073
1074,45,200,1376155921,1074
1075,43,200,1387840795,1075
1076,45,200,1421054537,1076
1077,36,200,1427545089,1077
1078,45,200,1434095285,1078
1079,45,200,1441449022,1079
1080,18,200,1482912686,1080
1081,18,200,1485353939,1081
1082,19,200,1493418411,1082
1083,31,201,1220188826,1083
1084,42,201,1245670956,1084
1085,42,201,1288182587,1085
1086,19,201,1466548992,1086
1087,19,201,1493419263,1087
1088,42,202,1288045221,1088
1089,42,202,1288185542,1089
1090,43,202,1306620492,1090
1091,49,202,1356998359,1091
1092,45,202,1375051227,1092
1093,45,202,1449192593,1093
1094,19,202,1493417890,1094
1095,41,203,1220985363,1095
1096,37,203,1221590544,1096
1097,42,203,1242951557,1097
1098,42,203,1253397930,1098
1099,42,203,1255185427,1099
1100,42,203,1268862265,1100
1101,37,203,1319202117,1101
1102,37,203,1320407104,1102
1103,43,203,1336679217,1103
1104,45,203,1350673651,1104
1105,43,203,1387026778,1105
1106,48,203,1433007524,1106
1107,45,203,1450410044,1107
1108,18,203,1469931235,1108
1109,18,203,1475556237,1109
1110,45,203,1487408617,1110
1111,19,203,1493416521,1111
1112,41,204,1220984953,1112
1113,41,204,1226612462,1113
1114,42,204,1233805908,1114
1115,42,204,1237695993,1115
1116,42,204,1256010159,1116
1117,42,204,1260140003,1117
1118,42,204,1267675649,1118
1119,42,204,1267750588,1119
1120,42,204,1268397575,1120
1121,42,204,1270152748,1121
1122,42,204,1283054307,1122
1123,42,204,1284318790,1123
1124,43,204,1301054079,1124
1125,49,204,1323177109,1125
1126,49,204,1330622800,1126
1127,44,204,1332408633,1127
1128,44,204,1335532293,1128
1129,45,204,1348489045,1129
1130,45,204,1356915652,1130
1131,43,204,1386772085,1131
1132,43,204,1390139332,1132
1133,48,204,1407263691,1133
1134,45,204,1432568116,1134
1135,45,204,1440429690,1135
1136,45,204,1444382961,1136
1137,45,204,1450410342,1137
1138,19,204,1467518374,1138
1139,18,204,1475556199,1139
1140,18,204,1483423901,1140
1141,45,204,1490916558,1141
1142,19,204,1493416531,1142
1143,37,205,1221586620,1143
1144,56,205,1234467756,1144
1145,42,205,1234723529,1145
1146,42,205,1237692630,1146
1147,42,205,1240532150,1147
1148,42,205,1242951473,1148
1149,42,205,1246362604,1149
1150,42,205,1260461826,1150
1151,42,205,1268236433,1151
1152,42,205,1281954271,1152
1153,44,205,1335672515,1153
1154,45,205,1345083516,1154
1155,45,205,1346409436,1155
1156,45,205,1350829647,1156
1157,43,205,1387662226,1157
1158,45,205,1436786992,1158
1159,19,205,1466548932,1159
1160,18,205,1473171831,1160
1161,19,205,1493419373,1161
1162,42,206,1277564159,1162
1163,43,206,1387662334,1163
1164,19,206,1493419143,1164
1165,4,207,1235685080,1165
1166,4,207,1235685123,1166
1167,42,207,1277559410,1167
1168,19,207,1493416541,1168
1169,37,208,1221590434,1169
1170,56,208,1234466514,1170
1171,42,208,1236426929,1171
1172,43,208,1314609552,1172
1173,43,208,1325785478,1173
1174,45,208,1437919061,1174
1175,45,208,1475615143,1175
1176,19,208,1493416621,1176
1177,4,209,1220366233,1177
1178,31,209,1220398582,1178
1179,31,209,1220398637,1179
1180,31,209,1220398667,1180
1181,31,210,1220398629,1181
1182,4,210,1220609364,1182
1183,37,211,1221586710,1183
1184,42,211,1260784814,1184
1185,10,211,1277720583,1185
1186,43,211,1316653748,1186
1187,43,211,1327653547,1187
1188,43,211,1387660444,1188
1189,48,211,1444685146,1189
1190,18,211,1492054067,1190
1191,19,211,1493418801,1191
1192,37,212,1221590061,1192
1193,42,212,1245793209,1193
1194,42,212,1277295061,1194
1195,10,212,1277720557,1195
1196,43,212,1325827482,1196
1197,45,212,1370232955,1197
1198,43,212,1387655577,1198
1199,19,212,1493417410,1199
1200,37,213,1221589067,1200
1201,56,213,1234465594,1201
1202,42,213,1254327227,1202
1203,10,213,1277199207,1203
1204,43,213,1301522304,1204
1205,43,213,1307130245,1205
1206,49,213,1323607110,1206
1207,43,213,1387657783,1207
1208,45,213,1436213168,1208
1209,19,213,1488395379,1209
1210,19,213,1493418110,1210
1211,4,214,1220609548,1211
1212,37,214,1221589158,1212
1213,37,214,1227766824,1213
1214,56,214,1234465674,1214
1215,42,214,1235949680,1215
1216,42,214,1247498416,1216
1217,42,214,1260339261,1217
1218,42,214,1269644204,1218
1219,42,214,1273788256,1219
1220,43,214,1292423039,1220
1221,43,214,1304047525,1221
1222,49,214,1324122747,1222
1223,49,214,1338021352,1223
1224,45,214,1359004760,1224
1225,45,214,1367313805,1225
1226,43,214,1387332373,1226
1227,45,214,1420456581,1227
1228,45,214,1441108187,1228
1229,45,214,1445398222,1229
1230,45,214,1484615327,1230
1231,19,214,1493418091,1231
1232,37,215,1221589910,1232
1233,42,215,1246271837,1233
1234,42,215,1257028559,1234
1235,43,215,1306620499,1235
1236,45,215,1346405356,1236
1237,49,215,1354965333,1237
1238,45,215,1446814133,1238
1239,19,215,1466547712,1239
1240,19,215,1493417690,1240
1241,71,216,1221045624,1241
1242,42,216,1245670947,1242
1243,42,216,1260835119,1243
1244,43,216,1300696720,1244
1245,43,216,1387662311,1245
1246,19,216,1466549032,1246
1247,18,216,1492053729,1247
1248,19,216,1493419203,1248
1249,74,217,1220717750,1249
1250,6,217,1220718609,1250
1251,6,218,1220718609,1251
1252,42,219,1286206722,1252
1253,43,219,1387655530,1253
1254,19,219,1493417670,1254
1255,42,220,1245670922,1255
1256,42,220,1260835090,1256
1257,19,220,1493419193,1257
1258,37,221,1221033238,1258
1259,37,222,1221033247,1259
1260,4,222,1221064770,1260
1261,4,222,1221064914,1261
1262,4,223,1221065078,1262
1263,71,223,1221132621,1263
1264,37,224,1221588434,1264
1265,37,224,1232295864,1265
1266,56,224,1234465094,1266
1267,42,224,1236000703,1267
1268,42,224,1242815904,1268
1269,42,224,1246029238,1269
1270,42,224,1251469655,1270
1271,42,224,1251595344,1271
1272,42,224,1257076198,1272
1273,42,224,1259251006,1273
1274,42,224,1275598745,1274
1275,42,224,1277368624,1275
1276,42,224,1283629191,1276
1277,43,224,1304015141,1277
1278,49,224,1322970330,1278
1279,49,224,1330117662,1279
1280,43,224,1334990844,1280
1281,44,224,1336306512,1281
1282,45,224,1354701153,1282
1283,45,224,1357887067,1283
1284,49,224,1360355687,1284
1285,45,224,1374783412,1285
1286,43,224,1387330151,1286
1287,45,224,1420693590,1287
1288,36,224,1429859370,1288
1289,19,224,1493418261,1289
1290,37,225,1221588294,1290
1291,41,225,1231500581,1291
1292,42,225,1233613071,1292
1293,56,225,1234464634,1293
1294,42,225,1235951703,1294
1295,42,225,1243722478,1295
1296,42,225,1250244614,1296
1297,42,225,1257025372,1297
1298,42,225,1260227387,1298
1299,43,225,1292482505,1299
1300,49,225,1322974128,1300
1301,44,225,1332947631,1301
1302,44,225,1337100166,1302
1303,45,225,1343006588,1303
1304,45,225,1346882112,1304
1305,48,225,1354953035,1305
1306,45,225,1374218029,1306
1307,43,225,1387413245,1307
1308,45,225,1435247431,1308
1309,45,225,1451461140,1309
1310,19,225,1485375634,1310
1311,19,225,1493418301,1311
1312,37,226,1221588042,1312
1313,37,226,1232149311,1313
1314,42,226,1249580297,1314
1315,42,226,1266344717,1315
1316,42,226,1267736612,1316
1317,43,226,1299867938,1317
1318,43,226,1308551681,1318
1319,43,226,1324359450,1319
1320,44,226,1335573379,1320
1321,45,226,1346408076,1321
1322,43,226,1387660944,1322
1323,48,226,1409193322,1323
1324,19,226,1466548768,1324
1325,19,226,1473151140,1325
1326,19,226,1483725266,1326
1327,19,226,1493418351,1327
1328,42,227,1234315057,1328
1329,42,227,1238667132,1329
1330,42,227,1249681557,1330
1331,42,227,1251992564,1331
1332,42,227,1253752412,1332
1333,42,227,1256999554,1333
1334,43,227,1307157472,1334
1335,43,227,1324321528,1335
1336,43,227,1337091119,1336
1337,43,227,1340505080,1337
1338,45,227,1342977068,1338
1339,45,227,1346890181,1339
1340,43,227,1387657675,1340
1341,45,227,1488844662,1341
1342,19,227,1493418271,1342
1343,56,228,1234464834,1343
1344,42,228,1238667341,1344
1345,42,228,1243315380,1345
1346,42,228,1255981677,1346
1347,42,228,1260661685,1347
1348,42,228,1262148523,1348
1349,42,228,1278262327,1349
1350,56,228,1292345181,1350
1351,43,228,1297205580,1351
1352,43,228,1324321408,1352
1353,43,228,1337091289,1353
1354,45,228,1346876108,1354
1355,45,228,1350532090,1355
1356,43,228,1387413271,1356
1357,48,228,1389457901,1357
1358,48,228,1407302166,1358
1359,45,228,1436333058,1359
1360,45,228,1441319284,1360
1361,19,228,1483633725,1361
1362,19,228,1493418281,1362
1363,56,229,1234465994,1363
1364,42,229,1236131239,1364
1365,42,229,1239276703,1365
1366,42,229,1248143283,1366
1367,42,229,1257100591,1367
1368,42,229,1257123883,1368
1369,43,229,1324247400,1369
1370,44,229,1337093822,1370
1371,45,229,1346572856,1371
1372,43,229,1387658115,1372
1373,19,229,1493417870,1373
1374,53,230,1221619406,1374
1375,29,230,1225437369,1375
1376,56,231,1234466034,1376
1377,42,231,1236134386,1377
1378,42,231,1257025342,1378
1379,42,231,1268848497,1379
1380,42,231,1274994011,1380
1381,42,231,1287412403,1381
1382,42,231,1288090212,1382
1383,43,231,1295617210,1383
1384,49,231,1322968223,1384
1385,49,231,1330089222,1385
1386,45,231,1342912507,1386
1387,43,231,1387655220,1387
1388,45,231,1435555565,1388
1389,36,231,1464227554,1389
1390,19,231,1493417810,1390
1391,41,232,1231276146,1391
1392,42,232,1246450474,1392
1393,42,232,1248994913,1393
1394,42,232,1260133582,1394
1395,49,232,1323912560,1395
1396,43,232,1324015252,1396
1397,45,232,1344729103,1397
1398,45,232,1345738214,1398
1399,43,232,1387409827,1399
1400,45,232,1435829566,1400
1401,45,232,1445068792,1401
1402,19,232,1484806872,1402
1403,19,232,1493416903,1403
1404,41,233,1231278893,1404
1405,42,233,1235213027,1405
1406,42,233,1236959005,1406
1407,42,233,1237715168,1407
1408,42,233,1246198945,1408
1409,42,233,1246695072,1409
1410,42,233,1251088854,1410
1411,42,233,1265265754,1411
1412,42,233,1266617449,1412
1413,42,233,1278206778,1413
1414,42,233,1279807477,1414
1415,43,233,1292423068,1415
1416,49,233,1323607190,1416
1417,49,233,1332432529,1417
1418,45,233,1342546023,1418
1419,45,233,1344169377,1419
1420,45,233,1365003948,1420
1421,45,233,1365377847,1421
1422,45,233,1367314125,1422
1423,45,233,1376528721,1423
1424,45,233,1420456852,1424
1425,45,233,1434020804,1425
1426,45,233,1441108217,1426
1427,45,233,1451060356,1427
1428,36,233,1458621698,1428
1429,19,233,1488395160,1429
1430,19,233,1493418080,1430
1431,56,234,1234464774,1431
1432,42,234,1235116984,1432
1433,10,234,1277199634,1433
1434,10,234,1277199711,1434
1435,42,234,1277384993,1435
1436,42,234,1277694814,1436
1437,42,234,1280590638,1437
1438,43,234,1292480817,1438
1439,43,234,1296084408,1439
1440,49,234,1322970211,1440
1441,45,234,1346881087,1441
1442,45,234,1357533358,1442
1443,45,234,1363419747,1443
1444,45,234,1364259930,1444
1445,48,234,1389381722,1445
1446,48,234,1428515102,1446
1447,19,234,1493418291,1447
1448,75,235,1222968463,1448
1449,4,236,1223057367,1449
1450,21,236,1290569127,1450
1451,22,236,1290598135,1451
1452,42,237,1245670946,1452
1453,43,237,1295274044,1453
1454,43,237,1387662268,1454
1455,19,237,1493419333,1455
1456,42,238,1257351506,1456
1457,43,238,1295274042,1457
1458,43,238,1387657746,1458
1459,19,238,1493418201,1459
1460,41,239,1227725403,1460
1461,42,239,1235987570,1461
1462,42,239,1238387226,1462
1463,42,239,1243240738,1463
1464,42,239,1246763303,1464
1465,42,239,1248970477,1465
1466,42,239,1249159911,1466
1467,42,239,1260718951,1467
1468,42,239,1273845475,1468
1469,42,239,1281718434,1469
1470,42,239,1282461802,1470
1471,43,239,1299826158,1471
1472,49,239,1323599285,1472
1473,49,239,1327734127,1473
1474,49,239,1330050409,1474
1475,44,239,1330970515,1475
1476,44,239,1334760049,1476
1477,45,239,1346006340,1477
1478,45,239,1347741570,1478
1479,45,239,1348621670,1479
1480,45,239,1376904417,1480
1481,43,239,1387413710,1481
1482,45,239,1433316246,1482
1483,36,239,1463577166,1483
1484,19,239,1467824956,1484
1485,19,239,1493416731,1485
1486,41,240,1225403475,1486
1487,42,240,1235987718,1487
1488,42,240,1242783383,1488
1489,42,240,1246765282,1489
1490,42,240,1249158852,1490
1491,42,240,1252086967,1491
1492,42,240,1273568021,1492
1493,43,240,1307885386,1493
1494,49,240,1323599185,1494
1495,49,240,1330151336,1495
1496,44,240,1330970116,1496
1497,45,240,1340303641,1497
1498,45,240,1346006069,1498
1499,45,240,1346528000,1499
1500,45,240,1350678041,1500
1501,45,240,1376904081,1501
1502,45,240,1433316186,1502
1503,36,240,1463267160,1503
1504,19,240,1484633784,1504
1505,19,240,1493416741,1505
1506,56,241,1234468497,1506
1507,42,241,1251126791,1507
1508,42,241,1254178509,1508
1509,42,241,1256137547,1509
1510,42,241,1256327099,1510
1511,42,241,1259237905,1511
1512,42,241,1259631168,1512
1513,42,241,1271460799,1513
1514,42,241,1287192140,1514
1515,43,241,1292501282,1515
1516,43,241,1307173652,1516
1517,49,241,1323302296,1517
1518,44,241,1330823499,1518
1519,45,241,1342928729,1519
1520,45,241,1343182818,1520
1521,45,241,1350452501,1521
1522,45,241,1350570296,1522
1523,45,241,1355751897,1523
1524,49,241,1360451947,1524
1525,48,241,1408886048,1525
1526,45,241,1420818111,1526
1527,36,241,1458892425,1527
1528,36,241,1464787651,1528
1529,19,241,1493418341,1529
1530,56,242,1234467936,1530
1531,42,242,1236128467,1531
1532,42,242,1245345778,1532
1533,42,242,1253399601,1533
1534,42,242,1275462907,1534
1535,42,242,1278726287,1535
1536,43,242,1292794692,1536
1537,43,242,1324526361,1537
1538,43,242,1325965627,1538
1539,45,242,1340641521,1539
1540,45,242,1346407046,1540
1541,45,242,1350690756,1541
1542,45,242,1434403198,1542
1543,19,242,1487454156,1543
1544,19,242,1493418651,1544
1545,56,243,1234467556,1545
1546,42,243,1236333435,1546
1547,42,243,1249106507,1547
1548,42,243,1252341312,1548
1549,42,243,1257350652,1549
1550,42,243,1271692744,1550
1551,42,243,1273825570,1551
1552,42,243,1280618836,1552
1553,56,243,1291337199,1553
1554,45,243,1346409136,1554
1555,45,243,1351196357,1555
1556,45,243,1353353940,1556
1557,45,243,1444015622,1557
1558,19,243,1493419636,1558
1559,42,244,1239485177,1559
1560,42,244,1257354745,1560
1561,45,244,1341236737,1561
1562,44,244,1348185153,1562
1563,45,244,1374887645,1563
1564,43,244,1387658214,1564
1565,19,244,1493417820,1565
1566,76,245,1224279773,1566
1567,42,246,1274624784,1567
1568,19,246,1493416993,1568
1569,56,248,1234464534,1569
1570,42,248,1289097744,1570
1571,43,248,1325738494,1571
1572,45,248,1346408207,1572
1573,43,248,1387660988,1573
1574,19,248,1493418321,1574
1575,4,249,1224526666,1575
1576,42,250,1235391999,1576
1577,42,250,1238013201,1577
1578,19,250,1466549117,1578
1579,19,250,1493419646,1579
1580,42,251,1238529328,1580
1581,42,251,1267720995,1581
1582,42,251,1273704165,1582
1583,42,251,1287914351,1583
1584,19,251,1466548912,1584
1585,19,251,1493419564,1585
1586,29,252,1225175952,1586
1587,77,253,1225316375,1587
1588,77,254,1225321190,1588
1589,77,255,1225325660,1589
1590,77,256,1225375985,1590
1591,77,256,1226321180,1591
1592,77,257,1225390132,1592
1593,77,258,1225390352,1593
1594,77,259,1225458189,1594
1595,77,259,1225569795,1595
1596,77,259,1225588316,1596
1597,77,259,1225600684,1597
1598,77,259,1225656252,1598
1599,77,259,1225683510,1599
1600,77,259,1225729727,1600
1601,77,259,1225775669,1601
1602,77,259,1225838382,1602
1603,77,259,1225862771,1603
1604,77,259,1225881298,1604
1605,77,259,1226013508,1605
1606,77,259,1226380458,1606
1607,77,259,1226500899,1607
1608,77,259,1227104430,1608
1609,77,259,1227878606,1609
1610,77,259,1229413816,1610
1611,77,259,1230230250,1611
1612,77,259,1230241044,1612
1613,77,259,1230769068,1613
1614,77,259,1231588442,1614
1615,77,259,1232070000,1615
1616,77,259,1232474165,1616
1617,77,259,1232482102,1617
1618,77,259,1233058619,1618
1619,77,259,1233099870,1619
1620,77,259,1233124704,1620
1621,77,259,1233211040,1621
1622,77,259,1233557384,1622
1623,77,259,1234452024,1623
1624,77,259,1234951298,1624
1625,77,259,1235328916,1625
1626,77,259,1235497280,1626
1627,77,259,1236129135,1627
1628,77,259,1237340667,1628
1629,77,259,1238046163,1629
1630,77,259,1238075499,1630
1631,77,259,1238719074,1631
1632,77,259,1240463973,1632
1633,29,260,1225533030,1633
1634,29,261,1225587654,1634
1635,29,262,1225683833,1635
1636,29,263,1225775027,1636
1637,29,264,1225864493,1637
1638,77,265,1225932964,1638
1639,77,266,1225945305,1639
1640,77,267,1225961282,1640
1641,77,267,1226311277,1641
1642,4,268,1232308483,1642
1643,41,268,1233843340,1643
1644,42,268,1236141142,1644
1645,42,268,1245779891,1645
1646,42,268,1249499123,1646
1647,42,268,1275092897,1647
1648,42,268,1287869490,1648
1649,42,268,1287897364,1649
1650,49,268,1324194489,1650
1651,43,268,1387658144,1651
1652,45,268,1436129484,1652
1653,19,268,1466548264,1653
1654,19,268,1493417860,1654
1655,42,269,1260731066,1655
1656,10,269,1292589730,1656
1657,43,269,1387662378,1657
1658,19,269,1493418861,1658
1659,10,270,1292589706,1659
1660,77,271,1226233065,1660
1661,78,272,1226495131,1661
1662,29,273,1226547974,1662
1663,42,274,1260730436,1663
1664,10,274,1280794673,1664
1665,43,274,1324247699,1665
1666,43,274,1324352186,1666
1667,18,274,1489657752,1667
1668,19,274,1493419253,1668
1669,10,275,1280794648,1669
1670,42,275,1287077544,1670
1671,43,275,1324352529,1671
1672,19,275,1493417960,1672
1673,29,276,1227255540,1673
1674,29,277,1227887498,1674
1675,41,278,1229443552,1675
1676,37,278,1232022059,1676
1677,42,278,1235169746,1677
1678,42,278,1242712165,1678
1679,42,278,1251285631,1679
1680,42,278,1258006960,1680
1681,42,278,1283940060,1681
1682,43,278,1298093292,1682
1683,44,278,1319792982,1683
1684,43,278,1328726667,1684
1685,44,278,1336394905,1685
1686,45,278,1351043045,1686
1687,45,278,1373397211,1687
1688,45,278,1374377024,1688
1689,43,278,1386781423,1689
1690,45,278,1435927638,1690
1691,45,278,1437075270,1691
1692,36,278,1458322120,1692
1693,36,278,1464031489,1693
1694,19,278,1493417370,1694
1695,56,279,1234467596,1695
1696,42,279,1252892969,1696
1697,42,279,1285483882,1697
1698,43,279,1302388040,1698
1699,43,279,1323955949,1699
1700,45,279,1341238843,1700
1701,45,279,1346409246,1701
1702,45,279,1367795173,1702
1703,43,279,1387662157,1703
1704,45,279,1443873640,1704
1705,19,279,1493419393,1705
1706,56,280,1234466074,1706
1707,56,280,1290004574,1707
1708,43,280,1295275130,1708
1709,48,280,1418913033,1709
1710,45,280,1438983086,1710
1711,19,280,1493417780,1711
1712,56,281,1234464574,1712
1713,42,281,1273051863,1713
1714,43,281,1295843616,1714
1715,43,281,1332364933,1715
1716,45,281,1341237913,1716
1717,43,281,1387657644,1717
1718,48,281,1428514402,1718
1719,45,281,1459575056,1719
1720,19,281,1493418311,1720
1721,4,282,1232307666,1721
1722,4,282,1232307839,1722
1723,4,282,1232307976,1723
1724,4,282,1232308146,1724
1725,4,282,1232309477,1725
1726,56,282,1234467796,1726
1727,42,282,1245670993,1727
1728,42,282,1260805921,1728
1729,37,282,1358528215,1729
1730,43,282,1387662372,1730
1731,45,282,1435501089,1731
1732,19,282,1487710541,1732
1733,18,282,1492053888,1733
1734,19,282,1493418871,1734
1735,4,283,1232307715,1735
1736,4,283,1232307764,1736
1737,4,283,1232308161,1737
1738,4,283,1232309614,1738
1739,42,283,1284760514,1739
1740,79,283,1333909934,1740
1741,43,283,1387660787,1741
1742,19,283,1466548729,1742
1743,19,283,1493418471,1743
1744,4,284,1232308049,1744
1745,4,284,1232309455,1745
1746,4,284,1232309560,1746
1747,42,284,1234045958,1747
1748,42,284,1235218403,1748
1749,56,284,1235277395,1749
1750,42,284,1249156626,1750
1751,42,284,1258428341,1751
1752,42,284,1260668166,1752
1753,42,284,1271929050,1753
1754,42,284,1282944087,1754
1755,43,284,1292619695,1755
1756,49,284,1324353141,1756
1757,44,284,1334240504,1757
1758,44,284,1336603633,1758
1759,45,284,1348573578,1759
1760,80,284,1353731244,1760
1761,45,284,1374479203,1761
1762,43,284,1386708489,1762
1763,45,284,1434354634,1763
1764,48,284,1440362601,1764
1765,45,284,1446002265,1765
1766,19,284,1485708935,1766
1767,18,284,1490584728,1767
1768,19,284,1493418591,1768
1769,4,285,1232308074,1769
1770,56,285,1234468457,1770
1771,42,285,1236001956,1771
1772,42,285,1237413712,1772
1773,42,285,1248392032,1773
1774,42,285,1252914090,1774
1775,42,285,1254268721,1775
1776,42,285,1285806243,1776
1777,43,285,1307180940,1777
1778,43,285,1324377619,1778
1779,45,285,1350582223,1779
1780,43,285,1387660817,1780
1781,45,285,1435816714,1781
1782,18,285,1474978473,1782
1783,19,285,1485475599,1783
1784,19,285,1492036835,1784
1785,19,285,1493418381,1785
1786,4,286,1232308191,1786
1787,56,286,1234465934,1787
1788,42,286,1235100450,1788
1789,42,286,1239304772,1789
1790,42,286,1249715543,1790
1791,42,286,1252904924,1791
1792,49,286,1324231752,1792
1793,37,286,1358522694,1793
1794,43,286,1386681000,1794
1795,45,286,1436377372,1795
1796,19,286,1493417970,1796
1797,4,287,1232308215,1797
1798,56,287,1234468477,1798
1799,42,287,1246312444,1799
1800,42,287,1247046669,1800
1801,42,287,1251528237,1801
1802,42,287,1252341188,1802
1803,42,287,1256040613,1803
1804,42,287,1259251570,1804
1805,42,287,1262973489,1805
1806,42,287,1278906081,1806
1807,42,287,1283091422,1807
1808,42,287,1283735701,1808
1809,43,287,1296126610,1809
1810,43,287,1304021774,1810
1811,44,287,1322083561,1811
1812,49,287,1323047024,1812
1813,49,287,1331812950,1813
1814,44,287,1336475169,1814
1815,45,287,1343191145,1815
1816,45,287,1350582624,1816
1817,49,287,1360492128,1817
1818,45,287,1361628785,1818
1819,51,287,1368995786,1819
1820,45,287,1373556777,1820
1821,45,287,1375228177,1821
1822,43,287,1386687744,1822
1823,45,287,1420884117,1823
1824,45,287,1434074374,1824
1825,48,287,1440362971,1825
1826,19,287,1483736361,1826
1827,19,287,1493418371,1827
1828,4,288,1232308238,1828
1829,42,288,1234014973,1829
1830,42,288,1235050380,1830
1831,42,288,1235951447,1831
1832,42,288,1249714930,1832
1833,42,288,1256388203,1833
1834,56,288,1291798520,1834
1835,43,288,1292295980,1835
1836,43,288,1304152232,1836
1837,44,288,1322864233,1837
1838,44,288,1332874338,1838
1839,45,288,1342969235,1839
1840,45,288,1350683800,1840
1841,43,288,1386625612,1841
1842,48,288,1427811191,1842
1843,45,288,1438952828,1843
1844,48,288,1440363302,1844
1845,19,288,1475514362,1845
1846,19,288,1484761700,1846
1847,19,288,1487609848,1847
1848,19,288,1493416821,1848
1849,4,289,1232308267,1849
1850,56,289,1234465434,1850
1851,42,289,1236302298,1851
1852,45,289,1445688584,1852
1853,18,289,1489472900,1853
1854,19,289,1493418221,1854
1855,4,290,1232308305,1855
1856,42,290,1234113881,1856
1857,42,290,1249713350,1857
1858,42,290,1271675987,1858
1859,42,290,1274880084,1859
1860,42,290,1287912862,1860
1861,44,290,1336137501,1861
1862,37,290,1344519469,1862
1863,45,290,1350828897,1863
1864,45,290,1353352820,1864
1865,45,290,1443907385,1865
1866,19,290,1493419554,1866
1867,4,291,1232308659,1867
1868,56,291,1234466494,1868
1869,42,291,1237668702,1869
1870,42,291,1252898656,1870
1871,43,291,1307991741,1871
1872,43,291,1323941468,1872
1873,44,291,1332493478,1873
1874,44,291,1336992228,1874
1875,45,291,1346384226,1875
1876,45,291,1346577140,1876
1877,36,291,1472051008,1877
1878,18,291,1482921582,1878
1879,19,291,1493416641,1879
1880,4,292,1232308935,1880
1881,56,292,1234465874,1881
1882,42,292,1241514742,1882
1883,43,292,1387657995,1883
1884,19,292,1493417980,1884
1885,4,293,1232634070,1885
1886,42,293,1245637666,1886
1887,42,293,1260835070,1887
1888,42,293,1273645497,1888
1889,43,293,1387662302,1889
1890,19,293,1493419223,1890
1891,4,294,1232634110,1891
1892,42,294,1273517713,1892
1893,42,294,1286270728,1893
1894,43,294,1387655531,1894
1895,19,294,1493417630,1895
1896,4,295,1232634282,1896
1897,56,295,1234465414,1897
1898,42,295,1236333451,1898
1899,42,295,1244766031,1899
1900,42,295,1251484035,1900
1901,42,295,1273548796,1901
1902,42,295,1277213420,1902
1903,43,295,1292464860,1903
1904,43,295,1302113305,1904
1905,43,295,1324275133,1905
1906,45,295,1376989157,1906
1907,43,295,1387657734,1907
1908,45,295,1441277307,1908
1909,18,295,1476581663,1909
1910,19,295,1487108233,1910
1911,19,295,1493418241,1911
1912,4,296,1232634347,1912
1913,56,296,1234465334,1913
1914,42,296,1246911010,1914
1915,56,296,1249938734,1915
1916,42,296,1257168528,1916
1917,42,296,1265990530,1917
1918,42,296,1273503835,1918
1919,43,296,1292468968,1919
1920,43,296,1324291641,1920
1921,43,296,1327438140,1921
1922,45,296,1340646206,1922
1923,45,296,1377157518,1923
1924,45,296,1441297538,1924
1925,19,296,1487121106,1925
1926,19,296,1493418251,1926
1927,4,297,1232634442,1927
1928,41,297,1233100676,1928
1929,42,297,1235311858,1929
1930,42,297,1242918281,1930
1931,42,297,1247646049,1931
1932,42,297,1254225062,1932
1933,42,297,1262541885,1933
1934,42,297,1273527053,1934
1935,42,297,1275151382,1935
1936,42,297,1277598227,1936
1937,42,297,1280211192,1937
1938,42,297,1286279828,1938
1939,42,297,1287108945,1939
1940,43,297,1292690551,1940
1941,43,297,1304065915,1941
1942,49,297,1323557952,1942
1943,45,297,1340389668,1943
1944,45,297,1350896684,1944
1945,45,297,1376096626,1945
1946,43,297,1387655452,1946
1947,45,297,1420166137,1947
1948,45,297,1446826988,1948
1949,19,297,1466547702,1949
1950,19,297,1493417710,1950
1951,4,298,1233435090,1951
1952,42,298,1233444302,1952
1953,4,298,1233542441,1953
1954,42,298,1245633723,1954
1955,42,298,1268738020,1955
1956,42,298,1272893568,1956
1957,10,298,1283353223,1957
1958,45,298,1341238984,1958
1959,45,298,1348782367,1959
1960,43,298,1387662346,1960
1961,19,298,1466549052,1961
1962,18,298,1475551947,1962
1963,18,298,1492053927,1963
1964,19,298,1493419133,1964
1965,4,299,1233435133,1965
1966,4,299,1233542420,1966
1967,4,299,1233542465,1967
1968,42,299,1233610404,1968
1969,42,299,1267225372,1969
1970,42,299,1271721153,1970
1971,42,299,1272893580,1971
1972,10,299,1283353249,1972
1973,45,299,1341235808,1973
1974,45,299,1346012194,1974
1975,19,299,1493416481,1975
1976,42,300,1233444298,1976
1977,42,300,1234315052,1977
1978,42,300,1234497166,1978
1979,42,300,1235210503,1979
1980,42,300,1248968742,1980
1981,49,300,1322962430,1981
1982,29,301,1234153415,1982
1983,55,302,1475956871,1983
1984,55,303,1475956210,1984
1985,56,304,1234466134,1985
1986,42,304,1238013327,1986
1987,42,304,1248749731,1987
1988,43,304,1313097387,1988
1989,44,304,1337234538,1989
1990,37,304,1338648469,1990
1991,51,304,1366881215,1991
1992,45,304,1434979483,1992
1993,19,304,1466547742,1993
1994,19,304,1493417490,1994
1995,10,305,1276522461,1995
1996,36,305,1418723529,1996
